feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.3439803108793429,-0.6641252184615718,1.5044656647274157,0.23517121786124295,-0.6591456280605216,1.2336115333300475,-1.9685437183609564,1.1218205762008806,-1.9996428167552929,-1.4331707290135711,1.1465193822596846,0.7967522433474206,-0.2112360110090492,0.830382296291733,-0.013507168342145852,1.0906415363698538,-1.3957641072681415,-2.1169651368054074,-0.23760399295440549,-0.23844605406546812,0.4240100754635871
0.8683643138245521,-0.8674878738642805,0.8893344415471603,1.303879974970743,-1.2129884687765733,0.5293462554702962,1.1582670091025782,-1.2641764372239017,-0.8658947910021937,0.540415739246761,-1.312062573330573,-0.3232871388941118,0.825949033103659,1.340315666653463,1.0350674322894975,-0.18292304606493473,-1.2003497705482866,1.37913136874494,0.6536617261138813,1.131858209104136,1.2456070748564563
-1.1449490391849118,-1.4414297991841332,0.5915787825131463,0.27116614539112616,0.9793598542605929,0.43214939353002896,-1.7681498127198418,0.8615853093258934,0.7064527135226606,1.138947083958313,0.11501902111224946,1.1846118898871416,1.1880912127068335,-1.3373272073554148,1.2438586423046192,-0.44679095965676374,1.5025502308012375,0.10256166776060475,-1.4922722538282978,0.6492579450155513,0.5685404865542762
-1.5540970694596508,0.7723145395518499,0.46614399177165744,0.5772962075610667,0.4359243907747728,0.1255743630419513,-1.219086886423698,1.487020214971222,-1.043999647127086,1.4141922967441345,1.0146018272552617,-1.1799489611825895,-0.4690839098463138,1.2718770219612456,-0.5711441827567216,-0.8400883849047823,-0.13699314365050835,0.2717641955359751,-1.1704185495268908,0.6650445131003481,-0.5511930702306029
1.2286153204206922,-0.9341705162001276,0.5377159210714066,-1.8484668513390345,0.8328130705439509,-1.3963329597879377,-1.2894846597390872,1.4164304489751993,1.0473347697930893,-0.4619021089408161,0.2509639397097244,0.12116522527325134,1.179924340484209,1.191663612491887,0.11439253263711524,0.7879115640115869,-0.6103352951778251,0.4006888000417523,0.5473702803862316,-0.9218456211455494,0.2000987536164687
0.7332668824281483,0.7299543258053357,0.67140841684284,-0.5285739384465571,-0.5667676901110489,1.2269167641278995,0.08708592179716845,0.5353079030219406,-0.2730266086741103,0.6558848812596227,-1.0409062074480229,1.4983260029008372,0.5001497155822121,1.4340811621063294,1.0738900398895284,-0.9570174509749985,0.13369174800207617,-0.510686810456145,0.9589666288564549,0.3982988337940057,1.6630543362437393
-0.8912600224109516,1.493092902163792,1.4704609013553946,-0.4646113811484288,-0.17729617425910515,0.7569924619213653,-0.4894748401572677,-0.14579126860149383,0.8246490174928567,-1.1629673653234212,-0.36158897085463226,0.5931025838083183,-0.07043697346077368,0.9304992300048385,-0.5749236290520756,1.462805655167107,1.413462182581065,-1.5091960634967532,-1.1297435183451736,0.7934586323664697,0.7127661738230867
-1.0304066986736413,-2.02440630890905,-0.8908127851995421,1.216958099082625,-0.2724083266834097,0.3440184484188376,-0.1562759216439568,-0.049003984184431845,1.4794606164357336,0.7479996818589575,-0.321548890791824,1.366240449194601,0.24001828027395988,1.3426885788643113,0.2434404301300716,0.2585890303267565,0.16317036824505923,-0.8985033262439343,0.9520124992787639,1.2784611301719213,0.7947638100627146
-0.9326051737792613,-0.3584768504098537,1.1327364188208542,-1.43195044596434,0.8611396732958172,-0.5616076511168324,0.8100924462421336,1.3842223705581744,-0.0573999915039649,0.6205354680910015,0.6575573398628487,0.67860799377527,0.9180506114797994,1.2481092040163118,1.5715882502683034,0.541088005718442,-1.3068050463284442,0.10759251668084767,-0.44143418303984655,-1.851340996190286,1.530565754121794
1.241564384179917,1.3966647947116468,0.006037986989845365,-0.1957335850085242,0.9126602388011323,0.30084187044653843,-0.3061129442023227,0.5341911710528705,-0.06188697383256902,-2.096454428886971,-0.21894486716098302,-0.9727103030955626,-0.8233798023331582,-0.8339494325568831,0.8606936688226978,1.1927304802735361,0.3584362186136901,1.0676659298371332,0.4133427870573079,-1.8090772335591863,-1.0675418901813798
-1.0432334670257855,-1.4349612449941704,0.28759124925538665,1.3678694186696843,0.793604771035033,1.016660788690195,0.9122003591462764,1.5108627421990086,-0.12589705693850886,-0.12493518386965756,0.8748569287777728,-0.27939777122011694,1.5147259188532656,1.3983598059684745,1.285416872651632,0.26281078535973545,-1.5555187848107879,1.5085260012326587,-0.17482531386590452,-1.7223794723145809,0.23852402372840834
1.0591602366188366,-0.049808339759235244,-1.584387467638976,-0.32244094334819196,-1.6512143442838145,-0.5184232160524866,0.6223867734520233,-1.327579328125157,0.28028393693360687,0.0777160427379953,-0.31999088718025115,1.418899990116319,-1.4584480106641171,0.17747465867149526,-1.604318950841738,-0.5564597547194109,-0.09279169569728939,0.48464877077877994,-0.37970146356631207,-0.15918071629008687,-0.2528691953729033
-0.5178115693956407,1.4370587913405182,1.2374661266413687,-2.0276512321829028,0.6436190895881958,-0.2391791213530296,0.8447560232264422,1.3883500220841998,0.43405153646045364,-0.6801167669475434,-1.3396281043483835,0.13958239061520814,1.389613275303974,-1.3005447497493077,0.37391595913732545,0.29409918362167037,-2.008155666003505,-1.5335617023487462,-1.7138789333507853,0.3653616936254221,0.2813756290934596
0.8169291297173404,-1.33897049042501,-1.0019195114903892,0.7219113882330912,1.3583740971936729,0.8460066127431312,-0.4345781878416539,-1.134582311999834,0.1325698294260783,0.14882180161952022,-0.4064287911357896,0.6630282817043056,-1.503621045314973,-1.6244945666698996,0.630524848683616,-1.0439155755326284,0.22564582401234629,0.9298797309040001,-1.3157827556864552,0.4085564389855038,-1.2922061372250848
-0.6428393732208212,0.9708082577017004,0.07690041875741066,-1.4722953663118907,0.7421583868452047,0.3378032473804169,0.10837057975470722,0.1175991268290744,-0.5779676958217738,1.376496396875446,0.17164940527084757,-0.036171390134911316,0.22695135881835657,0.1668950133009055,1.0923959893353028,-0.7722391242338806,0.18395942101887744,-1.9686867262359233,-1.3984144227464972,0.6668564496143565,1.4625626580743192
0.4817474405464431,0.5471309292963202,-0.6804558224575988,-1.8714604389126788,0.09981627023847528,-1.0690464442953762,-0.7971375035760433,0.5789792722919926,-1.862956136816958,1.2703995324171582,0.09926110301330851,0.14320760951866898,0.21092347632738118,0.8967661809954647,0.9291516524718725,-1.219487850114001,-1.7054863606229815,0.3912501672013955,0.3431499184279093,-1.5723862855429642,-0.3155659740706356
0.1809015505540818,0.9883065215121655,0.6084377020982056,-1.0512702516865173,-1.3146968840518336,-0.0025694027246409893,-1.9489971105415318,-1.0994454206415882,-0.4435825220722927,-1.4414859710369923,-0.5245146103202021,0.08382119153523009,1.5674683460751897,-0.6804731011080766,-0.2687097277219761,-1.2457044540413162,-0.1492639392748588,-0.07200562507379075,0.16706951240553253,-0.7302617255478826,-0.8230930277233917
0.8829173771716273,-0.04158282931566112,0.969962134622493,-0.343778620240388,-1.3120592724599394,-1.1379642542784574,1.5076575713854845,0.74457863585276,-1.4444076636605527,-0.12609403249808063,0.9140612434665774,-0.12857331215987164,-0.2650219290185909,-1.1324912345081737,0.3593399573417645,0.14111370486194974,-1.876047030670773,0.12147482579416179,0.8447718130446965,-1.130393795938141,-0.713593359270077
0.9096509945383632,-1.3053865346795166,0.8734773399604947,0.3282621987471622,-2.2067407332666167,-0.8614040614501755,-0.39862350052615536,-0.3501527866967234,0.8887615059567812,-1.8861247190105792,1.4418937249475001,0.721667857459447,1.5904376982934605,-1.9327612517811108,1.5724619191406723,0.34408162092482464,-1.0648586981246884,0.7962740466663323,1.2816208050536015,1.0900099670533796,0.09120861068534862
-1.22052678123528,1.5045832141757538,-1.253024315545153,1.1466045595015777,-1.17013571412503,1.1566308733775645,-1.1808444324724157,1.334902466297115,-1.6304402367128283,-1.6085109624235667,-1.3313208668924212,1.2569060660725022,0.4598131975672982,-0.8066892779253497,-0.7812397188650179,-0.5023863282282791,-2.1136252155169757,0.35763921608319077,0.6623841806959125,0.3801705594505392,-1.2768175951859837
-1.151045829590386,-0.015758852859916753,1.1041376731830055,0.8641518227210194,0.3116964183085001,1.2638678587178822,0.13521076631734694,-2.2120347699602405,0.2903756908437762,0.18424813922176897,1.1559477305254446,0.024923678942460947,0.43517921870842047,0.3466398253955088,1.3186452155811625,1.4511401000501625,-0.04341258681469957,-1.1303398284238773,-0.0001931749741799198,-1.2340974457356524,1.2391085316344683
-0.33745740604448915,0.9174219598847548,-0.5816988036115734,1.4738828922595975,0.42208804015660417,-0.38825403922085056,1.046284620838122,0.9933538638893759,-1.0235071903240633,1.4424721470621478,-1.2979639312489433,0.5537650912826015,-0.5638974199666881,-0.5774415393906974,0.1551582981824499,1.3933055581041007,-1.565664996980249,1.0105725016347424,1.201406195990748,1.2594873618899238,0.7158888917643546
-0.3748507999235585,0.3382415659465186,0.680869402878215,-0.5349582219823691,-0.33249842826265663,-1.257132621797923,1.3597075228131037,-0.129126927010293,-1.0124111744286763,-0.2078754745587627,-1.5097825667078764,0.1155595516692677,0.23218025982551277,-0.05206425177897465,-1.7727300393936822,-0.7968745437860133,-0.10671993602753661,-1.2040359885374616,0.05383088095995303,1.274480170151994,0.43957672382602553
1.4349810717071205,-1.0305385619878056,0.9350462842609732,-0.9796057261811054,-0.8282239129334497,0.3427315149897173,-0.0716281239149616,0.9727046570514302,0.8761019075124853,0.6058806260223631,-1.4008627962454174,0.4641054223734484,-0.7006775109117458,-1.9559954439753167,-0.9619539857979232,1.2609860750582833,-0.5409284423257573,0.27743466584212123,0.30105059252056954,0.8680854159470413,-0.3361700079065506
1.161101491056371,-0.26298862052082594,1.0444611814876383,0.4609025131746571,-0.1729814035673408,-0.3843997633285151,1.2593282848742928,-0.09976734958707335,1.5882004402235876,0.09542635065087247,-1.3073846251964312,0.40579998986501103,-1.5403175834554528,0.4249970005617312,0.4018111288151428,-1.193675560119195,-0.15221853022666582,1.287693017014465,-1.7197860337071251,-1.5372470032463892,0.8405097322487601
1.1303392583730028,0.0871604276447054,0.11930275670802952,0.8804758574460396,-0.5963518562883787,-1.3071120526732793,1.362792932621322,-1.8955702517405233,0.037891231925784995,-0.8808784819952178,-0.5890703046280653,1.5369958600071818,-1.2369018259377367,1.1145923072842887,-0.3992535802239138,-1.1211104582685731,-1.16745130533141,-0.7165567666497641,-1.7366447128449367,0.6257564006823357,2.068762861042155
0.9456102182463576,-0.07577876189237567,0.9719162941537065,0.3120637931860904,-1.2059096763430035,-1.4672029956874095,-1.6118994097593387,-0.27789705162846534,-1.2156940977818964,-0.1391617573061716,-1.776081474868545,0.40790232068305476,-0.645472566536815,-0.7054537194198897,0.5061964661994485,0.024946178805006727,0.11385902920881186,0.892054839075942,0.40838405884778195,-1.1511654613636544,0.34734948161550455
-1.1296712452865694,0.7977290838262866,-1.2482891006999872,1.1819089951303914,-0.6469338637226677,-0.6717110987151735,-0.0701416834543474,0.2574419074503422,1.4652286911454175,-0.9811640422122795,0.09870157314309197,0.37611657303341345,0.5840264286755977,-0.24498779677524465,-1.4453771503870048,-0.5734686018501902,-0.6649399247057941,-1.2984415381311167,0.5816471882436087,-1.8033017957944992,-0.9812485830967198
1.1866172628903162,-1.5252440388887627,1.3492940537064104,-0.7003443886490516,1.3984166511181606,-0.13703593714910497,1.5409606638774653,1.2508471115180337,-0.044032826878645466,-0.715490825773099,-0.4596515936908363,1.4240970980202858,-0.8097064479592119,0.09455687982889488,-0.19432271248936078,0.7506012456087088,0.8205479351354852,-1.1091508698035706,-0.5582761893626439,0.38595601099280835,1.097575573041821
0.21440885354310288,1.4869799635265866,0.53351047470625,-0.21484047890361443,-0.8131207567563028,0.4308398819298459,-2.1072291120933007,1.4313812015440877,-0.14528846019416633,-1.6419383703597028,0.40145827527223743,-0.3222005844124068,-1.1217047633540582,-0.2587991537907815,0.958493226250632,-0.7137450763618289,0.7620396833079358,0.09823739214612011,-0.4407908838256697,1.1223602241840496,-0.713392235447945
-1.3174199540769609,0.05109952386538577,-1.4787642827342418,-1.3814952589270368,1.396183689920631,-2.020328798219931,0.3118040038058725,-0.11017419645720974,0.8495813193728406,-0.6482590040269209,0.9251437259332322,0.5413957526119467,1.1192147855379029,-0.8257008645843256,0.4304144502913115,0.7488533644715096,-1.5527198732512042,-0.41242914433889794,-1.0749743407629562,-1.0770316202991181,-0.7800531773010568
0.8418204285644431,-1.429690907283819,0.6277811541411296,-0.7198295891090655,0.32005281745558795,-1.6531626686667007,-0.9047798574998505,1.422607778946433,1.0857669052854235,1.4690163340490445,-0.030278760730660957,-0.3786012890484124,0.6689550777357471,-0.08877676298090394,-0.38491781765542255,1.128033764690865,-1.2616263463497,-2.101380032027538,0.6570056885952327,-1.8690814953242065,0.8749357878895342
1.0520042322988907,-0.7441658036526362,-1.6976191203581632,0.16771306009265294,0.9072781738616569,-0.7075697904051756,-0.9733774031241652,-1.3403053493063426,-1.803705648266569,1.4432480391317994,0.9800311843425336,-0.9212416670169924,-0.8416585878646912,-0.9681464505745819,1.4810017700658131,-0.3117311167978381,0.15055951938306644,-0.908663494921477,-1.3463959887807027,-1.8482684871611554,-0.7781275921193431
1.2986792498166702,-0.03410387652321046,-0.6796157120260066,-1.0125828408736326,-1.57608514586193,1.412624273426113,-0.6595942625921956,0.03955125495678943,1.1325136283823238,-1.6281571825639685,-0.5800263799157976,-2.077204004978395,1.1640804991381888,-0.5845850786668905,0.9995471923700869,1.4326819599830811,-1.3153725134734593,0.26733100876576654,-1.9174197898050545,-0.5495687548922723,-1.362429793254332
-1.301701383365027,-0.3068614095018778,-1.7485932036147387,-0.03217534353922438,-0.9269452604542148,0.21032058457038086,0.09002842606300372,0.32710678775125557,0.8099226496014666,-0.7674000564635451,-1.2586262271584205,-0.5451663753682671,1.0308824727649017,-0.9698477128200278,-0.22827008513263808,0.9769011998595095,1.0737732752759477,-0.6894714868124093,-0.7135289519643802,-1.6465481116660416,-2.0749953793658062
0.9647395795087298,-1.4788656446631567,0.702435680756301,0.30468521835822254,-1.9090107200921402,1.310507993195686,0.9026628049339835,0.5749030953548547,1.0261938232859174,0.6058586777055891,1.1105579191217938,1.5001278357957213,0.9060192750060468,1.4979802506396172,0.5870715065865091,0.45023100645275793,-1.3437663854012865,1.4537569511137842,-0.1260503343185666,1.3705200144760443,1.1232758748959273
0.3196792614651665,1.2348525929451943,0.09020860534171,0.7437157571124109,0.7050848868041361,0.7987996208528464,-0.6013710159739148,0.016711926900018787,0.8045652488400951,-0.2932532178184695,0.34258452804438677,1.348870664829782,0.2184343970525126,-0.5253016085076807,1.2695408407440636,0.4417547189399844,0.40022866656935696,1.1175885541779167,-1.3120950502585367,-0.18346813276268992,0.4095552224012727
0.9502555229984202,0.2534133004371653,0.17373805135917691,-1.4976678032850166,-1.4928736359636343,0.5275021864113261,1.0970328266320608,-0.024123981962338708,0.3905117358369512,0.37052538572899774,-1.869942932155569,1.0321477313028964,-1.3608028888179984,-1.585067000009882,-0.8793935649386355,1.178329075646162,-0.5045329351292736,0.5966219099065305,-0.2512383543211418,-0.5247317677345193,-0.7310483327462767
1.2567126545883476,1.2700308151790647,0.5770610706218121,1.1347596707628607,-1.3523803630811935,1.387964717649699,1.3943505346227894,0.1848576655053669,-1.0419692121154343,1.3623145806946522,-0.24688326896154153,-0.05195972316066988,-0.6387803478405026,0.9357595081411362,-0.9986662634921082,-0.9978229075711054,-0.6379501535933981,-0.38989432723567086,1.3502430786401673,0.9251935713999199,1.6221460711245719
-0.27654328330442346,-0.12285771268584895,1.3168134274837129,1.2050475443617805,1.439610664174422,0.38991205364684806,1.087229915785646,-1.5838949605245902,1.065399808594482,0.04267329134824608,0.008667192639607496,-1.4865191508620874,0.45047384482584585,-0.6758008965980035,1.5261484528391631,0.7771850484024876,-1.0930631250098697,1.011973532163315,1.3459266143761588,-0.42269235285417756,0.3943888880777594
1.3325581972193081,0.4397432119954103,0.64833387206927,1.186328398167065,-0.8749669141876757,0.25920810632948194,-0.0846543906738814,-0.7733970457411736,-0.4438957260563254,0.32235402058955415,-0.7181944096708774,-1.021137192379105,-0.7969615807020719,0.10913318063764868,-0.8398344795272612,-1.180229467081489,-1.4357680086447477,-0.9185511687517864,0.05892519718124148,-0.4246127753029897,0.20974105714492985
-0.11423796550117811,-2.113262405207888,-0.23132521830381314,0.5746943738322453,0.23370604915907456,-1.0413648483576181,-0.35928830640998854,-0.013698350030479742,0.18371454117570063,-1.1310145496835389,1.0849437254235526,-0.026072995654658187,-0.1512037248742111,1.0209049740968872,0.29835911263145354,-1.3545368830208657,0.7197257344118184,0.5526937400116235,-0.41001528686515915,0.3087402541941895,-0.5431285183926358
0.7941498120725948,1.2949427776378268,-1.5741468923932622,-1.2986889992922261,-0.24220295312530465,-1.2414315405213743,-0.8831254403680746,1.117373061031853,-0.994302329058804,-0.45557317244409995,-1.445158169070635,1.2999983918415126,0.22484689716296985,0.23463444183663976,0.689764455545841,1.4191472183939482,-0.031425662192721596,-0.5388474916669437,-1.263541021972211,1.3893222723175012,-0.5978463261744449
-1.280459666889352,-0.26203412853912306,0.7406661243460395,1.149052940062177,-0.768338248518029,-0.1633933166927359,0.04147574937085346,-0.2229008054013591,-1.4968770268531382,-1.5763313862578883,-0.1356537945096487,0.40829724496901293,0.5377374958469486,0.8328295076255748,0.5940623389522605,1.307178728402451,0.2965370531098264,1.0310866205763793,1.048988663168035,-0.024583577161886975,0.20512165049891354
-0.3881987050013377,0.9949638087296365,-1.197640019194601,-1.3627131163017514,-0.14385885446710814,-0.8336666984783547,0.994531448112225,0.32678794363158087,0.5326230190952325,-0.47776009720393137,-0.7854290097211282,0.5067871903157811,0.10247661041744083,0.09509188684015182,-1.1632914879560567,-1.7193780067688476,-0.8984108412298375,1.4797300034286491,-1.2987102249978228,1.1130460969076348,-0.5707948688643153
0.9126329984883239,-2.062786539209785,1.4945437197249736,-1.482514858615071,-1.459891404058822,0.43191377378740364,1.105582499833157,0.5925745728830585,-0.5925819449780729,-0.36076239923261816,0.04770237125129087,1.5085757532915993,1.1604325019171577,0.21464666770883778,-1.8808099120112964,-0.36544730773005013,-0.5698703931540114,1.0646199773288663,-1.293630314110892,-0.9779232217528615,1.745971001543362
-0.9929661453124117,-0.3079546756338861,-0.930287665135789,0.3823140539914783,0.10311045400697184,-0.9131499543847542,-0.5143328969946004,0.38165637278341846,-0.37559975258810113,-0.15343241884736455,-0.7023123151657634,-1.9964577070173324,-1.0931960999827437,-1.4261305809022389,0.6521957774283162,-0.3559039239116454,1.5192867851986986,0.3765210682688704,0.9220384979664725,0.34621351995803384,-1.6266057898695114
0.3076139264830225,-0.7217882988035963,0.9559104202154451,-1.5600701360918434,1.3363258996975411,-0.4067692755543253,-0.4179107799401294,0.9787744887320486,-1.9470340763257525,1.114512532222808,1.1290735250847854,-1.014315585481552,-1.4351617155663836,-1.1605431543082556,1.2191402129056907,-0.4440764279709354,-0.9622923505579476,1.0551396029503373,0.2902581513523027,-1.265914325936489,-0.43845964751341493
-0.46885099753341575,-1.1801600662601113,-1.8314647392907104,-1.9221683618762249,-0.37763701508059105,-2.0557096110355935,0.47978820217822776,1.2777058962453325,-0.5989650460311041,1.259114107199578,0.9891491707528429,1.4406276920730934,1.296246398728346,-0.1440915187199483,1.0570265284169267,0.7075642166002287,0.8298571060892022,-1.7887896921361184,1.0879385713639222,-0.8041808861125301,1.337047286913945
-1.3168597598572045,-1.2547628851956947,0.43734547374500865,0.14937728949491516,-0.2007513989609146,-0.5044890122189729,-0.8803737211491753,0.27244038478493776,-1.7649703492431643,-1.7120555723309976,1.2009330949854928,0.7166673945660952,-0.45097423338731135,-1.0582681026980916,-0.030470779358558946,0.24531359159970142,-0.9728699995401497,0.12324287591971352,-0.7081288257927968,-0.037063724417403424,-0.3317549375210775
0.3549977134287088,1.2175174413283176,0.26757957268791244,-0.5964003139607521,1.5123050801203162,-1.6960396395727342,1.4958496270733743,0.023243851962579005,-1.460364225003731,0.9773725178893102,0.8239257563745807,-1.9824179643753501,0.8666531693353428,-0.4019562503028148,-0.6362983616966251,1.2118918844387154,1.159436569521515,-0.02394610921592163,0.6591242824366689,0.6484253017980359,-0.45059288153621513
0.2673263616692437,1.1917202388253891,-1.3636027959248358,0.15620432643245774,-0.8953849218261986,-0.9239320714500036,1.2289183219004858,-0.45100566727083924,0.4801022676306219,-0.14780680838903865,0.016059187808805733,0.4331482679500908,0.21331064295489519,0.30257646764969337,-1.1256343280200825,-0.25309370435507517,0.7884948751150923,0.6779841744192127,0.7691966907285693,1.0977037114252342,-0.8787661781030106
0.6998480144593153,-0.7105936286738249,-0.761409498579019,-0.824854205042579,0.8388553797158189,-0.205947632786666,-0.1604912722897925,1.401369334590734,1.3322814069708144,0.3562974764663362,1.3546117002198654,1.517625450859268,-0.9268028147558544,1.1321637576838026,1.2743819087848127,-0.9640562077364778,1.0386076109094275,-0.5985308719880109,1.4431105100442998,-0.7192404727859213,1.680467943397033
0.09740203047327944,1.2839051765861265,1.3203121578601493,0.8805566741496957,0.6973912105695589,-1.378262548287549,1.052177381566148,1.3484105878853638,-1.2256807348091763,1.1203884326409421,1.2802352993391708,-0.7932696957968974,0.5306904365498025,0.5213181046145628,-0.8515845177986937,1.2587758024813542,0.28194621635843076,-1.6865794099616906,0.38560328017162876,-2.0108670525474843,0.7784980769434664
1.460399613699467,0.18925587051761836,-0.30959015135463336,-0.30286822969711447,0.30012312571282396,0.07322127951018903,-0.6704191269874251,-2.1272325919532027,1.13791406719983,1.511484029570186,-1.8154756478285237,0.6046829422581137,0.00012819586825515145,0.9310852985286202,-0.9833035240619301,1.1967235315780647,1.0940042728279287,1.0488104061816008,1.0932733818486682,-0.9718142852118911,0.34974227699819804
-0.05967175491706173,-2.1393632780192515,0.8382966364435943,-1.3129675984035278,-1.043456471143043,0.6868608179793932,-1.1936119270889183,-1.3794223309079068,1.0936511143936707,1.3447763311049072,1.1832897792056116,-0.42437870789765125,-1.5633870891974408,-1.8941826238956034,0.27026077724038283,0.23606658282743656,-1.1681155268050396,0.45962775367231473,0.39665895009378577,0.16224444387799525,-1.1108058933204097
0.5349502069683103,-0.5578208545626558,1.128958026626244,-0.8550521978956197,-0.6464225349081563,1.3819792137931655,1.404131676187394,0.8817931410686107,0.7267658378521229,0.802383065974349,-0.6577165630756115,-0.8676758848014584,-1.3791762810106245,0.20585090767492317,-0.7906456270754424,0.08608305474661214,-1.801553451096191,-0.29897543284781863,0.3082456415144868,-1.735597114649694,0.8140437276521711
-0.6832052542521502,0.41435582913601143,0.346141960395415,1.23387096171173,0.12538282905704615,0.24875380326360555,1.363668131823762,-0.1132485369665738,-0.016282950972260114,-0.43283355744593954,-1.2881988638966717,0.14358270073279616,1.2362329395391192,-0.6534158541277313,-0.6404297569733094,0.5827200060646242,-0.2830743208169345,1.2975138928220942,0.8063247067525938,0.014845581053183168,0.020042328749944008
1.4234317043484939,-0.0979505718658068,1.0161287016100644,-0.5682294877991109,-0.007524081360058845,-1.590480688690658,-0.6920249841282606,-0.6605095789348127,-1.7925032461777421,-1.1700623255865517,0.1436010395677298,1.4730215777632585,0.640167220218918,-0.9692844512559284,0.799398580005257,0.21594685046563394,1.0677313608953916,1.2807920302065103,-0.6418278520658178,0.9043232032624678,-0.033679599451211926
1.3927851491694954,0.3135392510246226,-0.6843500442810473,1.460032408848668,-1.2408879230481744,-1.829842082206273,0.12333607343642275,-0.23911100915257152,0.9745543479222797,1.03708551304504,1.119249075138014,-0.49771344312785065,0.7988788396327876,1.4272545378802057,0.7710271529113384,-0.5603971713036369,-0.24626468015324168,0.710837372725924,0.07113817508275824,-1.5915318233225397,-0.759315697050306
