feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.3433169011129173,-0.6665700812346337,1.5122732856439194,0.23273085317467226,-0.660727538595421,1.2346303198401278,-1.9572754398631649,1.1236596195452253,-1.9874544731226638,-1.432535494227992,1.1479168736496992,0.8000313464423013,-0.2129147047858868,0.8309882857785336,-0.023510708931028274,1.091670249913421,-1.3970769174735018,-2.0626676141709686,-0.25551165475241194,-0.24141093428413202,0.4240100732522684
0.8686033441787778,-0.8696417155576833,0.8904729494158559,1.3075731987687087,-1.2136213078127853,0.5289822982486613,1.1608097788690404,-1.265426968025393,-0.8686766321640187,0.5392187200491443,-1.3124916717077857,-0.3708935947257076,0.8261617319307121,1.3446354810371,1.0404201787530818,-0.1846909631926069,-1.2039476383271053,1.3890287522438276,0.6508668825717245,1.1338114270632478,1.245607077319074
-1.1457078518640826,-1.4411428708109904,0.5901916901282015,0.26886175317492467,0.9799228653362343,0.43163056450722687,-1.7629020131612179,0.8621404469315779,0.706369367150072,1.1413559412647387,0.1134075997654799,1.216325678970306,1.1893765361110815,-1.3383338620272593,1.2534767565041696,-0.4487367221917303,1.5093579988372985,0.09561348657567384,-1.4859786034604117,0.6488156409340599,0.568540484923787
-1.553465946150864,0.7723911308170314,0.4638473567372479,0.5763666468434874,0.4352232877279452,0.12463706656330346,-1.2207372675414416,1.4909057608629617,-1.0463342163167217,1.418641150894968,1.015499903723127,-1.2002392506720216,-0.4708749890170707,1.2756601225312765,-0.5834236426131996,-0.8418855329704278,-0.14185196794082006,0.2662353212815081,-1.1787983215901483,0.6646705811011769,-0.551193073156888
1.2296347833117156,-0.9361765009552684,0.535926548856854,-1.8409597862753324,0.8329933327765359,-1.3964043864301665,-1.2906212756696234,1.4198994784765924,1.0487417669730463,-0.46579067907388766,0.24961831531212947,0.08649308942336431,1.1811835444445962,1.1948319605764484,0.1056044965302098,0.7880506126883525,-0.6161505741925045,0.3964332105424496,0.5419177919070027,-0.9243547470083292,0.2000987507287411
0.7332450262993453,0.72987318758949,0.6706491276402046,-0.5323632986418004,-0.5683907356960466,1.2279205154296557,0.0842159231753935,0.5344831090970829,-0.2758634544051383,0.6552863763789698,-1.0423525969801177,1.5555864530841337,0.49956057206337945,1.4391539463390537,1.080010495303931,-0.9586444322278217,0.1300327949370717,-0.5199218163801499,0.9648791774431479,0.396869378888398,1.6630543422483266
-0.8924055367007364,1.4964150810246852,1.4778533461069403,-0.46841719518349884,-0.1788267121586426,0.7570281692114685,-0.4932762232977869,-0.14850713388727002,0.825057095575448,-1.1647458243845374,-0.36373218028174564,0.5831615828610905,-0.071983564657254,0.9317796267400442,-0.5871982673792595,1.46507481879551,1.4194237062962964,-1.5059333482586668,-1.1393968761593478,0.793667028645625,0.7127661728797087
-1.031372398554879,-2.0148262090421722,-0.8952071656047609,1.220008662263968,-0.27399739923147914,0.343368015195514,-0.15975003390622874,-0.051545440510986695,1.4830498968482586,0.7479136520273468,-0.3236742043985662,1.41250002465757,0.23891535947358766,1.3470271995428784,0.23609303177267824,0.257481289582128,0.15966482801384718,-0.9061343947881771,0.957709898667656,1.2812582835899766,0.7947638095563037
-0.9337046534107389,-0.36097749616385577,1.1362935558313996,-1.43152967021936,0.8613916437528955,-0.5629778327964692,0.8104517830070275,1.387504598239349,-0.059871612174815764,0.6197484579150662,0.6572600236673656,0.6740564146702857,0.9185189683666241,1.2517085186681345,1.5885355704612842,0.540592248740313,-1.309301306886748,0.1006822006860781,-0.46006305074751674,-1.8451885030818844,1.5305657589241846
1.2426140454448,1.399495862987745,0.0012869111957827975,-0.19932732832340025,0.9130454506360153,0.30013016861977204,-0.30981186094896007,0.5333621280023151,-0.06436783045423262,-2.0761900957653854,-0.22100032009012602,-1.0089305105616886,-0.8249948749709122,-0.8382804591002523,0.8627492273180711,1.19408423533715,0.35604644968817584,1.072286137348819,0.4048357114902904,-1.8038534998884828,-1.0675418907507253
-1.0441788395877558,-1.4347207617806743,0.2841704622382543,1.3720499967665174,0.7936876203452884,1.0172094294528433,0.9131622544539089,1.5148911480823766,-0.12850238382859344,-0.1284923326858266,0.8752590346354314,-0.32630298992249024,1.5171233630867176,1.4031433722832762,1.2959228827976583,0.2617112008516166,-1.553901067001776,1.5208009601968104,-0.19227175908268374,-1.7187302436123055,0.2385240209368331
1.0597979060301352,-0.05198765637222779,-1.5806840160808868,-0.3261886922176664,-1.6496570159499633,-0.5197927975011637,0.6217258975047284,-1.3284545722660073,0.2786822219220261,0.074662075114391,-0.3221153957382326,1.4695047460727844,-1.4582562040851026,0.17448518486226547,-1.595233474487917,-0.5584201193373765,-0.09748212378614325,0.48130614215412887,-0.39824310432967513,-0.16204107064174383,-0.2528691987266427
-0.5191415726164668,1.440093599702118,1.2421551286523413,-2.01206316599854,0.6433496222664175,-0.2404492919657039,0.8453162649211717,1.3916560748228133,0.4329486858387819,-0.6838199172136566,-1.3399187112615565,0.10569146599786886,1.3915695346532335,-1.3019658211036214,0.36822680869148566,0.29306102766791237,-1.9844881313135863,-1.5295142277607967,-1.6904242818889723,0.36381721468983796,0.2813756264189871
0.8170666730148397,-1.3393544943592646,-1.005628444141182,0.7217581870988771,1.360054447993597,0.846211666137316,-0.4383701390969403,-1.136459760306763,0.13054697432724666,0.14599220443743,-0.40858552864053416,0.6574767455330925,-1.5031828788759845,-1.620633053370986,0.6286326958789874,-1.0453680177901876,0.22247886437547043,0.9323800711114535,-1.3186523880496377,0.4071635188028711,-1.292206136024226
-0.6441492149269503,0.971675836563134,0.07243015141796359,-1.4714287693532808,0.7421167135235707,0.33714386218905135,0.1055663824846361,0.1154364844437982,-0.5810039607981675,1.3806529856728569,0.17014313811815596,-0.07679182584055971,0.2258258727023522,0.163860576576998,1.0988865642468275,-0.7741050238655396,0.18056454186850865,-1.938906109054946,-1.3973798279368712,0.6664904109652864,1.4625626622873935
0.4812912161701943,0.5464162745328915,-0.6856937080834592,-1.8632901803781905,0.09857042444862948,-1.07001297177935,-0.8006090239315573,0.5783232813979027,-1.8561793357375942,1.2737551568450538,0.09762187286071457,0.10947244556651556,0.20977075561082117,0.8978161452913745,0.9324715860725579,-1.2204349252211917,-1.6997275271189907,0.38689599687544207,0.3331812290489637,-1.5707715941081286,-0.3155659773858846
0.18002375531917597,0.9892478014692693,0.607180079034575,-1.053721952138268,-1.3149785131657372,-0.0036462518770356833,-1.9385227006242551,-1.101464030395678,-0.44658204877558805,-1.4407544927859646,-0.526672399955113,0.04761771667321059,1.5700572094865572,-0.6851010807320244,-0.28042746882121306,-1.2465553547983677,-0.1541674520668118,-0.08009244669624291,0.15387768762527032,-0.733181799913028,-0.8230930296846302
0.8831855942878872,-0.04374906942852821,0.9718680450333553,-0.3475430679211285,-1.3123509455430062,-1.1387980925477346,1.512733576477438,0.7446080754415764,-1.4444565914858005,-0.12965344772590967,0.9145989590258099,-0.17203052797221927,-0.2667385013728981,-1.1353987352612578,0.35345597915568655,0.1397920287826715,-1.8626549695738972,0.11467041154140957,0.8472482181428959,-1.1321252219855087,-0.713593361690078
0.9099733625656231,-1.3059627887350784,0.8744689738850282,0.32618498360405357,-2.1868013608279955,-0.8626414465468987,-0.40239921357194597,-0.3531158242592378,0.8894476656940462,-1.8767190189214678,1.444512526454212,0.7199203314252087,1.5931109116449849,-1.9170074765439302,1.5894297445236323,0.34314512137198794,-1.0694655405772442,0.7968537078226892,1.298314465358524,1.0917317178850499,0.09120860757150383
-1.2211146421662853,1.5079649948090348,-1.2544480962196871,1.149151667566114,-1.1708960249822125,1.1574787612700348,-1.1827441048741314,1.3379026468728468,-1.6283897184605953,-1.6054708516046878,-1.331654006848032,1.2943247815513346,0.45913662754065665,-0.8110913906004341,-0.7927258462395667,-0.5043442862791438,-2.0753515872644144,0.35294078520949596,0.6598163425298396,0.3786773627392747,-1.2768175941225592
-1.151791935474997,-0.017882618443709274,1.107395049338658,0.8648356066411809,0.3107706490432411,1.264954999451575,0.1324923616825669,-2.184437313380873,0.2888048850635556,0.1815390898386272,1.1573820391691085,-0.01354656539204429,0.4344506146608668,0.3444327658658975,1.3298701013734187,1.4533681338628683,-0.04790156385078928,-1.1353860788733823,-0.015817621711937603,-1.2352855550064386,1.2391085340477677
-0.3387549586444033,0.9180685859138102,-0.5871501468211355,1.4788967838223346,0.4213606305725238,-0.389596701914041,1.0480860195621464,0.9945399202130414,-1.0259069516505093,1.447142859277779,-1.2984609954077526,0.5414278833377055,-0.5656824989981176,-0.5821407162813513,0.14680294500650162,1.3953317492302773,-1.5638171260303313,1.0142976351249404,1.2152776713921685,1.2621724461603114,0.7158888908370109
-0.37616059806149904,0.33690285059965536,0.6801869733588144,-0.5387444163860913,-0.33411317459944295,-1.2576736594598226,1.3636715098442116,-0.1318152708734777,-1.014844633980108,-0.21157626740140445,-1.509028859945914,0.08065301358981651,0.23106376463620842,-0.05591403793471361,-1.7518653490514857,-0.7987178523861918,-0.11146466535576956,-1.2079272623935007,0.038921706564718654,1.2772537408629125,0.43957672167195155
1.4364983225403314,-1.0322789063254225,0.9366156732866876,-0.9823884712971497,-0.8296555264778813,0.34207922452702305,-0.0749240963596741,0.9737891970217185,0.8767325322338162,0.6050168200410144,-1.4008174340790944,0.44651372160898817,-0.7024029733603361,-1.938725018891182,-0.9717632559537969,1.2625637391449094,-0.5467159004909804,0.2719584085726075,0.29025257334576415,0.8686530455146465,-0.33617001120334156
1.1619658293711443,-0.2654267483122812,1.0471061905624672,0.4594056741616466,-0.17450878407751624,-0.3857410878643632,1.262570327626922,-0.10240464240869514,1.5923846565249156,0.09242603707210044,-1.3078364856267912,0.3849534431238027,-1.539661550178837,0.4231906177311056,0.39650134865194314,-1.1947115735429195,-0.15713266716538093,1.2959742354206345,-1.6957527092430165,-1.5360193527102741,0.8405097320003767
1.1311342262075172,0.08522681492320383,0.11501834458654472,0.8812601777196103,-0.5979646634366295,-1.3075023056605595,1.3667795333302801,-1.8893552654411423,0.035630944596467366,-0.8840711305126936,-0.5912062300902329,1.5975395832903412,-1.2376379106379392,1.1171850035695678,-0.4114311068939722,-1.1223682321698214,-1.171330946211015,-0.7253047488415028,-1.7109156265413272,0.6252136442037377,2.068762871154084
0.9460065066408807,-0.07799791337831574,0.9738412266319819,0.309920710992526,-1.206564361644584,-1.4669672817617045,-1.6094830567599199,-0.280792404345182,-1.2173133765596715,-0.1427462279576864,-1.7727052210521967,0.3871708276995288,-0.6472297052011611,-0.7100497495875323,0.5023801905829257,0.023438953003115447,0.11009921503948203,0.8939976429614859,0.3997705458154587,-1.1527972670179938,0.34734947914138076
-1.1304611066498587,0.7979022178437447,-1.2497667493010312,1.1847068516393846,-0.6485227817867897,-0.6730620225240423,-0.07343421355381197,0.25566852723735733,1.4687413981447073,-0.9839579376727973,0.09706136732433315,0.35366440585223763,0.583627730202638,-0.24935286818039895,-1.4437529121602024,-0.5754277133044055,-0.6707443014033531,-1.3005686301784105,0.5770295558117386,-1.798195532411543,-0.9812485842178135
1.1875397665809573,-1.52429847703431,1.3552493633555582,-0.7039463144852135,1.4002250971156494,-0.1382336080900628,1.5462946284376533,1.2533779540287904,-0.046476544007740386,-0.7191294812646614,-0.46181515955411184,1.4751336558426837,-0.8113367006975506,0.0912282716687007,-0.20564620056265068,0.7506388379767427,0.8213927677807761,-1.1144965236734314,-0.576733038042269,0.3844830418064974,1.0975755744271793
0.21357224212819714,1.4902705267406415,0.5316904292553302,-0.21846329913821882,-0.8145700595325593,0.43031903482959943,-2.0869845558509272,1.4349376375441965,-0.14792874669251405,-1.6383340037854914,0.400458364773311,-0.36979143165009065,-1.122778614473783,-0.2631929341354696,0.9623671180661221,-0.7156543309348958,0.7624342049757158,0.09125688283445574,-0.45941945896985936,1.1242605337535276,-0.7133922378686993
-1.3177412824683017,0.04909555138715469,-1.477024773684731,-1.381586246792785,1.3979849444707357,-2.013115558265694,0.3097254368355035,-0.11282995639233055,0.8500965973919923,-0.6520115759129904,0.9257202810567432,0.5283162999994728,1.1202825223538,-0.8300542911922988,0.4255024387207051,0.748886250314064,-1.5511645718846174,-0.42164551999132,-1.0861778929750983,-1.078999342170255,-0.7800531794542601
0.8420067583933214,-1.4294878331658065,0.6266741459043116,-0.7233961698688776,0.3191413337806706,-1.6518032922267645,-0.9079596760795217,1.4261128697660215,1.0873554234579144,1.4738972945545767,-0.03212177124091418,-0.4268808201278583,0.66876075655298,-0.09274026468298083,-0.3970600945266226,1.1291801359508027,-1.2646279108986573,-2.050917835220425,0.6542977156071563,-1.8624974659006284,0.8749357878419676
1.0526263394368247,-0.7465231127578673,-1.6913488556251477,0.1650333415586062,0.9076492982217614,-0.7089075133387522,-0.9763155387751996,-1.3410991876201512,-1.7984828040049698,1.447924869462132,0.9808033346384485,-0.960259606316421,-0.8432521850385787,-0.9719958841115036,1.495850106120423,-0.31360923340145147,0.14698784266020803,-0.9162105641127172,-1.3478911948011412,-1.8421880105611281,-0.7781275942807789
1.2998637914690954,-0.03625803652004424,-0.6848558788018151,-1.0152200695570242,-1.5750558632269163,1.4140568647976186,-0.663298671667882,0.03719920096706293,1.1343264010676708,-1.624790300898665,-0.5821663680249585,-1.8557297957823116,1.1652892749785544,-0.5892823197671846,1.0042080454585074,1.4348451996506058,-1.317766123534156,0.2617612202204665,-1.8679908770171259,-0.5526572907449727,-1.3624297913944532
-1.3020699410365202,-0.30933259469632773,-1.7409707324866108,-0.03543981138725113,-0.9282386707997201,0.20948760111327533,0.08716740554153846,0.32555007768333,0.8102679793673835,-0.7709250711363531,-1.2593031490220183,-0.5939154950489144,1.0316802679879888,-0.9736895215097014,-0.23978485566913357,0.9775822360916829,1.0766864125596054,-0.6983275565380863,-0.7310117339808373,-1.644014481032759,-2.0749953672938504
0.9651756919119838,-1.478298009428646,0.7019303712823626,0.3025125028321649,-1.9046629451410737,1.3117017834828755,0.9035670483115523,0.57423113263462,1.0275020800826629,0.6049947573073478,1.111816343405188,1.557540658036169,0.9064535479203402,1.5035774964482993,0.5844894891214515,0.4495242731192158,-1.3458032449039337,1.4650128282067605,-0.1430659035308016,1.3738726222560267,1.1232758764613187
0.3189817222195896,1.236897027466033,0.08579525163114898,0.7436862363430331,0.7049558385151263,0.7989139916202297,-0.6051310690654919,0.01430838052152392,0.8048878566980753,-0.29706113002860374,0.34144316730986785,1.3937091603466008,0.21729437777066224,-0.5300021474405793,1.2797061802029288,0.4410289642163034,0.39809883154310527,1.1230103243063472,-1.3151248199548111,-0.18636342302456887,0.4095552201379628
0.9506614503422275,0.25185375122138876,0.16971129234746726,-1.4965027503033002,-1.4923387958101733,0.5271351992724116,1.0991657594250297,-0.02661503665721659,0.38926168599977734,0.3685414469477698,-1.8651135501916816,1.052225194358808,-1.3610719080191267,-1.5820941545779252,-0.8900977497988869,1.1796362544079342,-0.510288294721405,0.5945946037597407,-0.26923192391988654,-0.5278286575283829,-0.7310483350996427
1.2577978229272637,1.2722421743286978,0.5755638404968088,1.13722351280789,-1.3525125844811303,1.3893389871173791,1.3985698557760111,0.18287444970018865,-1.044310414605541,1.3663622473995818,-0.24896107925279382,-0.09310111823099891,-0.6405406105472502,0.9370761262170895,-1.0080009633363158,-0.9993734361529322,-0.6437636698291809,-0.39908551524246877,1.3694224089534563,0.9260461099843045,1.622146076750422
-0.2778151030060119,-0.12514336595215503,1.322394905214115,1.2080118126468034,1.4415527928040308,0.3893290761495675,1.089298228623655,-1.582643402658388,1.06689180683008,0.03951760307237631,0.0068807041654509096,-1.4651467084449061,0.449777425262372,-0.6804341904893413,1.5420361381432017,0.777294735948801,-1.0974914147536592,1.015720350435547,1.3649476828315519,-0.4257889303994608,0.39438888576111214
1.3338240270291666,0.4386938786569675,0.6473892956464044,1.1891579127356844,-0.8763380818902671,0.25843939512078595,-0.08798007247101494,-0.7762514019903153,-0.44689543712423335,0.32016828362989774,-0.7202348293948602,-1.0543340642725747,-0.7986053115232896,0.1058619568513526,-0.8508887566621008,-1.1813096427992662,-1.436455065685366,-0.9260141302178353,0.04408700637542822,-0.4277098575092328,0.20974105428053802
-0.11540844781610757,-2.09873707247966,-0.23672895161585922,0.5737515601367076,0.23265289563597416,-1.0423780658328379,-0.36303741920218413,-0.01616762471783478,0.18183072589748944,-1.133001765311326,1.0861044221816423,-0.06635263103206081,-0.1528317843660743,1.0228184861385992,0.29168588456133615,-1.354918143633529,0.7198014476524995,0.5501374033565158,-0.4286145877904378,0.3070063216738295,-0.5431285213388461
0.7942432507895058,1.2972737365533864,-1.5706502943301157,-1.2995212683612871,-0.243775765379128,-1.2420162864653517,-0.886372254315996,1.1191888917498694,-0.9967884300837566,-0.45946204176402655,-1.4448431696716357,1.3408717131187982,0.2237178071718705,0.23189617999967485,0.6888419401422438,1.4212631694903386,-0.03586367664861048,-0.548059398954502,-1.268575440335481,1.3927906820408849,-0.5978463289759274
-1.2808894954778545,-0.26447145700354563,0.7404812949228844,1.1516173137076224,-0.7698349070318408,-0.16461135938675778,0.03847151241636247,-0.2257299503807793,-1.4964280186755206,-1.5737984050132303,-0.13762836165508788,0.38758738445414775,0.5372322690456458,0.8334516367982032,0.5915900666074767,1.308910837112973,0.2937755646262461,1.0351306778085463,1.0577536937680816,-0.027205658003430035,0.20512164762327584
-0.38951220033965916,0.9959332929859593,-1.1996658620441043,-1.3629825321135647,-0.14536381607382665,-0.8349277920001665,0.9960024743291835,0.32523020860146884,0.5318699609038138,-0.481646726412422,-0.7873902135337215,0.4916601525827598,0.10115277956486636,0.0917653677386523,-1.1698311011837137,-1.7168802117808943,-0.9037887732985856,1.4914668547627834,-1.3023116895809705,1.1148947349988072,-0.5707948717401514
0.9129614495181626,-2.0515178649064345,1.5022296707309455,-1.4815297929548985,-1.4595303940682969,0.43139458151607896,1.1077720158580042,0.5919721721109633,-0.595616824778691,-0.3646242057147387,0.04597666593147479,1.566703777499764,1.1616297125754758,0.2118189887771831,-1.8488511980352604,-0.3673585140077686,-0.5756749120884627,1.0691918460296752,-1.2974448873571565,-0.9802602237414961,1.745971008335948
-0.9939873848464693,-0.3104265915824835,-0.9344589429992228,0.3804646097188094,0.10186894042038473,-0.9143358593592158,-0.5181322647750006,0.38027943859882196,-0.3785490318078096,-0.15704319240473727,-0.704368398103233,-1.818248193554674,-1.0943411060900194,-1.4259739005162937,0.65065447700719,-0.35780983210587547,1.5262555662026982,0.3720147257236382,0.926817222600647,0.3446037907552,-1.6266057850287452
0.30689971963880697,-0.7241734551244936,0.9576801339335034,-1.5581054046322116,1.3379365063558266,-0.4081179485640045,-0.42169617637577655,0.9798887688100675,-1.9373388472297284,1.1167511313405962,1.1304032812420108,-1.0479622264930655,-1.4350882575356514,-1.163243699755312,1.2282361915670297,-0.44602135172187907,-0.967427452352355,1.05956144021068,0.2792533506118085,-1.266911328556542,-0.4384596506750555
-0.47017900951258335,-1.1813499217440635,-1.821303140628376,-1.9123055457642115,-0.3792650175448227,-2.047116357122906,0.47843256366808234,1.2803851362642305,-0.6019989717304429,1.2623864434322032,0.9899543306118558,1.493041182329038,1.2978855743553999,-0.1482128455592231,1.062812049289593,0.7074871465548462,0.8307745825476952,-1.7733915123593629,1.0979759221064385,-0.8069729882704565,1.3370472900899044
-1.3171827997719971,-1.2556058985655696,0.4348536927011197,0.14663606786154124,-0.2022983502795645,-0.5058574784625643,-0.8836287397929624,0.2707124068143148,-1.7606067172773696,-1.707125313600374,1.202545089163993,0.7145912391519266,-0.4527633887239966,-1.0616549245227054,-0.0406186714657949,0.24418041038718474,-0.9779588252720391,0.11645209788657426,-0.7256608651569462,-0.0397109933404333,-0.3317549408220675
0.35435002102206653,1.2194804708686222,0.26404584471127684,-0.6001414403251591,1.5144877508383852,-1.6943303667134295,1.5008348355503147,0.020854847046242964,-1.460268321459035,0.9786899989011266,0.8241558989407023,-1.8109751926712625,0.8669773562362922,-0.40657621966174223,-0.6484487317569233,1.2133079729151535,1.1630904379469322,-0.03175430418503823,0.6564714483061381,0.6479794114390391,-0.450592884676939
0.2665578522159071,1.193563176775191,-1.3636313332345458,0.15348582466742422,-0.8967269017242029,-0.9251060086853117,1.2319469967854577,-0.45402455487725607,0.4791600241598211,-0.1514073457224984,0.014283894934367746,0.41381199428851784,0.2121619473698936,0.300154445746436,-1.1329179363115756,-0.25492688654594303,0.7890916631798882,0.6769798808808261,0.769515079186776,1.0994676964383068,-0.8787661797930231
0.6997644992848036,-0.712991720919826,-0.7663883894243466,-0.8281766252325969,0.8390508448127741,-0.2071961464493596,-0.1639733197195384,1.40475075681716,1.3350937076537186,0.35425292597992464,1.356855322616712,1.5765210876248632,-0.9282777849840439,1.1348863744214914,1.284650935906863,-0.9656706694601223,1.0412224641628793,-0.6076497812682206,1.4657558113901774,-0.7221765432793252,1.680467949564859
0.09642836196745053,1.2861830037056967,1.3259336684917853,0.8813414944077467,0.6972442806241477,-1.378404198252381,1.0540168948413848,1.3514875329822962,-1.2272479442595738,1.122667807813494,1.282168538342898,-0.8375600528723467,0.5301692988314552,0.5200351290382033,-0.8625398804422942,1.26034613497046,0.27909947583049877,-1.6765476233150356,0.376506962230329,-1.9992184917248723,0.7784980763477531
1.461980555913094,0.187542522387591,-0.31510503128825046,-0.30659826756012826,0.29917777278475965,0.07222423868731649,-0.674110481245209,-2.1112703260191763,1.139752988815457,1.5167053646053137,-1.8115405017668547,0.5954575289929086,-0.0013352142168721393,0.9323697270016688,-0.9928428347820335,1.1980902422594768,1.097090558615427,1.0531324361575523,1.1034867624425841,-0.9741712771629767,0.34974227453179246
-0.06079815776807295,-2.122162016242565,0.838967240929499,-1.3136801786264962,-1.044531777990598,0.686768134825958,-1.1954305898113557,-1.3799523015828286,1.0952771901752847,1.3486900837435716,1.184831688483557,-0.47302854641177217,-1.562585198705412,-1.8806593971095071,0.26323820753028754,0.23491586771926595,-1.1719897275658449,0.45600634462777223,0.3877956703888832,0.16007074870063387,-1.1108058935871716
0.5345800028160733,-0.5603326706743151,1.132475328197431,-0.8582868671292725,-0.6480117357129188,1.383339389350183,1.4084236535373005,0.8824424063318314,0.726764936662057,0.8026136728792375,-0.659810636596224,-0.9091801230855203,-1.3793654225543863,0.2029844125487276,-0.8020691550036982,0.08467013553062602,-1.7920207993884965,-0.30798983066881547,0.29758680588499103,-1.7317311916649931,0.8140437272532739
-0.6845002918278056,0.4132316108348195,0.3430669814426958,1.237044799622704,0.12417115752067412,0.24797110267915415,1.3676611516097725,-0.11590967455799209,-0.018666903012204868,-0.4367212887210609,-1.2887419001252023,0.10986368998153433,1.2376739548662286,-0.6580717780801006,-0.6525685754495996,0.582325145571331,-0.28840364557193504,1.3059660964915842,0.8076914952714489,0.01230710147735225,0.020042325526196197
1.4249201843375414,-0.10020196793917811,1.0184892752549775,-0.5719945939839125,-0.008899303201464136,-1.5895627078666146,-0.6956876735886349,-0.6634861799621928,-1.7875401066631362,-1.1717925247810586,0.14204167863553988,1.5281485694338555,0.63990234676549,-0.9731287889173307,0.8003562329654129,0.2147585191278939,1.0705930056812678,1.2889534778141296,-0.6598721428421481,0.9050706285514839,-0.03367960273759569
1.3941977991333392,0.31213421438417455,-0.6895772489842849,1.4649356237604627,-1.241431502504972,-1.8266845488511878,0.12057932723437521,-0.2419609565099836,0.9756247890141229,1.0387967867512293,1.120540910716111,-0.5465819137413795,0.7990187289378492,1.4322718281925435,0.7714878226495849,-0.5623573330850896,-0.2514884814638669,0.7102616948202849,0.05647260758672457,-1.5896938932415006,-0.759315699290583
