feature_2,feature_9,feature_11,feature_13,feature_18,target
0.5296193715400651,0.2937342338544729,-1.5623395657882229,0.3851379426537404,1.376712685745669,1.1524818350906365
-0.2183694195655095,1.3972473289991574,1.035825072915885,-0.4800075386500663,0.4559610399739276,1.4195193437636462
0.4112063137425032,0.7320748158825686,-0.8045911338102087,-0.7161043387808365,1.4898218416409852,0.5182574053266369
0.6994839471784844,0.6026437017028422,1.567187802415592,1.519310611287896,-0.1153893546944991,1.1243158817850585
0.7848708996790505,-0.1726463615887507,-0.1280733882162897,0.2828036852522804,0.3460104709665367,0.4450989764858016
-0.3112889228712164,-0.1282712594213023,-0.3890473731065895,-0.2464188555982017,-0.9664076091634484,0.0305730588631544
-0.2527266969168987,0.2281921283007574,1.31827078514745,0.011182182238075,0.304624503906734,0.3684732396712569
-1.6535186563652386,1.3532881494189533,1.5901449584411087,0.6616291969185356,0.4246095291660607,0.1399030361464275
1.1298533512599944,-0.6180048729045118,0.7339265034011946,0.4100710835130376,0.5020666122035291,0.2563122631205152
0.8445959473439734,1.2074870373421671,0.628215550116826,-0.2752190111690134,1.2503975617006338,1.4095632006303074
-0.035716278816407,1.06492875683242,0.6531156739046596,-1.3326052135252244,-1.7977910774525585,0.2697974342294336
1.3130534553110025,0.8458431340700898,-0.3969965486430213,-0.8612335278583011,0.3566754316605256,0.65458470286661
0.4274516902156302,0.2744037954041357,-1.0430569123888724,0.1836592913307713,0.7938848023083133,0.8747398994559208
-1.2205020304153829,1.3694982224323762,-0.8630313996042174,0.1608107805509372,-1.5697925677661182,0.6511581345882813
1.4885148978181073,-1.1740055574201078,0.5740437149309574,0.9395242288465184,-1.1191556568030578,0.7074743178463975
-0.8734055849531174,-0.769442068376445,0.3773052267355301,-0.9215991807826716,0.1885164254140812,-1.6791951683734216
-1.6551610835896298,-1.0268022467935718,-1.162549889826767,0.9302260929391049,-1.4489841623029356,-0.841872270618263
1.3878263465779408,-1.103122983986599,-0.2997673747861974,1.366049694259089,1.5141239616404285,1.0537567833443098
0.189855023898755,0.1262001905037694,-0.4918740986572205,0.764831219554341,0.9201937143328124,0.5953160595188258
-0.7035180064971018,1.2772164760604272,0.0942014991305289,0.905115423442116,0.3585100699466649,-0.3370988533488474
-1.1552983560277694,0.8104700102629897,-0.3862889142226258,-1.5703614449503884,1.0880801432956897,-1.1905519956986197
1.00375906246953,1.0332306394681183,0.0984551761298486,1.2245172606984367,1.3405805681177652,1.667177711617099
1.131138066526948,1.4788219312018185,1.4809717700596934,-1.153864202369593,1.416271200756567,1.318736583323172
0.5813468430602415,-0.5148997574701863,0.9371679541865028,1.4853065066545532,0.9695333537539972,0.872266566397234
-0.6000474535392403,1.5378344291824433,-0.5543475920969627,0.2523712049307303,1.112229264254895,1.0064781116771486
-1.396908751488818,-0.127322396544819,-0.0901932871847554,1.238960038347287,0.0585955918005431,-0.6162509280028567
1.4695917077589775,-0.6687582880539409,-1.046566604508418,-0.3789047651293872,-1.0846502661858473,0.2597389196777512
-1.6679644612407778,-0.3254133405761948,1.4531307543874086,0.689542130548839,-1.8302376641409197,0.5491097783039645
-1.708788121666738,1.4531035900091018,-0.9802858204008364,-0.9823510391863646,-1.3322830800586414,-0.8071815086362131
0.0749982631013126,-0.3048503717904174,1.3996841777030735,-0.5376810482490975,-1.2986908489161968,0.3995348045072146
-0.5494665846188908,-1.6939767573306206,0.1670935029742508,0.1281038746093378,0.2189334654438836,-1.811415726635544
1.0949046267149678,0.788407711704562,1.365063366894993,0.8274909529184495,1.026204051937325,2.248705462939154
-0.7074248054821735,1.0400688463797163,-0.5664726168467118,1.4469606376240849,0.0835353289073864,-0.7880606421318604
1.2168906249609366,0.3221065977852232,-0.8754884834700151,1.4164949373054558,-0.9039436676610656,1.26876281121985
0.6562005313618705,0.4627121225726582,0.5449356806657528,1.3634662874957473,0.4923108990359908,1.3875505676283644
1.0037627907828892,1.0453410434841408,1.3274243600573636,0.5196192455031337,-1.1945830241204531,1.6099625195940217
0.6394203809844522,-1.4677510902596969,-1.427379895210142,-0.2040450204384123,-0.3968595135439514,-1.4577992871040004
-0.8976696403400906,-0.0834517862281901,1.462969296082555,0.4044186154202943,0.0946174708778701,0.3211141962681124
0.5212914759697933,-0.3058853166542437,-0.044938282293095,1.0372844843603366,1.0258553244419903,0.9199258705018648
-0.6059553615928532,-1.5031232296486257,1.3409150598356476,-0.2525973691950492,0.293845415615802,-0.7830465168550297
0.8721273385635848,-1.6633867209874449,-0.3829012327305409,-1.345151224929663,-0.4505190916815804,-0.5362169390156736
-1.5890626626863364,-0.4678616740018133,1.3457044784668832,0.2312188202881608,-1.2510339109408148,-0.6239504724171885
0.3323525240915835,-1.7451957680486854,-0.6138950709558337,1.0298419586156384,-0.1694186992872942,-0.8991959726177958
0.5075469774392891,0.937616348753162,-1.722963123595162,1.461319667451461,-0.261078871865125,-0.6687492992394277
0.4875960273099088,0.8243493286830381,-1.7866629031580123,1.3726888540935145,1.2405658538355375,-0.1907794955119697
-1.2393331709110356,0.387158639943424,-1.3187461321509626,1.1148326368852115,-0.1308091087440242,-1.0770549892431591
-0.7004266386187833,-0.3420462630370157,0.2718930758930903,-0.759247669666952,1.3647269248447031,-0.6904822944737823
0.3437767221630176,-0.4551686496503422,1.1223720772171066,1.4253681984640816,0.8823933571993829,1.0202289585430155
-0.8448480971894162,1.52092137876396,0.6020707818318541,0.1714905583395385,0.7497650958272036,0.7313306487308127
0.104569068100682,-0.8933839492705512,1.6081126703856667,1.1274204473474247,-1.7075992345305968,2.0841179314597547
0.490580943388984,-0.3723338256876962,0.987786720604029,-1.0668298377830052,1.317305426358579,-0.004123359430611
-0.2279351796545173,-0.4899116040287908,0.5857030792011775,-1.4687311747510905,0.1591925429994196,-1.7714339986309129
0.7057890123961064,0.5434209984808337,0.8550911855749009,-0.5463701651509183,-1.36270036596669,1.1008785353762582
-0.972908801850842,-0.875356834494358,1.366329649707558,-1.618688057894899,1.3045977128891586,-0.8072344189485833
0.1667453506593377,-0.1840623447880012,1.4553579591982762,-0.7288585920199059,-1.725348718138263,0.5725201704441141
1.3500629628261256,0.2795828023856124,0.2408145350643163,-1.8761488848816577,1.4757315556434276,0.3789422064891675
-0.0069398186060053,-1.6327482326802976,0.3253605879133102,-0.5777362211904498,0.1971673514259905,-1.0865999671822046
0.4556869453490547,-0.4392802682212815,1.009009736707973,0.176862113613205,-2.018760767469769,0.8937370356866102
-0.8143261803378415,-1.3026113290185195,-1.575675991862128,0.9851910657773092,-0.571984419582589,-1.389731034116777
-1.3234448961147076,-0.2288328902381439,-1.3190967659277153,-0.257305475774819,0.2742253521645721,-1.2929132817216331
0.6791314836128822,-1.3596088752397022,0.4008885405058371,0.402895505512394,-0.2265032490440193,-0.5752722809416256
0.0068386343818841,-0.0437284866946621,1.0986704159177,-0.7331045499946611,-1.3172210555690338,-0.0840770237804742
-1.2722478519894107,0.4688394722827859,-1.736645949847189,0.9547623543102564,-1.114283177196262,-0.1229157237017286
-0.6677849429284242,0.7323698219123717,-0.8180123693524237,0.7794165574356196,-0.6654814682785729,-0.3319975605169524
0.0093429194762136,-1.5916692378466906,0.1946030811838578,1.4995234743227066,-1.7048750834995434,-0.4562901466992003
0.7507084170135738,1.43327045061878,-0.8126702234742329,0.2147026117065824,-1.0037088512278378,0.6332061363987911
-0.2046394291680163,0.6614171117008395,1.1561261649911532,0.5500309368170809,1.176584277387088,1.5828185940079051
-1.0699955540111528,-1.1105114175943118,0.6832982265757365,1.427653046707059,0.896387601813217,-0.7126133934279891
0.8498364318086434,-0.4614665532928342,-0.0408944382301183,-1.0472384282244511,-1.7421133002254598,-0.1459729420241223
1.1700197391838745,-1.2544233548559938,-1.0229693318469215,-1.8599754466093457,-0.3347815788226476,-0.9650354743606598
0.9623621059752812,0.9488926340707012,-1.179822582130202,1.3726181329308176,1.5417064749112213,1.5346869983833986
0.7812374408121667,1.3393433743202556,-0.5824042843991052,-1.7632971126722825,-1.3383003129599764,-0.2479495915397516
0.4346785878505494,0.7344641365197213,-0.1020379646015561,1.2647322580232632,0.9737695733397344,0.782593053509965
-0.2930459817012923,0.988843368838732,-1.0572731029931428,-0.4949978121783955,1.0182674191045582,-0.0458133815372261
-1.485816917470343,0.5917991728682906,1.1210940980018769,-1.903099745038242,-1.9112879215770628,-0.5308071990216316
-1.0154326685390596,0.3536596363404173,0.3340539975260289,0.6570714843880825,0.7527594599256107,-0.0858088796242898
0.5498651640762487,-1.901530734274004,-0.801358649585146,-0.079800772500141,-1.7486979784375278,-0.0894929938739975
-0.0982209408772222,0.4649077701395189,0.4535603355562446,1.3570225962201994,1.0346132987359364,0.9643666687776264
1.4922278989013762,-1.5604670816049793,-1.1708749273645334,-1.2045285247223672,0.33658519676525,-0.7593668783254857
-0.1719923089843845,-0.1334459962122691,-0.7600502745297156,0.191573866760854,1.234681123275945,0.4516639606547161
-0.7567135672127608,-0.0563059551427609,-1.4322563854619426,-1.675128579489782,-0.3753891286305341,-2.2110404308626372
1.1216197525240523,1.3548967672162275,-1.8027321031937784,-0.6500863864746281,0.093107910580521,0.3078477869522613
-0.4188494706589069,-1.55097649018547,-0.3609981441157229,1.2982641691319716,1.1344495204056193,-0.6016172046098659
-1.613408502115355,0.1425432059018065,-0.1358688308329249,1.5492883962032309,0.8018317602630556,0.0611583593045674
-1.722020640683094,0.7968558833763149,0.7720878648283932,0.7927806972697417,-1.8498530039328316,0.7150166483476547
0.6812741524239967,-0.6251867963000086,0.0936402054246096,0.7610357766297925,0.4256732986298982,0.0871199984712609
-0.7448771845208991,-0.2655996709712042,0.5879624804066845,-1.0672646118442564,-0.4167202177530459,-0.6794088114799863
0.6650089186857207,-1.0816939812427613,-0.0963752524123831,0.7993631923201597,1.5153649446420672,0.8059081307149507
1.1597050823501358,0.9465977995239292,-0.6387814046632051,-0.5842345178753799,1.1125331882536955,0.4921897268713167
-0.4612766812450608,0.9342528082402186,1.505656567563319,-0.4523115693115479,-0.2267321506638946,0.2925465512322001
-1.757892140801513,-0.7801007319999538,-0.61394030801211,-0.9840524781955996,-0.7052444949249852,-2.126204087949511
0.6862372531767695,-0.5466555880877259,-0.6254851784097324,1.3386367811153872,-1.111168731366746,0.7223257338065416
0.5860815472740767,1.1435650618896296,1.2185491560558477,-1.3498436334395598,-1.4743104574478627,0.5610051876463549
-0.581106269090915,1.5087023507341493,0.6770127891733841,1.395449620463178,0.1788502201114452,-0.7492613860723457
-0.2509983111075572,-1.1422984442757378,-0.083336777412694,1.031773675572672,-0.4011086189260419,-0.5683421787403617
-1.3829539020619286,-0.1585421367877502,0.4022485740139446,0.3002236919338632,0.7902764089940065,-0.9094778296111796
0.726600691299254,-0.3240515855260343,-1.8087602779675689,-0.3055889106931478,-0.2225551958919013,-0.4552633927024648
0.2877223600897262,0.3483270510557962,-1.6481291719873887,-1.2349435438791014,0.6070124619911541,-1.154443257056321
-0.7109189133398557,-0.7729754259291569,0.3260872445373178,-0.2654373818041818,0.6638886668809072,-0.5528171021044377
-0.3301098612324202,1.522583499537458,0.5865274044263596,0.9401220969711268,1.1194225621758511,0.3387835211638239
0.4596747194103467,1.546232034252374,0.5481766373300073,-0.5239934652717526,-1.2359189357753886,1.3613882102944248
-0.9977676850272602,-1.3027649073320564,1.0958014802456475,-1.9351522426021868,-2.0062548070638053,-1.153133786986039
-0.5240817789475835,1.3977484612615036,0.6181652921032657,-0.4289815552375894,1.2046487426017505,0.2857812440385962
1.5327554150661082,0.9458215168779336,-0.4814201909454959,1.457391692724877,0.6607565181249289,0.8208194594837727
1.3043006091249334,1.53126879849485,-0.4815668256884156,-0.0470518879490448,1.2723298557131857,1.6490967806444976
-0.1616000259496001,0.6161225357688437,-1.633085068786117,-1.7748882787151807,0.9912819198753569,-1.1028795843278858
0.1280190018631477,-0.5902800236769091,1.102514523774787,0.9486348998162688,0.7394900403669861,1.145764242607133
0.9636298021018548,-1.4619072253917262,1.5137949875344108,0.6452680266812794,-1.693881233758139,0.5973894250261436
0.5829314492784876,-0.8623280213718735,1.0943524215135063,-1.2903059645257473,-1.5945624339860551,0.4521374854769155
1.1153998376251355,1.1951243345130944,-0.9197034574151176,0.1182043085766907,1.0786742137701768,1.476600940146547
0.7426914525738766,-1.4770004285013116,0.0195640339475153,0.6189852210664482,0.4979068679997319,-0.1931293658221178
0.7209199323074466,0.7830739993576099,0.6582556913600147,0.6274579795717613,0.9796780235429704,1.3074268157053506
-1.9966185367895155,1.1483033635230449,-1.6866597420223326,-1.3016166661289648,-1.556615277230538,-1.6062354701096526
-1.6660726578403815,-1.8230895267073652,-0.7060630303862172,-1.686631005805617,-0.4596002557099687,-2.884222346737589
-0.2287184182637105,1.0753572554310202,0.7176310935128185,-0.2605717663296473,-1.0203918520469653,0.9141107871810572
-1.256175140381916,-0.3119737734012106,-1.1973689430074086,1.3276921393853651,-0.7217567380534391,-0.4634990394885796
-1.2523224288892536,1.2151321322310054,1.245610370358781,0.4645359628272503,-2.007094113650408,1.4005379490358374
0.6231004112383525,1.4793387377791294,-0.4463050245626103,-0.0967171692965109,0.6764665975913349,0.8721545409146312
-0.0508182346334014,0.9929946246304788,-1.3769930637020502,0.257953517733574,0.2287453974700096,0.0679376957506903
-0.3595432568948403,0.6345105054804688,0.5659446753681149,-1.62647348964319,0.9241825099484726,-0.446800548071904
-0.5290694850258738,1.230289880165438,0.1984675807081564,-0.995516647492946,-1.3526602493045707,-0.141752026353143
-1.3235388966562174,-0.951112893867834,-0.7871289807077944,-0.6549753593933293,-0.7115999186741111,-1.5515988570383532
-1.4282703007364217,-0.8834049489061886,-1.1061707222896575,0.5437219547612305,-1.3097103611475076,-1.212964398226145
-1.2191720480541852,-0.4901193955989791,0.4811881578671732,0.0896113504824357,-1.2855652987300916,-0.5964585034576991
0.7386230155461799,-1.581697249986934,0.3756690775849122,0.839916560026726,1.0744129070808943,0.191886164374627
-1.4904709354584154,0.9896876091147344,1.0959312502529273,-1.340860712314529,-1.553644181703404,-0.0890311262261015
0.2271056938371022,0.0210071422423362,-0.9208572030154606,-1.2784469870539794,0.3727928672492896,-0.7766203382625839
1.2432682036313674,0.8526312606114159,1.0469436918756103,-0.4899204722502199,-0.5155246658743481,0.9936297842633196
-0.8866767028135215,0.6405806259978224,-0.7597197559194564,0.1987880216592454,-0.4665842050792896,-0.6200467071744518
0.9175659572019514,1.469316674111434,-0.6328931187083515,-1.3941001210315425,0.6268594646921808,-0.2099100755042895
0.9132604199971388,1.1013432010363806,-0.1711900306349901,-1.3559074328681868,-0.8107242000792801,-0.3340412187810642
0.3100962414658791,0.2699092740565464,0.4596142395047726,1.5197374474149734,-1.2142656185440448,1.165825622152577
0.993741729051034,0.0746559557025537,1.0330084689176688,-0.8090297552795293,-1.599387485771047,1.0043125313309105
-0.8717560167307107,-1.562946904683732,-0.1992416157328248,0.5880101673638695,-1.800067332948247,-0.8919350593168583
1.2932648206872153,0.7140160748651666,0.8900913012053043,0.9673584749440634,1.423822545375381,2.2491403662912894
0.7535625796641213,1.5385747235477805,1.3824699995018024,0.8043265806429609,1.208538129077559,1.8623244487483244
-0.0116223538587483,0.4895624194566919,1.4697593576163048,-0.3706372298682511,0.3733731470032352,0.842588234721505
0.2732559244539294,-0.7663411800645695,-0.2427299565241596,0.8170088636824049,-0.1267223549436953,-0.0119542667254744
0.7292300433854205,-0.0639852233760325,0.4895581852275582,1.515986931415153,1.0600379359188108,1.388837181955016
1.5393970471645135,-0.0318801362672155,0.8601832457674942,0.5426201280784032,1.3614784724956883,2.476405840015415
-1.269260836083116,-0.993319692113974,0.3412967110254986,-0.2547610387619722,0.600063846821595,-1.0136569701781206
-1.7648265675011026,0.1258364882805144,-1.0020570939770004,-0.7120124027303201,0.9586776765945108,-2.157915558804366
-1.1026762054700314,-1.103867229382442,0.0425980674416141,-0.2867421364420499,-1.6230676634912342,-0.884652595475473
0.6832330995763282,-0.3559674065837511,-0.0492645944981145,-0.6002927970172892,0.9952176647178348,-0.1629084891110464
-0.4448561643694008,0.7816194197838862,-0.6934066824498762,0.4052188882407519,0.7600156205294714,0.0414197894171776
0.5534056286524546,1.0134403673582455,1.139983785489676,-1.8038349330457408,0.3866662553632235,-0.6367550142949238
1.044438407751606,-0.6506878105952933,1.6185195157232597,0.9027036698699688,0.7304074517501057,1.5861255823708464
-0.2737570924193787,-1.9006370648470443,-1.8221527417856596,-0.4867399405141197,-1.667612804106759,-0.6531893910892508
-0.4862190556277288,0.5566426473059414,-1.1601738173217289,-0.3779979968574181,0.476395178502599,-0.8801306647136997
0.7124933032617596,-0.8296753160003624,1.0827813156208417,-1.209223814000816,0.0938179295307724,-0.8005400792344676
1.0149887602091112,0.9026758952008964,-1.3825002610959694,-1.2567159914930552,0.842364788037254,0.2091911356608586
0.6421428983460078,1.189815261501166,1.464789008910408,0.592251609202558,0.5895856450020482,0.944611770331304
0.959265611317573,1.1187327825878133,-1.0676963385732794,-1.1743423804775937,0.304995646651109,-0.4619758734072205
-0.8416333024321421,-0.2491980930747346,-0.5470335214014309,-1.2572003629474522,0.0673417617747035,-1.5321483166201306
-0.5071017042215614,0.5591620648344916,-1.695004939155017,-0.8884847074142203,-0.4606019775244131,-1.6303527264615327
1.2485665797234202,-0.6928348940496467,0.0903802724869335,-1.3134135802752915,-1.6862275876857842,0.269342010086241
1.0074139157654178,0.4408827382907718,1.4831970409812385,-1.1336994725736982,0.6604976760829715,0.6550071784816147
0.5386666020632952,1.2399337039775686,-0.9857699889905268,-1.1761540976823546,-0.0376232827880665,-0.0690497438830091
0.2667707874221672,1.4482822262854504,-0.0954693163402099,-0.5696987863625971,-1.5032098375199925,0.8315807053508104
-0.5960084954088223,-1.3456190294806478,0.5032979789704703,-0.5438679927589698,0.4035577350254024,-0.9350133945062248
-0.6003127740860862,0.8656531988745327,1.5135168285793836,-1.0191238575663557,-0.1241215819280332,-0.6559324324525612
0.6327560088212579,-0.2189871808897537,1.0116763701834606,-0.1314002293471957,0.1634961999863331,0.6727594285368822
-0.6415442132969007,0.5562330313848883,-1.5416926310079322,-1.549094040131715,-0.2053406838627835,-1.6858891353701473
1.2486787799332244,-0.0969938598550872,1.5168533966251925,-1.8577090286369535,0.0960789213841561,-0.028563879499485
0.2532148289771367,0.8273604051161001,0.7700613219527754,-0.4169794418131656,-0.8217110995184689,0.3740879158696456
-1.2968928836421465,-0.4235925825959168,1.02922735444695,1.4334743728030146,0.477644297480406,-0.2170920073612252
0.8561352272554835,-1.810749613319164,1.2621007300430729,-0.2967629322748992,0.6333558528167431,0.1898131360182339
-0.0501243064967425,0.0274353414026194,-0.1280316422686551,-0.1200078884623414,-0.0701250134429087,-0.3157448465266398
-0.5170222028443163,-1.3420220690054885,1.2606608869926166,0.1388777102684299,-0.8540682558456776,-0.8891929180391597
0.8690639827871421,-0.7360670092922574,0.1637102764616343,-1.3315542512655505,1.292998308374986,-0.4083012563803922
0.0535267639403324,1.5388762276281929,1.2588954269665475,-0.693130998056737,1.0848443300421085,1.2792807095473837
-1.3221077446677076,-0.4246744457523899,0.8993459518252044,-0.6004413695920705,-1.0747147659823637,-0.8967738191349721
0.5310309616654973,-0.4742114079887324,0.0709798102824077,1.2061397362964394,0.5653239177184128,0.1867839870739515
-0.9810578363717444,1.006904335495593,-0.335825938558074,-0.8012645326232317,1.0912742427890032,-0.5043072146758041
0.4206135407874536,0.9956203538727691,-0.9465679286522072,1.2971832822643097,-0.0503472416734283,0.5037101358673194
0.9824965900925116,-0.5132816909184402,0.2883536188684623,0.1233823183982274,0.2912175798754817,0.0017050527828773
-1.1018782881730689,-1.5684480125953146,-1.3651558485973732,1.1636942594321082,-1.6298278647058837,-1.3100649313613606
1.2632572845059136,1.15342391044417,-1.7054405617269637,-0.0350127943713341,0.5832951768884819,1.547806855554538
0.7602504810474844,1.475327563332292,1.0335202206444272,0.1707889570946216,0.3304946467981689,1.1303205561164242
-0.5961150225225782,0.6552793217300679,-1.3619740559255469,-1.657417737778599,1.3867074478015509,-0.860921137058618
0.0859057734040693,-1.2243123235930855,-1.4804135799111966,-1.8918480195257823,-1.0751435154366988,-1.231265617083284
0.1090252585621603,-0.1818040098601714,0.840282439601088,1.2351502348959469,1.0642764091898655,0.7045940753773915
0.8803514284816866,-0.4083510024678585,0.6298532506980115,1.2698427078976964,-0.3355520332139811,0.6757826289503779
-0.816505929016015,0.8025396917675142,-0.7698019048432393,1.497096882768483,-0.2707449079091173,-0.7081456120512026
-0.5768076378781779,-0.6914399575446238,-1.3686709649318354,1.4439117726013628,0.4913574998926232,-0.7098488880540234
-0.7751419632125691,-1.1875284432819382,0.9287293224990704,-0.2001967227730297,0.733083749902167,-0.6669045308192864
-0.8460612885761171,1.37534395974313,-0.4108051734093809,-1.0948589402711677,1.5181020984610665,0.6551586057848784
1.041039464320451,-1.0975908527245866,-0.3902538206904609,-1.767307700673437,1.365313339473835,0.4777122715285392
-0.3826843949993991,0.5189567748085465,-1.2109833232812972,-1.1982921739916386,-1.3386028138370347,-1.335362699511864
0.9085860928848516,1.4606520937223793,-1.8476837828791557,0.9664890664761856,1.3018261942501137,1.0506601297582363
-0.7937984251743574,0.3880402874687448,0.1938425276563007,0.1909664690622434,0.7231195285065154,0.005111958549571
0.4568515976490269,-0.0360463773368407,-1.612397739899362,0.3698902267996158,-0.8000775893403484,0.3104059634273974
-1.939218012812372,-1.315787006831698,-1.6318058641010948,0.1512435093984728,1.5036071594687377,-1.044364685970349
1.377153569458793,0.3264409366932322,1.12655051179707,0.8060568597274238,-0.1724223175912791,1.3971790525907344
0.7102625428996076,-0.794181208481917,-1.6884605414357337,0.7086421914851353,1.1434088954211874,0.2498285219882556
0.7251960118555403,-1.0127448805398096,-0.8253242891281175,-1.6356552805447706,1.357392802927999,-0.2755697265706231
1.2681438945845815,-0.6046329627931109,0.31070695262751,0.5928805908711796,0.5646551061512018,0.5412206921931496
1.1653157462604395,-1.4090074903516043,1.11184192303716,0.865729861941702,1.5321339400829077,1.1933295290839965
-1.837211133207076,1.265738400946905,1.5012193549577957,-0.1527093374313506,1.1139999094078246,1.3413550874549192
-1.6527195781969504,0.9875174239595188,-1.6512551623727652,1.019973081373056,-0.1464513600313446,-0.6684990893057426
-1.2777217012800248,-1.2084679459185212,0.2449066270531434,1.5306428406584986,0.1914506246467668,-0.7856001711818346
-0.363706257505,1.3279194978019009,0.3040732995142531,-0.4208798638931927,-0.7401916567723466,0.5961214091888186
0.8403191260511956,1.5463784617067646,-1.0988531165867792,-0.2914839457138415,-0.4713726967203197,0.5282904948554437
0.8070951161543661,-0.9339015739818318,-0.9908132007739094,-0.4734461553996543,-0.4838393874444399,-0.7863324536726132
-1.4673347344770922,1.5260106482371716,0.5479530225560085,-0.9343313039121668,-0.9524633756173756,-0.2488891138049339
-1.5896850660437738,-1.6750379608778476,0.1104705603158003,0.417420653686858,1.3408968139847113,-1.1953952325995327
0.6774119927127409,-0.2189931666122368,0.0650790165875327,-0.0595385795310736,0.0660607746282153,0.4300265714721548
0.1834697073525428,1.2936777318204065,-0.3618388356300123,0.9382814354447097,-0.1472795709464799,0.6789628875719811
