feature_2,feature_9,feature_11,feature_13,feature_18,target
-1.653670729340179,-1.7173264799025505,1.2656519853219792,-0.0768139469766979,-0.4891001615309386,-1.7625134241223264
0.8973611730650044,0.5415749020825507,-0.946257290782327,-0.7995910648814117,0.1083500290094547,-0.4377217776794657
0.8435747119770056,-0.1203355417279845,-0.5002494873993749,-0.4256706974169973,-1.4463947074691297,0.2462176791444164
0.5312208584066763,0.2958066198757337,-1.6084169928332743,0.3870934843524786,1.3597863673144162,1.1512217048053803
-0.2137100696950493,1.3933832498176193,1.017597703314789,-0.4754445043399418,0.4623909433215936,1.4169419600306643
0.4135114355823133,0.7322347680439371,-0.7612825699137284,-0.7116357250568269,1.4693625742152547,0.519360668657151
0.6999502525718422,0.6034362508162734,1.50976663831586,1.5137055344138783,-0.100657548123106,1.1231842072572795
0.7847132555858052,-0.1693547499392112,-0.0866462443759706,0.285248432066996,0.3544725517120799,0.4463984147845705
-0.3065091380639553,-0.1250535883517607,-0.3424914544480928,-0.2421679244724866,-0.9537245461224224,0.0326453509223097
-0.2480151688991079,0.2304910144252275,1.279866346956782,0.0147195067687924,0.3138021042910243,0.3699596976049282
-1.6581862996559176,1.3497263902812546,1.5309176007204373,0.66207832287708,0.4316379174532497,0.1418300271754535
1.126837199803547,-0.6145679223800139,0.7353101160280698,0.4119015512796301,0.5075895463471656,0.2580373612566067
0.8439814956411766,1.20489316747061,0.6359101375552795,-0.2709108921309859,1.2372624453009962,1.4070380731488654
-0.0314772591056076,1.0632275139201004,0.6593520657922343,-1.3315469886946805,-1.831657810087997,0.2714960937210288
1.3083141468482338,0.8454036756856571,-0.3503570265445075,-0.8570806829238165,0.3649486699295184,0.6552779563121554
0.4296647022090119,0.2765447116803384,-1.0112518940929949,0.1865391038482598,0.7929694420241148,0.8746544704352082
-1.2189640024007409,1.3658255380657451,-0.8217250832887867,0.1637851530923826,-1.5807170409232214,0.651862386224939
1.4820015147780974,-1.172458581364743,0.5848479532392298,0.9382195330501976,-1.1097806227879,0.7079933748701259
-0.8695087626781036,-0.7662475623506932,0.3986270005984537,-0.9176473554793192,0.1995499434836262,-1.6826333858815754
-1.659862936676964,-1.0244598629719712,-1.1405149252018614,0.9289836021508608,-1.4523235803294667,-0.8404461529897544
1.3823454287925805,-1.1011608616012227,-0.2544643040422009,1.3616570405979245,1.4928891114389724,1.052937821304992
0.1932680072381915,0.128817622793035,-0.4446173708088275,0.7646551862428201,0.9161439621455524,0.5961945551144332
-0.6990276755934098,1.2741664793109142,0.1281889302911479,0.904039754594902,0.3667506403049586,-0.3348792022957519
-1.153180115035712,0.8102211461876678,-0.3397631111756976,-1.5729591377625882,1.0795658636449,-1.190508031916222
1.0018482707522711,1.031720379700724,0.1322769166448068,1.2211979305789116,1.3247556274524668,1.663225547631808
1.1281103079355974,1.4743843266119507,1.4302572897673558,-1.151162343832759,1.398123825495437,1.3166770956253189
0.5826179874006334,-0.5113904341487941,0.9255900716056636,1.4799747756225878,0.9642060100998414,0.8721906555600046
-0.5953443746198629,1.5329719855388162,-0.5070951569031715,0.2549536864535238,1.1030459833578723,1.0058613171846018
-1.3973368364959649,-0.1241064113804159,-0.0498544542086472,1.2355332980288405,0.0714259278573647,-0.6143122548350616
1.463275280157636,-0.6653837027897012,-1.015004454702639,-0.3744329125696945,-1.074414508904001,0.2614573587471172
-1.6729368473220192,-0.3219438659966061,1.4045555365800146,0.6898253542951727,-1.8689869031096524,0.550125257409638
-1.71467141390488,1.4488485396600392,-0.9445360879753044,-0.9786484128282118,-1.3300335201910072,-0.8056585433220201
0.0788721291901876,-0.3013976380932914,1.355178354069826,-0.5330990564011301,-1.2950821543488047,0.4009477577847093
-0.5446970938369238,-1.6982592662853306,0.1981313389811797,0.1312097539055242,0.2295028963533784,-1.8162014570779248
1.0922015856852203,0.788275806106984,1.3231667522609425,0.8269199822070767,1.0193735810037938,2.240996344935929
-0.7029446140768162,1.038517621291891,-0.5192615888123912,1.4419342137909208,0.0960446966146569,-0.7864871899185701
1.2130727298146238,0.3240758207139901,-0.8346710990127161,1.4117088270362148,-0.890250114709095,1.2669508937680762
0.6569697181886649,0.4641262168576631,0.5573743419300544,1.359093632324086,0.4980283776681923,1.3851401302440305
1.0018519673883222,1.0437581459084346,1.288339932826468,0.5208741757642352,-1.187349947220487,1.6063405401445403
0.6403045184561772,-1.468734286072256,-1.4419581802377448,-0.199887003451263,-0.3804514186557058,-1.4593989047694382
-0.8938845242123514,-0.0803184537764759,1.4136396043927908,0.4062776349738848,0.1069804919089764,0.3227065823979557
0.5229448608650481,-0.3024316851997735,-0.0060007733431277,1.0353118955371372,1.0190342181779048,0.919663554288742
-0.6012616103375454,-1.5045239713067615,1.3008256455618972,-0.2483337570398242,0.3032048088246135,-0.7814601617877028
0.8712967819218939,-1.667121196110644,-0.33641318894313,-1.344237582637275,-0.4340144271190205,-0.5341598618936534
-1.5924701910164871,-0.4643421809402694,1.3052574771276957,0.2338948722265074,-1.2456617950194315,-0.6220248732403681
0.3350841913528915,-1.750491886030645,-0.5669796088343243,1.0279210936878296,-0.1542235748361865,-0.8979450490414606
0.5092852280731861,0.9366651073906246,-1.8293516356877584,1.4561792858382454,-0.2452462549511743,-0.6669057669097302
0.4894557102190386,0.8240261301391633,-1.9304880088723992,1.3682447378229066,1.227718791396661,-0.1885524990121752
-1.2379763391082803,0.388879970187924,-1.3152059719142204,1.112312739082678,-0.1159386578974201,-1.0764747283091984
-0.6959283960643807,-0.3385649508145397,0.298300219170265,-0.7548499937099183,1.348167437568634,-0.6886823112481159
0.3464487286248491,-0.4516487583979302,1.098134731374813,1.4205123033643394,0.8793024291040401,1.0195539801399602
-0.8408287935657682,1.5161815366044689,0.6112770395310468,0.1744210047108183,0.7498969268968733,0.7317684284876683
0.1083320810563055,-0.8905237457560062,1.5474658318511867,1.1248102900030874,-1.730510844981796,2.077543505737536
0.4924225912721874,-0.3688349348993813,0.972824721416136,-1.0635607553305475,1.3021828383821663,-0.0020142364368617
-0.2232604157524046,-0.4863951575183562,0.5958454126073504,-1.4695025709127958,0.1706581866684327,-1.7757903686123335
0.7062104372716219,0.5444847306760058,0.8488719790589431,-0.5417875238195234,-1.3617712647939897,1.0998521807399873
-0.969516544356312,-0.8724397194870172,1.324337978693814,-1.6223361955431606,1.2898562191464684,-0.805711596173162
0.1702575620763104,-0.1807532827842249,1.4066120917330542,-0.7244090441183708,-1.750170692747938,0.5734670681811952
1.3449593009761338,0.2817054986134309,0.2686408619474352,-1.8887983990514177,1.4557193245079958,0.3804042446141449
-0.0027879914604396,-1.635971315490859,0.3492395433192806,-0.5731562169830543,0.2080705087104943,-1.0860614213278332
0.457736484279166,-0.4357612560664361,0.9926114755643292,0.1797702853992647,-2.1149901077927513,0.8935779304275128
-0.8101864479577088,-1.3019926156921142,-1.625598758937232,0.9835775020015592,-0.5555604975494491,-1.3908571182415164
-1.3229779795557906,-0.225461736208653,-1.3156071609551538,-0.2530323509603734,0.2839107361381793,-1.2934322202482076
0.6797413463307304,-1.3594847557741332,0.4210176241082918,0.404762198936332,-0.2108885499562074,-0.5732690289614684
0.0109467716241658,-0.0406778025518146,1.076094819018094,-0.7286617000695427,-1.3143496485900812,-0.0819005724121154
-1.2712231912287657,0.4702277603143459,-1.8501237174125935,0.953355212559446,-1.104782268495339,-0.1207155852460305
-0.6632091110939045,0.7325282713083615,-0.7751224318081628,0.7791496099298392,-0.649427135921056,-0.3297761060354125
0.0134429819576914,-1.5942593070668665,0.2244685842061951,1.494077754690159,-1.7275024721343657,-0.4541457830059108
0.7508045711638448,1.4291550921101013,-0.769610792451636,0.217450472865545,-0.9917186852196198,0.6339674318277242
-0.2000033881184392,0.6619290810299865,1.129502142130189,0.5511188230149573,1.165586342249375,1.5793506535649546
-1.067221193959719,-1.1085896714585592,0.6877433654768409,1.422779154462502,0.8929437437341416,-0.7108603060658532
0.8491811122925781,-0.4579467367304097,-0.002087352147055,-1.0438591584094952,-1.7688388853891124,-0.1437615868850797
1.1666374583848016,-1.253428195805303,-0.9898209617504188,-1.8717999056197312,-0.3185795486287229,-0.9640098305060528
0.9607993044942624,0.9478768171993692,-1.1594807999237748,1.3681745653616564,1.5195844084744805,1.5314880295659974
0.7811070514066597,1.335876515818859,-0.5352685168629593,-1.7710850421596929,-1.3363049988806868,-0.2457146562080843
0.4368501658813036,0.7346119096240888,-0.0613503806666301,1.261112637977772,0.9683311791535444,0.7828505736979661
-0.2882846225973902,0.987595841058029,-1.0264671679176576,-0.4904274467523982,1.0116497267051607,-0.0436660666968714
-1.4874964976602136,0.5926422547725976,1.096946652441212,-1.9172488415337896,-1.9658050210180733,-0.5287432519775795
-1.0122950276296805,0.355510577239116,0.3575118017059396,0.6575474707988327,0.7528210188246122,-0.0836312449762172
0.5513389892312414,-1.9109882382932808,-0.7579528122017978,-0.0759721145947474,-1.7761995905742856,-0.0873128813401553
-0.0938117721689369,0.4663126322840232,0.4709565568517364,1.352699757762223,1.0275565796477972,0.9639248903285088
1.485675713591954,-1.5626125968601845,-1.1496463423270056,-1.202221180537757,0.3452126577395419,-0.757721460488443
-0.167417239596935,-0.1302192074758042,-0.7155191693568034,0.1944204156388091,1.2220059799277871,0.4529464910262624
-0.7523750213697691,-0.0532283109287291,-1.447777402692822,-1.6801903647846432,-0.3590410948792553,-2.221430976469402
1.118677826759548,1.3513240295116686,-1.9582436114744333,-0.6455435108140853,0.1054910000824446,0.3094685011390494
-0.4140150584586216,-1.552992520842462,-0.3147746026076176,1.2943912925842054,1.1246448836594154,-0.5996545066512261
-1.61727381549181,0.1451124476429985,-0.0942275882698987,1.5434403336357303,0.8007251094429747,0.063194437509985
-1.728216154630803,0.7966793666430484,0.7711180497376455,0.7924299033758205,-1.891882428376203,0.7155101896297194
0.681868996557536,-0.6217575646602596,0.1276494393746828,0.7608832990888272,0.4326816253868202,0.089122615661687
-0.7405022766738516,-0.2621852424903531,0.5979760739413806,-1.0639980439302252,-0.4002673608015992,-0.6775863308638477
0.6657172096272944,-1.079618401626067,-0.0558534507745701,0.7989709097932308,1.4940903352289747,0.8060811579013474
1.1564174586395493,0.9455951540304174,-0.5921094907830297,-0.5796560526435688,1.1033414458922384,0.4933648364938586
-0.4564470442559256,0.9333207578499932,1.4530344128627426,-0.4477663895865779,-0.2111159177645467,0.2941992007859991
-1.7649803911356352,-0.7769299071397976,-0.5670252321785968,-0.9803575514713984,-0.6894354414648406,-2.1351693612738907
0.6867972236204647,-0.5431610653590799,-0.5786753636930954,1.3344555748923417,-1.1015881219362331,0.7227943889548415
0.5873217735023734,1.141378169492749,1.1874505050302993,-1.3489852016444088,-1.4790681391275833,0.5619860304334168
-0.5763755173092128,1.5040506637373658,0.6818330685216717,1.3908283370137535,0.190027853019197,-0.7475916964746082
-0.2462891961915603,-1.1405579773363446,-0.0432032856003804,1.0298393993297676,-0.3846900686241149,-0.5663288303423833
-1.3832028702669807,-0.1552729786697194,0.4223082846132891,0.3025879696402719,0.789447638820397,-0.9082603687481086
0.7268726155158413,-0.3205831478930222,-1.968974981065338,-0.3012258758790836,-0.2069671409975138,-0.4531181036047056
0.2906800363464445,0.3501982425291164,-1.7221033785059263,-1.2328983314993247,0.610355407209746,-1.1542189824748303
-0.7064479240360086,-0.7697886689025694,0.3499311035830815,-0.2611481348293222,0.665985310159415,-0.5507819919748203
-0.3253138001187751,1.5178316386280784,0.5966227858182037,0.9388133934418972,1.1100387365176554,0.340337260247821
0.4617008267583875,1.5413084673465358,0.5604346052031701,-0.519413687210251,-1.230025304899342,1.359112560207249
-0.994521317976768,-1.3021474527421548,1.0734262258479303,-1.9513253234784231,-2.0944603297546016,-1.1529031464284445
-0.5192878561182909,1.3938809081845955,0.6264433510136853,-0.4244556572423362,1.192845178105738,0.2874477605104537
1.5257763775527615,0.9448233234942208,-0.4341957184499017,1.452282528674845,0.6629229508124015,0.8209376341200703
1.2996466871075536,1.5264540285475088,-0.4343418373780269,-0.0433234146586745,1.2585484493411137,1.645249761351071
-0.1570459865382568,0.616851735702271,-1.7015716885135583,-1.7830929960780897,0.985382189900704,-1.1024135926740597
0.1316902210767765,-0.5868166179321403,1.079670213985537,0.9472690277046154,0.7398621152235789,1.144534935347366
0.9620564555304102,-1.4628242700041056,1.4605416579390076,0.6458132749581365,-1.7153846388343972,0.598261620280612
0.5841922586064889,-0.8593715897665302,1.0720782910858424,-1.2887913510480504,-1.607333270379038,0.453418790951534
1.1125137967596577,1.192610015874631,-0.8808093085892289,0.121349083433993,1.070418719346897,1.4737193887522448
0.7428463660035404,-1.478089932032993,0.0563229674524213,0.6196831240415815,0.5035129257752438,-0.1909017756234753
0.721232870772241,0.7829701465212635,0.6641888593041828,0.6281069095397545,0.9740843861964744,1.305423897862384
-2.0125356872267433,1.1460866752045955,-1.7761349615925028,-1.300219548805491,-1.5666026958085444,-1.609013930566206
-1.671004634918435,-1.8302143571826313,-0.6603746448169912,-1.6920093427950018,-0.4430869989051951,-2.9178759753241543
-0.2240424224317629,1.0735925746686348,0.7200077582495961,-0.2562921188024299,-1.0087344440667685,0.9138715522486
-1.2549857773825788,-0.308514978586814,-1.178828302213345,1.3235948830671935,-0.7060658111345397,-0.4613613113582069
-1.2510942987628946,1.212488867833057,1.2125479766689222,0.4660854969678109,-2.0957829687228333,1.3980599860817673
0.6240950096839153,1.4748974485375823,-0.3992550253201006,-0.092838882166441,0.678281641592831,0.872079060782585
-0.0465356719870792,0.9917227599355336,-1.3825198088069568,0.2605110076099869,0.2391617259813458,0.069965276220542
-0.3547273833357086,0.6351523224713481,0.5772062772641959,-1.630303849512284,0.920030562995901,-0.4446478179870881
-0.524279901198663,1.2275482321975126,0.2281658794586444,-0.991874663862758,-1.351285471431673,-0.1395425647448276
-1.323073052078792,-0.9484552291369388,-0.7433110695850323,-0.6504366214022609,-0.6958351821024713,-1.5539189442316308
-1.429117465871781,-0.8805128786257429,-1.0791247406370927,0.5448447475967297,-1.3065364865067457,-1.2130370476417316
-1.2176214602350348,-0.4866029921463235,0.4971138069019576,0.0928660568700046,-1.2814522687249934,-0.5944875923101058
0.7388076310621315,-1.5841420082175997,0.3970728727117759,0.8392659346855794,1.0662743226329798,0.193728889124696
-1.4922216450574133,0.9884351358838728,1.0735469375607771,-1.3398971321754738,-1.5634244569893003,-0.0868513214077222
0.2303520054008968,0.0239077017644849,-0.8820172930133042,-1.2768125998777409,0.380777294131305,-0.7750176499257247
1.2392012401342192,0.8521547980551896,1.0279532555876376,-0.4853524040447008,-0.499009706454458,0.9930668956535196
-0.8828400968678125,0.6411933544437233,-0.7151805082296759,0.2016040246306162,-0.4500658978510521,-0.618114441858938
0.9163712207914771,1.464946724737917,-0.5861579139427209,-1.393794329773158,0.629772586003302,-0.2076789082473793
0.9121005895473118,1.09941915103204,-0.1286220966217972,-1.3551212788709766,-0.7958430842338817,-0.331820473065162
0.3129420285073278,0.2720659186004395,0.476690374910352,1.514128923942124,-1.207654854015588,1.1645039204564889
0.9919158307630828,0.0774180449983755,1.0149739711606791,-0.8047374784039741,-1.6125315565460088,1.0037048537858262
-0.867851857120167,-1.565126682196745,-0.155989636102214,0.5888851590608211,-1.8342570508562952,-0.8906608822319432
1.2887181258664095,0.7142674991161821,0.8816068610153771,0.9658661814102248,1.405440289530825,2.2414281785789445
0.7536377409207359,1.5337068982029936,1.339264197665257,0.803902931861143,1.1966222384630074,1.8571913180123376
-0.0074559639355363,0.4908624563013332,1.419908004902057,-0.3661759165472034,0.3813470992849554,0.8426251972950803
0.2762844200328553,-0.7631399559058254,-0.1985118548525999,0.8165047474951342,-0.1118881554443251,-0.009837462192417
0.7294829317189117,-0.0608914776351438,0.5050333912983629,1.5104086794206992,1.0522922026616963,1.3864200732189578
1.532347479292916,-0.0288555132145185,0.8536363461764489,0.5437490036321214,1.3450181532610532,2.467039469992398
-1.268205200513596,-0.9908305950975116,0.364401529601452,-0.2504930387446883,0.6035559786401983,-1.0128148001139905
-1.772095768178614,0.1284549804046489,-0.9675923182848588,-0.7075380042452896,0.95363393394485,-2.1673959164555407
-1.1001400762589022,-1.1019091446300793,0.0785295746578042,-0.2824125216229208,-1.6381119617981983,-0.8833554081118642
0.6838141933092245,-0.352477372351011,-0.0101884851920055,-0.5957196259403746,0.9892137549664912,-0.1606902609555478
-0.4400228611631934,0.7815232022255972,-0.6474956650986116,0.4070738724370276,0.7599064053044198,0.0434796379812064
0.5548569126203137,1.0120479301962904,1.114504082046478,-1.8131526020733464,0.3943988069511834,-0.6348518232208386
1.042178414112622,-0.6472889167936302,1.5570481943834062,0.9016439330281052,0.7309907339721858,1.5826389654462292
-0.2690180197045615,-1.9100643175903689,-1.9935523258371777,-0.4821734085611363,-1.6865711564131385,-0.6513161867960431
-0.4813994463684582,0.5576468569930243,-1.1379119627319954,-0.373527278227319,0.4824270174173208,-0.8788193462470659
0.7128667953650419,-0.8266268878996345,1.0613130870687524,-1.2069556516070024,0.1061915851080536,-0.7989993466068918
1.0129822831498472,0.9019224117351176,-1.3889582655228605,-1.254870912500751,0.8402699729361631,0.2110036872971125
0.6430084800107815,1.1873349825027482,1.41531959073647,0.5931025340191254,0.593301462355295,0.9442504344778098
0.957728537700716,1.116701059537606,-1.0376491586646774,-1.1717938912793169,0.3141669537326087,-0.4598367230608178
-0.8376008091376806,-0.245802096818547,-0.4997626392022344,-1.2553598591891724,0.080060864867368,-1.5343122593747631
-0.5022946851125989,0.5601548654305017,-1.788148609984666,-0.8844171236997739,-0.444087912892635,-1.6333430861117912
1.2444492492466632,-0.6894963944192265,0.1245158532272668,-1.312142490164014,-1.7069695877387296,0.2710415726392364
1.00547204194999,0.4423876946676234,1.4323110077496286,-1.1308543088071004,0.6626698702179223,0.6556990734787628
0.5402113017172403,1.2371291509718243,-0.9503359044578564,-1.173619567754256,-0.0236664292547509,-0.0668840539616489
0.2698306389973748,1.444061221957821,-0.0549741985801372,-0.5651173540887373,-1.5096898234897336,0.8316589011167139
-0.5912992308486589,-1.3453682797686195,0.51802886146589,-0.5392854778376935,0.4109795600508563,-0.9338817741592842
-0.5956101069322624,0.8651053658324215,1.460285089709488,-1.015596845817391,-0.1093106383680948,-0.6540643682416589
0.6336854135713211,-0.215628805810257,0.995096930103798,-0.1274248114248359,0.174899373307931,0.6733937598056696
-0.6369137618094236,0.5572390939818075,-1.5821178783906364,-1.5512697984091313,-0.189872963917035,-1.6893907386499971
1.244560381651673,-0.0938340375616248,1.4633625886322963,-1.8694219422346223,0.108422473436013,-0.0264315576650833
0.2563394375023783,0.8270210032268256,0.7692174540009499,-0.4124649421314093,-0.806951193714037,0.3755613219729843
-1.296130289247297,-0.4200759240012097,1.0114515003162412,1.42855457639502,0.4836516005284205,-0.2148596657621562
0.8554306203544233,-1.8175573524181088,1.2278347382906802,-0.2924152778222024,0.6361270953891529,0.1916594047015334
-0.0458437109417633,0.0303199720381378,-0.0866056541481124,-0.1160636822298443,-0.0558291128909025,-0.3135184059851483
-0.5122225214837806,-1.3417393252315035,1.2265001943491007,0.1419407768651869,-0.8396938398442922,-0.8879100400251739
0.8682576424885118,-0.7328041944625422,0.1948900981747723,-1.3304841124828313,1.2786031987676358,-0.4061188419141751
0.0574776534309493,1.53400621007752,1.224863792428643,-0.6886319658683256,1.0764191907016014,1.277417201338381
-1.3216255987552823,-0.4211575778306826,0.8902575618533698,-0.5958682574951606,-1.0642441415192905,-0.8955151038293047
0.5326236161619592,-0.4706924842694085,0.105857300170747,1.2029563669714018,0.5695517135719848,0.1886354069743786
-0.9777124980581064,1.0055505703499694,-0.2899491053694288,-0.7969540916473231,1.08267185548299,-0.5022116490591112
0.4228654985458078,0.994333070606042,-0.908992431384268,1.2933186096217697,-0.0362551007541053,0.5048537574243064
0.9807654699126128,-0.5097717868126038,0.3139939493040753,0.1265068018837358,0.3006210033892326,0.0038083070744334
-1.0993361521491465,-1.5707044402986354,-1.3687261711334655,1.16082182996364,-1.6454364737818008,-1.3106859692133337
1.2589997149015315,1.1511749551676582,-1.8033481888920309,-0.0313224898512852,0.587144538348212,1.5445351011259971
0.7602763003290675,1.4709148556150038,1.0154506927787208,0.1737223039057658,0.3392282175490487,1.1291616685072632
-0.5914059191187944,0.6558211174288838,-1.3650288164590234,-1.6620118826104209,1.3694741153269676,-0.8595511190452931
0.0897393907776395,-1.2230998373151134,-1.5059529104063047,-1.9053507659737932,-1.064682909326392,-1.231436206526785
0.1127710910388084,-0.1784983483022411,0.8350125737151357,1.231751875505151,1.0564150891783846,0.7051228320935343
0.8794556483477062,-0.4048380274567533,0.6374524818883716,1.266184657634057,-0.3193468448669046,0.676407063469171
-0.8123744442634749,0.8023330389519555,-0.7255170887096108,1.4916706492289846,-0.254856381733464,-0.7063828487361019
-0.5720710762652237,-0.6880992504616783,-1.3728158995632218,1.4389094885275575,0.4970939154339399,-0.7080898010562577
-0.7708630387581589,-1.186067988466622,0.9177098173719752,-0.19604765012359,0.7336049101561637,-0.6650574151637901
-0.8420469936491155,1.3716311133130028,-0.3640317643771568,-1.0917582890262778,1.4967397419851407,0.6558500137452435
1.0388089205746378,-1.0955989237504369,-0.3436849089331965,-1.775238081993076,1.3487359387605615,0.478926356238662
-0.3778578495239095,0.5201290771085337,-1.193898665346759,-1.195933495432001,-1.336620370427667,-1.3361385569272055
0.90746406430713,1.4563436271886103,-2.0440464786480206,0.9650026638334,1.287167592291826,1.0498545914910464
-0.7895836437871122,0.389758151025421,0.2237408648979519,0.1938155799392126,0.7238714978229214,0.0072117226626586
0.4588943020083175,-0.0330125172858227,-1.6737873812145674,0.3719211418607608,-0.7850836005293118,0.3120212612137971
-1.9523133075639212,-1.3152776957546497,-1.699839004140539,0.1542568226788299,1.4827086509491492,-1.0436461143736642
1.3717798302151247,0.3283941321474214,1.102018994120443,0.8056222597390643,-0.157203300503105,1.394718592623617
0.710652008024289,-0.7910430793698392,-1.778717162885595,0.7088105187677963,1.1333521648004186,0.2515661095401836
0.7254780920489796,-1.0103394647402852,-0.7826725504810823,-1.639705545323251,1.3410570567412958,-0.2733358765285525
1.2638394859224766,-0.6011825938159812,0.335289484697867,0.5937279417642525,0.5688968970188799,0.5422589002929092
1.1619766880519418,-1.4093597061751422,1.0883443113560016,0.8649123689959812,1.5103206151216997,1.1918794774575303
-1.846559528252631,1.2627643479748103,1.448940864712317,-0.1486773867300267,1.1047673178804458,1.3391815215733618
-1.657370617686204,0.9862776593238954,-1.7264066706743542,1.0181205828744817,-0.1314454714754477,-0.6666550699269692
-1.2767542413902362,-1.2071463451124822,0.2725482557432807,1.5249461297890152,0.2024400733012562,-0.7840203700376842
-0.358888143334809,1.3245300218219245,0.3289717092397039,-0.4163615509760891,-0.7246441992215011,0.596997459125382
0.8397379337164842,1.5414538275406662,-1.0712113371160443,-0.2871457184305697,-0.4548517140907276,0.5293655368877552
0.8067694237929544,-0.9311802160685264,-0.9556741252396382,-0.4688868492618313,-0.4673144658482838,-0.7847545385833953
-1.4687376141123305,1.5212339851495351,0.5602234680740759,-0.9304276645957176,-0.9395388506947324,-0.2466541622651387
-1.5931040380820347,-1.6789765438155062,0.1438198905746218,0.4192138257527056,1.325062291678467,-1.1953761608486515
0.6780338916481023,-0.2156347836125407,0.1001787361505038,-0.0557712748464991,0.0787962591952451,0.4313643037254583
0.1869104294911262,1.2905182337523886,-0.3156044969896172,0.9369850674805066,-0.1322666586574085,0.6795768818476483
0.8913551807361157,-1.6665676878922782,0.3763803497956624,0.3619263377345942,-1.8318924762926971,0.6567253519831947
