feature_2,feature_9,feature_11,feature_13,feature_18,target
167.57264112295252,106.60487173203786,2.575201221359948,180.9484349297088,49.76385092262371,15.705465933478
607.1213499959586,143.78076066441895,6.747133792784203,106.29948604369542,7.798712684481831,23.62690542930927
335.2056261234688,295.49244933955725,0.317611248692121,176.91742148896446,11.904129082788216,13.411694915761242
118.43927993470852,165.8335685167947,0.6647831984601609,161.59963182283033,9.075364357122188,14.821170404245269
213.20432089548908,348.1634414960704,0.7221795295683974,62.45560430440087,19.127835111919328,10.879224338830854
94.71077201614251,203.96046504570407,4.045051185874744,153.01633336736666,13.461517052453626,14.585743712946758
592.7589577335034,105.27063621095398,5.486875034177638,17.289872875386266,7.038661276125247,19.646695067917
493.9766719874785,256.6352495536205,2.5635995224595014,68.93603385860355,10.702841708920278,17.343023733226985
54.46493838592544,294.2101973977,5.077244147532248,46.76511918835429,29.953317920478543,8.420896219744254
441.6283310602836,102.75473733791488,0.1200715234084472,119.01309270805817,30.12393530216505,11.452701335383937
483.9469360972327,265.671558472218,3.636367288334576,191.04748781990472,40.69312135981623,20.540420367246405
45.185650531671214,23.790444844733404,6.088922228583548,88.12191144333963,18.35304919433272,5.748211021110883
477.57183961160393,250.5573599979309,1.3888449159428893,48.26678323813079,27.712179106069208,12.36598761900181
466.5095122008733,171.27696307651894,2.1591562790059,67.87835132315139,5.858713542708184,15.849700077965316
403.5591504678484,220.1379991366419,0.4710162393015873,117.68962821789464,50.153502963149215,20.50864072771452
263.21372866053576,364.0214310935541,5.46416026282414,65.13882412487914,33.70316328520198,21.885552833144224
380.4307111990504,274.9031911023929,1.6952522902317029,52.67421759279853,52.27480477660849,17.250461119300923
437.2861774742527,258.38662560663755,6.724288437256988,200.6535738645277,24.32473771568263,20.36357710654472
454.4768496850578,165.75417187146564,2.962943867816515,110.9521223406044,31.84466566738537,16.875804592562183
246.80744472548432,170.74318313955445,2.456210896242067,78.3035397139026,11.839496924101612,14.758019884741218
257.11863538678864,212.2432646704388,6.1253676697593615,93.7241142261546,31.151491812978723,16.483670430044732
44.664481917347565,357.9232335562259,6.780272822336204,136.54189447232622,33.170746223896984,15.315712207161072
525.4707806412689,118.0500575058622,4.779836974824832,119.35112845966852,34.48968478142847,15.910210889252609
466.5929364396622,337.9024224075428,4.545874689914801,76.63736558630313,47.80911470124717,21.83416609509406
296.1666290792743,318.6380221280396,4.600715209605582,24.598080479565613,2.092613347557972,15.979124558178004
564.1308609164879,289.6509080153574,2.441114910257142,45.45744130152112,32.023863104585665,17.949293039735522
383.5847079747856,217.80135221705885,1.2858732771477135,104.55199984367778,39.56289713196213,19.079632091111765
101.31488600681836,360.1686544705194,1.593012086679155,103.09507865200966,4.436175070092194,17.931717387381045
601.7520711823859,65.37864981092403,4.427143039559069,156.40858515182654,9.829639647093972,18.220644235532284
153.29466089649446,102.88474474904564,4.002689827960144,42.56025224098376,29.22586065753545,6.140651500629623
44.4713500762794,78.486048246561,1.0887350231955295,155.7294059469514,5.793783227164801,10.333185582909952
580.0932602816171,71.60875249085849,2.62715155100155,188.6026063046248,52.73324779343369,20.00031909324209
338.0784850569441,200.11763643111863,2.262522499918951,143.81452810582232,41.8078229216808,17.645367188099545
180.44519731825807,347.437743882664,3.4110264099519414,153.9001436397226,32.05471294835048,12.887452955585534
110.68877998887488,285.0428032469631,2.461454149719499,15.768291629746344,44.83562237511643,8.579676539619035
499.24210775992464,314.39716712547875,3.419744830257305,177.69759303094463,49.48022260368189,23.16500542828516
525.7396293781126,375.41261208186654,6.515157087520482,32.01666540496313,50.89306146852516,21.36555981105053
413.7622328803739,128.6945108661409,5.237937638771999,197.9583226294405,42.69252052063991,19.06692134738865
197.47363013558305,383.7131830583785,2.14654302960066,108.97415133802852,45.27517641219919,19.757031523592424
76.97699975422884,170.85030503374807,3.0382541262145693,178.800434414857,27.10538143151154,11.472749671049735
597.6673442510203,112.904074852381,1.2800052110209144,70.73822667901155,10.27647232797763,15.927721352853345
42.97246102454171,148.8953632103891,6.448003707900872,138.4964791101883,1.786298849098914,17.40853804683488
38.27405413412385,371.81083372529446,1.3916058308015802,39.70849030498676,7.170156336658812,10.508163177388113
316.5750336685518,151.13552436017915,6.319611925925621,62.01381330933856,7.577287183165557,16.642594006401563
205.9267673437548,25.03588876620953,3.561159089521426,101.02141800226768,29.7275724650937,5.485073887986408
518.169592583632,282.1790545512123,6.236813051093925,148.29119614412835,43.71396527666471,26.17795519466346
179.80935255819085,315.31071758006107,2.1241840871048465,194.9335853922954,27.509566650510983,10.604645193989606
543.757483944026,223.58001530762343,1.5713770290824678,192.5415613672781,12.68428578512513,21.10786595896735
428.6319760662371,240.851921320762,4.363673823793926,188.4016175269753,34.32291036910947,21.72056569784271
499.24287859240417,316.0155553427658,6.147126600916737,126.74250284929757,8.868181764028131,22.8692163128363
425.2878770958599,41.32405428834364,0.6720367412155992,80.77650370057688,19.978592162613808,7.242785817526185
149.50304311330754,175.82315564857095,6.4717133051155065,118.9737780748205,27.68960984051976,16.241454620054093
401.9221093879147,151.0225565505545,3.128798116621261,163.60886749426717,43.70766255487936,19.311894798296336
196.4917339446979,38.637284297556086,6.179232608928857,77.94509360650811,30.97153335227397,10.629950388966096
472.20319223413793,27.107744345854314,2.4678967801464107,24.10153927858413,19.17269437245235,11.877831915076804
52.39177487960302,133.6333654363291,6.190641446967474,107.60633861912603,8.162853495772298,11.43380213514023
365.20905497801056,21.667578840801585,2.037210230566733,163.0569100987498,23.47550502121183,10.044245936529656
399.2237340145464,301.70057073107193,0.2424300312623751,196.0644075447136,22.05080638873409,11.207271412570776
395.3144994773963,286.84845323204365,0.1551423110503034,189.1194606769124,47.62774544945743,13.630925146347456
98.64412056313212,231.5269834977101,0.8394998117588032,169.3969536312013,24.08166651340736,9.149371203998331
180.9487002037244,147.09008787960653,3.7797069875909695,50.492413077556506,49.92992636290114,11.097425899984806
367.4052745916145,134.97479951694558,5.664650191411197,193.23722906457968,41.13296731528784,19.82778121735429
157.78544951564405,381.32911636061874,4.488472597647517,103.77522122385972,38.78559656528582,18.34308128552152
322.0794673943269,90.90979802234258,6.824176695157468,170.3428141894662,2.981943595712289,25.3240309690574
395.8987954349393,143.8183860961082,5.353696646300848,35.852332012526915,49.04764699113201,14.581169029504538
261.5133689822083,131.311837929107,4.452630514707602,19.38924537523256,28.74405298932263,5.6830898005535255
438.5502134306416,250.92410574171453,5.05164165034794,61.54741779858894,6.80562876508835,20.24289219254858
137.88938331367888,92.62617897180778,6.23983635626643,14.131666588690486,48.81184562524165,10.507896234239713
333.72532670794686,164.47729130532042,6.453368942375687,52.02605719217188,2.802751304619526,17.528514884843776
572.0185033938784,218.42671295586987,3.71456715666242,6.438003420460838,52.00943090812573,16.53722858596743
301.4403050875727,29.2261075737102,3.892416842669879,59.87353729947549,29.36835216177539,9.101418784506
389.081017024165,136.65909607381124,5.402426224469425,104.11787128908198,0.1796502644166136,19.17726944519061
162.6184392299859,54.48247390003786,0.4515875441958028,159.75859124952,17.376800116110864,7.582654650880495
86.92285040162832,159.49601589595042,0.8389514069684119,77.67231957027232,30.64459334523581,8.066837374159785
433.21178890811126,49.8304981879284,4.053004511065808,118.87216563019572,22.585827730189536,11.680104468803778
303.9731055196878,180.35952877889628,5.609556431732929,51.81086883720774,7.3521206763552,14.173892247581206
94.01631195432054,241.61259752855824,0.2235153772925208,157.5237803338193,9.892474592228709,13.976181510098796
186.28512555158056,274.94115695615847,1.6716642445564114,144.85247193110882,16.022206568640893,12.91335165647035
304.43398518799273,32.13181765030059,3.618221166260744,199.0837129738717,3.0096189263273145,12.282793678544389
447.5803490685345,369.03981088363525,1.6810454850512797,106.54232871507348,11.341218300145805,17.839646334095733
265.658809505471,265.8516894943916,5.743353727738524,128.8205391416928,46.45140555097812,22.728930983854443
123.23658613680196,70.95218463097146,4.667412749179978,193.4164979361619,41.38251041195631,10.985602215064548
467.65960980026665,134.30876000024986,3.1369189601962084,36.73509631578853,2.635330887226756,13.858848200889549
533.8915401628116,58.501785644552015,1.3195483353954018,6.86601206158453,20.92021345381529,9.71269182160993
490.70054546033055,303.1904268049291,1.0606961347909196,189.1139525887363,53.25470570647523,22.480244791831133
453.742174036834,355.99470355207734,2.094880531697917,9.586137139458652,7.097730339199649,13.340281982470918
384.9897543334465,275.21072666246005,3.014658449195644,180.77403977850804,42.76868000008561,18.606260354195705
250.008891506554,308.48506211362013,1.2621331745993976,64.32170219166872,43.57057515192851,14.368759176358878
65.33077887987369,257.01563282831165,5.661675969583318,5.742901257694959,1.056445746745991,11.905228051047876
131.42419463662313,227.4250949039544,3.91081911031178,136.2236246494239,38.83823759902813,14.16507430356212
407.5454374761638,12.252832397198071,1.70094299315696,88.17289884541299,2.5700679201992616,14.146316775918717
284.7877104112537,241.1244227631489,4.165938462026469,187.90061123691612,43.866013822722,19.54041312407372
602.5543202714488,34.3873331536074,1.0752063236643374,29.84992908305212,31.6864918501594,10.749480957029812
271.49391900819177,170.15930626251438,1.773990400136901,105.05825234455844,47.519264694952746,16.909414422691068
171.8329690032219,178.91975613295384,0.6646359363004378,12.293126550871694,20.303146130812777,3.5179794715734216
523.7485266834133,358.14588635888003,0.1334349464863404,56.07117124201103,27.665069255239672,16.173624287912673
228.1313860868398,35.08146218901925,2.509640792644826,183.352686009634,45.680503826554606,11.5467843071993
49.43977499887799,202.04738439679937,2.947499977892396,203.0397745795412,39.70328698425311,14.913970601069227
36.77839972360236,283.2747097610892,4.865026627507624,145.80569510741012,1.6048908951281218,18.25935069921386
433.6403104147817,117.31805979024244,3.4098763683062137,143.54483968865978,33.188779128370754,15.04638561836838
173.74069762758967,155.43692577661147,4.457573848888581,35.83282137867263,19.679432978924083,11.153390713725855
430.389850468674,73.52230889408354,3.0259337617426185,146.27597065537975,52.75668322134003,18.725997849666253
531.726102857678,302.8870626332074,1.991872577777862,59.52866098342502,45.28071470368244,17.116934670312578
220.8605981737508,301.256561637884,6.574852975098277,66.6574849504887,22.582276108768934,16.095401043947078
32.794260830634656,101.83912214031852,2.0371276273786814,39.62956026470968,15.453708333782284,3.933547079991631
434.6332843834781,125.38929032967084,2.016069308454796,186.47354098515748,9.932683508126765,18.296862634013063
414.6991208999624,329.2258973616701,5.889652788786946,23.91666619986848,5.503267610338087,17.46949806843477
200.62936967033383,379.60927207377455,4.653503073030842,190.8949560144217,29.066835592573025,10.800503968708153
257.4244548254768,68.14638330442745,3.051932412039651,163.20011147905234,19.914502323886456,11.715182432872574
78.84449648173528,167.33547264383623,4.055910861954455,112.08966270740495,39.49918997578697,9.99244662921279
442.72860143596574,149.04343055424545,0.1253245431511838,74.89330015232837,22.64710551293801,12.28799858122191
356.659010942632,226.7739954838875,0.347444628629032,28.57311587051926,36.295481783064,8.760804511651001
179.24112043440826,102.5377958754088,3.893954217147474,77.2019282639074,37.2830000130186,11.79377704484106
243.51474495331132,381.5632276061856,4.454433892072215,156.45228998126095,45.40629953619073,16.33181052189657
389.8587600770934,384.898431785736,4.370729223861966,62.75086288486593,8.35048165355233,21.58557434741053
134.1011011665327,54.46978896037812,5.602897268004812,4.946606728515127,0.275520601556145,8.76737515739585
210.20017436795607,364.09111374740144,4.523787052898928,67.9457047236506,46.96654149136195,16.06081910196674
611.3271923762279,302.78446139372807,2.2820559455348097,195.7548490334737,37.228457953745,18.802589487745013
562.2691846484419,382.7872040642967,2.281781705191767,90.1580469273089,48.21428743143562,23.07151821577656
273.3575831774162,260.0934498842196,0.368871317948728,9.24589294023907,43.08385522925055,9.019650058072658
326.4603137886652,120.88749884400532,5.6184823419116325,157.07502745395843,38.60508705492165,20.474040035403
490.9615981254312,41.77259648714647,6.594566265051212,135.40052930645228,3.1217702827635545,17.655996518937435
414.0757342177699,93.87211352093776,5.599534606658323,26.296069714413093,4.166981352226555,16.911838742312018
522.448364792228,336.21950971255364,1.4950397343920745,100.39654121878662,44.66469005342769,22.18024222437476
445.9655337007614,40.616807803803766,3.2589167887370434,133.57372743920962,34.418550828837574,13.61897500148127
441.5871444467684,281.4879206910488,4.612056411836262,134.16172736635554,42.87495593445042,21.30723140849757
9.46560704970908,329.8669180365888,0.2930460692605579,25.8384495074757,4.580699993016411,6.50326998509199
43.19318749099598,16.803467757363443,1.870360166239742,11.92834864212656,19.037055426379894,0.2798047685672666
261.37425917016594,320.0366568284469,4.743577311388675,77.48326662633359,11.11989550735754,19.28199943472692
96.26966106487048,150.3584504608928,1.0323331027636873,185.62576772326352,15.218991157049242,12.246251693535326
96.81164310576472,338.9442935891994,5.953375888556867,123.00745330413864,0.269030900608677,21.78758728887661
422.0414029909864,375.4850873817521,2.3479324986559504,87.15323904159342,37.50221396175215,19.066345641835884
293.4077615766776,309.0366707426229,0.7490961692352308,109.33608819890972,29.88983399932208,14.94854448874338
238.38630853821687,262.4268996087881,4.409460182205635,13.873325922896028,41.879184459565984,12.330901675574683
209.3588962276335,341.01259809753617,3.626254679673005,39.09907930475556,6.925512400840531,13.880325258829162
86.9099464549501,85.47305282930883,1.7260379525506182,55.81721490011665,15.363272464577602,6.775203129265488
72.81849620157787,91.85882467505594,1.1810647071875704,128.38851958547914,7.443213271918453,8.467308813188088
101.50414089458909,131.29001375361386,4.22548272478467,98.598966555831,7.737639640542008,11.572886560605273
445.14657463544273,32.848191885610255,3.9992048966304834,149.18436035350433,44.58730024111519,15.581101388092868
64.73355194577563,308.5972206792898,5.6031984359040194,24.270979726412023,4.613410711137032,14.14866831528865
345.1231324033882,187.819824065391,1.4930573169225794,26.778656256230004,32.295115958822834,10.662384577029917
549.3283642449834,290.53753101075404,5.489811034042699,64.59808640380666,18.206601463624025,19.69093261976541
151.2180987608991,263.19846206502314,1.774577293456764,105.52041121614845,18.932889809165207,11.453548517932669
481.496839099467,374.0803135547199,2.002580770787032,22.19580628631626,36.63937740834052,13.53364699154388
480.61439600733087,323.5291337244075,2.877757500224719,23.67844365281288,13.968395787342416,12.902976036892571
360.9393507036011,217.259042691052,4.178967974227274,200.6874833516792,8.620842911107792,20.57737681462115
497.17202509200087,194.0649516312493,5.457667308507421,48.01296825524629,4.114925535349373,19.74589009074625
153.5532349861236,34.20657785670522,2.822643303348227,131.4314383015037,2.0708776041975128,10.080830786656843
559.924004955234,272.581871804412,5.130870790286712,158.4476165655818,51.03452348842363,26.18021278098024
448.1555790886125,383.8176286328357,6.278406273379559,146.63090581274315,47.03803749181456,24.174763350785543
300.5806801860787,244.19012025083995,6.488090026997007,71.2028364683363,32.30489180162602,18.914421840883342
353.89784192394785,103.1894926148248,2.737683173177208,147.53912694089126,24.14603407770104,14.541263346176898
443.2571617093989,178.04225398767156,4.243563578553288,200.38959362512887,44.32646688070293,21.727204999649192
612.7677258521065,181.718734605646,5.063148667057184,128.31311954672103,49.86937156036292,27.36078858622054
94.43414088844509,81.55679307633943,3.926166812648906,77.81969747765439,36.17525900706303,9.468061647340736
32.0363017705724,200.07474925048487,1.354766937053208,52.88272630560305,42.49749985805083,3.778068296832197
118.3922619288184,71.5425410188527,3.305683707935964,75.97405513031838,3.861288744094011,10.117528243982555
434.03217574024205,145.5837989078353,3.120115477812284,58.67924791089765,43.15476224372837,13.772686330238397
223.6680419433954,281.2995196618804,1.893098895820717,119.02717890428347,38.96586999570127,14.813320211957077
408.2434804220248,311.7574073515156,5.7056793675155815,8.412686873258183,32.529025057801846,11.369040334277432
507.6692049337637,114.72906097252438,6.849640544255674,153.72483226427883,38.445689706943895,22.74602070492796
253.40438205758304,12.302544097864004,0.1073706208568463,64.77141777694334,3.3926897234202578,11.28593631826369
216.6121374125241,252.5849079880149,1.0926012631367754,70.78913502330188,34.05123324316547,10.140316971705138
439.895225747192,97.01455378990605,5.572701875976098,29.65164066747489,27.676611251077333,10.541672150626203
501.5651264771585,297.09701013769376,0.7406216409886529,27.670314042992224,40.42113183339767,15.66947972625702
425.8300263088702,335.4975064489328,6.476101123588075,131.72410093248294,35.99414370634819,19.43882131155773
490.0630313372552,325.87209432851324,1.244775757075505,31.13494012052318,31.15769238420666,12.253972366965304
158.29288437987395,157.24412458064202,2.1600541957898374,27.650336539704064,27.24696922055812,6.872087596930404
213.0701226169037,252.90171990536132,0.2813556088050605,44.1417907620991,19.02210679060284,6.383338609672958
550.4489764675192,110.48502899441188,3.403198881995636,25.36393506396615,3.200280520739228,15.97679703919746
499.9978865510199,238.14730280366,6.520532535253917,32.89269605380777,37.223951405784206,17.95146005121823
405.3393633237628,342.3303203249223,1.382309511605936,31.057320100933424,25.5590563992559,14.250412500820762
352.6616798764824,371.1366825350653,3.027738522572627,60.30100816143743,5.175512231294095,18.85787044087972
198.14556568926147,50.96184745624453,4.273285917702406,61.68160459629069,32.81434622176545,9.863835237883482
197.4295091876618,292.2404633612218,6.593892233393487,38.01410944312139,24.1870174915788,11.272067341640296
423.9614509361263,160.58785753527852,5.4085571314134295,85.07502799376641,28.81464872073191,18.0425243883322
190.6012610406232,252.53340990861244,0.5012517578005391,16.50623701320683,22.91473441523468,6.107411774880411
550.4727127363747,174.28394451565444,6.601978585495943,6.926629986646827,27.713373087083006,14.45663332761783
350.0810022988735,287.24059795577926,4.860492999679972,68.61160218100052,13.81563041532121,16.51239385992692
90.58551472836773,138.32772617741827,5.448954092260038,193.8734894073243,34.07253726852739,13.497132749412598
468.9424539051764,17.552149774990472,5.992295695951179,75.39878040859921,36.75210583418616,15.570515256390124
293.53439735849,188.5651472053451,2.9630266226330866,85.75581974649886,25.041479398491685,12.995875536535644
211.3922656340701,51.25384112732544,5.988894771299904,101.70294432087124,13.367911242696966,10.094648386844508
471.5781731300347,106.17767423101608,3.554156531140062,24.639823210247485,48.59684194819041,12.526134614418863
312.5922524060233,383.8601690480558,5.984725433132764,53.84835790458632,44.77680131610061,21.162094129648484
87.10645647263368,138.21247485743456,5.151873499663779,58.67140791379639,10.405928214294011,10.05644975728657
403.8367861408104,132.96368965679048,3.363524628984837,176.29759677974872,35.57559254350963,15.555047000127024
136.6448235521249,310.886936205399,2.557805231568972,48.39701162464903,44.89370282046251,12.039457697247585
382.25635391503056,309.38571133014347,1.4490065067421396,183.2693742291256,25.35614316609679,17.17594164341356
494.8506279577264,128.8635532256343,3.8143194577746224,100.72322477116089,30.92769780564317,14.61087235649089
118.50999667604962,33.806515302586426,0.7673543310556092,173.07828298587813,3.78944923194242,7.980998634684151
553.5588811555572,330.560036927571,0.2667829731576085,90.8915077937622,35.88551466693249,22.548023815152504
449.50414325861607,374.9226743582614,5.458846870398041,103.73049402938013,31.58437794429016,20.39450035876581
198.12783659071897,265.06936872475006,0.7722720187131574,12.86141959878338,50.3401188711586,10.23714252298106
318.60280907665435,61.0523126516209,0.59209771412353,6.030311791862518,10.40033449708475,8.37558584084523
322.910889229614,164.72967125824871,5.0182152927191535,178.5092988974663,44.40333671184445,18.20586380918771
473.8821220017396,139.95421526744084,4.54947647234498,181.16625114871417,20.90846670215336,18.05803404572984
162.27215802482084,284.0125085959599,1.7566919466448423,198.8914773095121,21.901760053889884,11.00817417799258
201.3471821628092,110.6247899470347,0.7619263756227032,194.6937585042429,34.30662201836725,10.999568782740203
168.87263042395833,64.20779084568191,5.218703515538326,81.00235403918302,38.49264218932323,11.216596975600703
157.59405414480952,360.9793556212679,2.414940023495176,34.60164501547905,52.80838180453443,17.95223677190507
506.9638148448532,72.10143902401238,2.4539184631690327,9.467989050547684,49.94085962145964,17.042790885528007
234.37229281409955,247.8590714469873,1.0104097760476902,30.11396197941607,7.094093373431744,7.85444077166706
479.6567984151002,372.86698664966224,0.0733919423643284,158.38379367947613,48.76045327809719,19.984381397304222
165.8879832106669,231.63521174417264,3.6166406369569297,105.01937157928162,38.3178993079105,14.628235832358104
389.3081236230146,181.24047664153085,0.3985052150191353,116.67737799543733,14.116785369490511,16.18670339627357
14.477037953672223,53.39714193090727,0.3706980447195857,102.48705118021566,52.53474045562329,9.313658698854358
577.8084568724398,224.1071312927408,5.674377459759354,146.75470666731337,23.428497581805004,21.77025302237489
439.4475840010004,100.46231280391908,0.2905206270289866,139.83927834259757,45.84417310355105,15.87708014682628
442.4462892955652,79.77135378865793,1.658840393418825,13.57057740574595,49.79323449554508,13.199935547211425
554.5942496630162,119.41627066444444,3.861446260311628,131.76751961202336,35.56407064804521,17.368112790250244
532.9037371880881,45.89149140425207,5.64015575266545,151.04555672474422,53.073597215608935,20.71907693463854
24.37767941808888,345.8631244607879,6.564111601576245,83.80647041407542,45.30744442795719,21.48222641500451
44.75851461439427,308.30893106330564,0.3430055257366085,162.3259692778874,23.835660773861665,11.208536245029062
93.25174324741322,62.40620361908693,3.723128290893884,201.55449871282173,29.274172648739764,10.617062425066994
237.66302452749343,354.41695070840683,3.847445960277722,68.39496437047922,14.957897930106911,17.649495875779184
465.72283617777657,384.9191076830029,1.1931385168535589,75.7016562127957,18.8615443687528,17.301862251510933
458.9765949365108,87.08435979974847,1.3737705399622069,65.49755856607109,18.676085511843134,10.61336677724403
67.714975509551,382.0460697014004,4.370242333754457,41.95723057986624,12.026968035239044,13.335507228992
52.31581655287803,26.31344554182008,3.444400485685724,119.84236988643366,49.4861062398124,8.555390572580189
432.867972586665,160.58719312615264,3.351479421908905,89.39940608540813,27.22622129414848,16.798648442840623
336.874362051699,349.69941784929824,2.5080357163809635,156.3177486076158,23.822651636282306,18.07434989655692
476.3334262458584,27.144991430546064,3.952896390046554,116.01218089227316,2.090648547187196,17.956741186300228
337.9012363556212,85.9892450138881,2.7012319808908805,20.48253409199576,49.71867826998881,13.294445908285288
590.5808148040202,369.1399178680899,5.461359932983316,31.231277023702,9.433073401148857,20.41952813736447
258.8864891898787,191.8474159595564,1.2799327336472914,40.00412054466278,5.6473097243040415,10.871360200809242
45.40108781836286,93.9255710426594,5.704129747871229,142.71815818090255,48.41948228074335,11.533268402764376
20.59368457114204,346.8204309692409,2.271565180788993,113.84622146807963,33.32958599436411,10.231877536491009
366.05885251550063,291.459052306144,4.243897761869272,107.4623277457502,49.02675246769505,21.41062521877169
84.38247583580477,314.0292685453834,6.170425763782695,182.87062197281688,35.88592973716865,12.634963224803284
311.08091198916986,259.64573111067006,4.663931138864284,148.8479168412202,42.2814882430108,18.995108557326866
240.310202111396,81.95137111001469,2.680986427749891,48.796602818457465,24.902251638225657,7.388898480043563
24.11906198526605,260.0537843097856,6.646401595750087,165.35223068699486,50.22659649786004,18.12911494794459
608.2937480398255,243.69883302249585,4.404446789140606,20.70709003304463,32.756430103106794,15.980590255842824
94.72861378416466,362.80201622026425,2.75102732650212,36.48562304340275,20.2101136540386,7.372772213280156
388.5350284344224,192.80951627079875,4.242398200149647,108.50907418694884,17.767490327213924,13.669282032903826
81.0530463526913,343.2413328787201,4.008894623847482,60.42677131121712,8.9758710302638,11.638816482604
440.88513116934064,227.78519120040016,4.480718032321461,180.2249745388968,48.491424911144016,23.538745099571567
493.12376988017934,253.2246138298852,1.5546914134993035,130.86990324016634,7.276218472571597,21.03057838936172
129.60685392123776,105.0093888697062,2.875337347910706,134.41029520726417,12.670527630746404,9.80897455341112
577.5593189332474,254.37636302159407,1.4480874957233312,176.84421162816645,22.989020838079927,19.685017219746754
0.222209042005862,289.1374246701994,2.499400532864733,130.9103136232654,51.51808112733322,18.037166841472924
578.9268241343837,46.18585564008222,5.984492159125159,183.83805602952447,28.08875055759228,17.680377967675216
70.2385404778027,333.41620265609646,3.333787520984664,113.95542135790603,9.977632092151964,17.357786779116214
468.192452026014,214.4986488538557,3.898291830884297,196.69171109084013,45.62970547500619,23.92504182332012
193.85018291979125,42.187396333860114,0.4495834802546999,83.59261743065785,14.182398832211092,4.962464893067805
15.240131481898333,236.28033411170304,0.3458617238240883,14.357612379257388,41.19443071689342,6.326377582279349
553.2032766642423,286.5677906719317,3.4465691066095085,129.10991038946707,38.34523407931911,22.027693843534813
175.78518669432285,83.49787139563571,5.732738331286082,132.4733046660325,43.070891878352114,12.919570546991707
39.33019274804675,85.94589289268694,4.877160115660471,147.32974441922664,12.134454679034553,9.432931341416191
593.4929246026303,250.3189461347728,1.35073937270368,176.69965987495482,9.085821772249355,22.922756837417843
325.15339759551097,34.195500049360525,0.1980994784993559,6.15532402682057,40.91757795875988,9.01101500767264
580.2102373112126,96.83010978937348,5.420479031746287,130.6062175757187,15.108008302442308,17.089489855375405
470.5909527542293,365.3966417849647,4.768452387736011,52.980808326248415,21.88239828370417,19.020351724157763
298.9387824936488,142.6079637143838,2.4889041675514894,119.88182392938306,24.63323675227765,13.27785854739123
520.6019276956027,216.60009588196093,0.293250616138878,128.7312541346273,46.17963723028167,19.188173079203384
385.89259286430905,278.1984851761144,1.3734902390435109,34.61423107063735,14.870909307444498,11.897226812700335
2.608082169243174,78.02207857318044,4.063554944320033,124.51012027548586,18.53559946658022,5.25277742322053
591.5197920299353,198.7533106366064,3.872014386320732,147.3233754547665,50.93902743331909,26.589465462797744
292.8079153868953,13.818575890274415,4.735559262909912,130.40587017898218,27.47636422150713,7.836463692812262
202.44323175405404,206.08654409561416,4.9252188208362,139.4338367673985,49.51366990375974,20.6244896562642
151.20098874035125,37.04728474073385,1.7788562548334623,26.223052744413785,31.15211604252321,6.135107133063768
