feature_2,feature_9,feature_11,feature_13,feature_18,target
0.909560714305338,0.4915986773103848,-0.9993423763923046,-0.877057092412706,0.0210920154341959,-0.4453817897031705
0.8468461111298563,-0.2228113164677408,-0.6113011148644084,-0.545292001347164,-1.3888666819209852,0.2395361114622554
0.4899675982040726,0.2174843155320231,-1.461694893346202,0.2973557024689205,1.4689786062687111,1.1555106326286533
-0.3056793854138056,1.5140439408705175,1.0535813946392805,-0.5916360512707156,0.4076229399960027,1.4262194699535249
0.3588477319267561,0.7109833641088504,-0.84499088975747,-0.8024973808331614,1.6058423880304824,0.5149337867202554
0.6811730323285089,0.5621496055599984,1.6883659115772307,1.7008406692643725,-0.1974615332608019,1.1269902905747513
0.7786304792103143,-0.2725781867616811,-0.2063963387978717,0.1833786231633077,0.2877149614350316,0.4412741592468175
-0.3986899742680976,-0.2276213040088438,-0.4616610421064793,-0.368931112669691,-1.002993900272523,0.024905508192151
-0.3402337193968885,0.1463434355680778,1.3866619755857992,-0.1080642464833053,0.242992237619617,0.3641783280809401
-1.544679893616466,1.4590919800595876,1.7165678211604147,0.6162758318322921,0.3732720465859502,0.1345510255726312
1.1811096359443185,-0.7024485881536473,0.7088562812613957,0.3254629795937191,0.4583683387542029,0.2514328849052165
0.8473190602513755,1.2786808302221078,0.5909987180217228,-0.3971174570138895,1.3177215614644266,1.4161165417734165
-0.1188626337022546,1.1050858355166486,0.6186244100004029,-1.2774559433386734,-1.6318508305846084,0.2649817084771924
1.4002815609083878,0.8438777081984296,-0.4692655845376138,-0.9245821847150116,0.2992765594978999,0.6523281606387844
0.3767283865903589,0.1964283675788898,-1.051213926697355,0.0751089930236709,0.7856857546773428,0.8745593177143245
-1.2235171328076002,1.479325873981686,-0.8964939824908358,0.0504625399846465,-1.480647113082897,0.6488726863239429
1.61356391869853,-1.1770801680248513,0.5311881250634066,0.9523567823142512,-1.132667417726461,0.7056773660319133
-0.9288331269631558,-0.8391059639104852,0.3173715210430644,-0.973593369763362,0.1187528858498294,-1.6693186669486024
-1.545774797638326,-1.0589670303707464,-1.1505215319426312,0.9408672395210192,-1.3930559059530716,-0.8450423588361023
1.490775677087012,-1.120939586120083,-0.3755503724475032,1.4969767899148765,1.6354205671499604,1.0555716763855705
0.1187442747172004,0.0370772066969533,-0.5592307953990698,0.7393055635316184,0.9305256032109124,0.5925745905997799
-0.7749111669205805,1.364605336408251,0.0193234457675218,0.9099219640943148,0.30126695344261,-0.3428587060472619
-1.1703746050676005,0.8023532427977221,-0.4590197741835928,-1.4268277676186143,1.1258754968395113,-1.1897923196186695
1.0324139094033171,1.0668707241695563,0.0237153150505755,1.312498796817689,1.4255393862586387,1.677767207152626
1.1826337945792385,1.616691932744886,1.583016832402155,-1.1519571819605936,1.516694010666907,1.3239858517923278
0.5478109652379916,-0.606529493974208,0.9396226545341276,1.6552456272169085,0.9876052032663368,0.8720603124101732
-0.6783734884386567,1.6914898788949666,-0.6176549886950026,0.1499176715989188,1.1542349822376294,1.0077399412619248
-1.3614936021155497,-0.226656009248271,-0.1684590979936201,1.3311553504690006,-0.018057823583186,-0.6209975064878652
1.590406763873018,-0.7488199684470643,-1.0541699414879429,-0.4969120449989643,-1.1038383231900448,0.2548755427362299
-1.554272307121965,-0.4244959603647223,1.549188586587581,0.6493411608036616,-1.6516138649635783,0.5460126196333055
-1.5809085395122378,1.5842356566258409,-0.9979515765987284,-1.0218360729623956,-1.3042540071919668,-0.8106407576211117
-0.0031632019516006,-0.404309463131744,1.484511741046337,-0.6445012527326278,-1.2779864261380869,0.3954236170208915
-0.6304509197137291,-1.5406160834102962,0.0949521813284962,0.0153828252306716,0.1511227140851526,-1.7982089952382758
1.1397177032394428,0.7765474854181081,1.4428021397300277,0.8150364879003437,1.0535075615650409,2.270130456018081
-0.7785159012886976,1.0751028925228645,-0.6289182163566143,1.604076734419537,0.0080197092098795,-0.7916718383749567
1.2847807079022615,0.2485009457052128,-0.907392556036038,1.5636113282342468,-0.9484891628625498,1.2733217587045302
0.632110589412751,0.4041412142524825,0.4992157620234007,1.4935767017714414,0.4476082589644001,1.3937820504589111
1.0324182794107553,1.081454313065923,1.3976229499406796,0.4505014256192461,-1.1946994968234337,1.619613366235145
0.6131522064143139,-1.3938404783277472,-1.3604316212512484,-0.3270964608619419,-0.4778694944033491,-1.4526327228521203
-0.9503285859056392,-0.1818447530645162,1.5611322011500115,0.3190794163697085,0.0196358742028613,0.316557307068996
0.4806868765351031,-0.4053274364934449,-0.1228479257509118,1.0741625612647885,1.0531009177138633,0.92022350148315
-0.6839400593495074,-1.4180514485919913,1.4137962227872711,-0.3749948759009774,0.2313815392570323,-0.7866966915348999
0.8791247511155057,-1.5219462181063872,-0.4557743249298313,-1.2858558344665654,-0.5298650277947453,-0.5413560080442913
-1.5008722848054614,-0.5620245822965233,1.419543379219533,0.1267786492994272,-1.240206408458772,-0.6286548160003271
0.2725530405718321,-1.5709685332755363,-0.6727309479730831,1.0648252051291518,-0.2522529813346023,-0.9018495547494968
0.4653892330577339,0.9524593979986884,-1.5768442794109618,1.6232066333011317,-0.3441727833517188,-0.6731920586342729
0.4432269806117033,0.8186242813482175,-1.6208151185951367,1.5057203150193577,1.3060198405976693,-0.1966877982958735
-1.2386582499303045,0.320112513201054,-1.2760727707021304,1.1720784910869364,-0.213144188020109,-1.0777870727941647
-0.7720567057852954,-0.4407636228375859,0.2050448089822814,-0.8394065443711528,1.454553719235078,-0.6947883180325607
0.2850038600458405,-0.549936677210264,1.154577392547461,1.575379803653757,0.8869847502082677,1.0216497378740972
-0.9033739251389772,1.6700066227452592,0.5620826441251008,0.0619683798700219,0.7355352789431034,0.7297491940864207
0.0280425618990396,-0.9470143744220726,1.7386842211155975,1.188079430577733,-1.5744723377057257,2.102244043104879
0.4465394742447161,-0.4702455192653981,0.9979357905835528,-1.0870699543896667,1.3976301402212044,-0.0098643868594215
-0.3153190732048627,-0.5829442864906673,0.5440273385088257,-1.3655727958638104,0.0876672481838278,-1.759277928214111
0.6883391114419846,0.4949034895301614,0.845776797089928,-0.652391175069567,-1.3277728773899844,1.103262942531464
-1.0161688054820592,-0.9315477552949786,1.4443251175924563,-1.4545142358006649,1.382416526356557,-0.8106932401790399
0.0940653271249808,-0.2840843884551397,1.5518913019489664,-0.8134621845350756,-1.5860336037480705,0.5696007558659859
1.444998224011288,0.2020636062869645,0.1722308802499844,-1.5846664424253312,1.58872079270121,0.374708169500682
-0.0889650826845841,-1.502857263973974,0.261821946706873,-0.680707886605009,0.1279462623017165,-1.08721479419809
0.4078880899839934,-0.534759176347047,1.0224831202647202,0.0677649245215893,-1.7552728539233962,0.8937553829518455
-0.8759747151145004,-1.2752675796294868,-1.471482020630306,1.0090281852970802,-0.6457339145357212,-1.3858125559311587
-1.305108534721032,-0.3289715619861041,-1.2763490274171363,-0.3796093413317761,0.2102877724537628,-1.2906194484300653
0.6580744878160386,-1.3171873740376618,0.342717340982762,0.3173604583650153,-0.3096538649921302,-0.5802303609363246
-0.0746061175116038,-0.140966674426445,1.126824131940138,-0.8171024841720766,-1.2925138919860035,-0.0899373440722373
-1.2648942461811623,0.4109958051221218,-1.5863724605332563,0.9712223227700536,-1.128613384413818,-0.1288084119199581
-0.7418034158906439,0.7113254812829021,-0.8568732732191678,0.756864257779026,-0.7331306227648553,-0.3377668725329031
-0.0719932961372017,-1.4766733850032907,0.123696973765779,1.6742836372569974,-1.5726867594417335,-0.4617381967714887
0.7395328026178476,1.559265468686051,-0.8521475109224126,0.1087790002564596,-1.0351422237279362,0.6307709878292775
-0.2918177205734266,0.6294186462396286,1.194223983507413,0.4856551622707577,1.230123838377886,1.592032463901104
-1.099238518232313,-1.12685603783969,0.6522230282193301,1.578412460361668,0.9030849636271656,-0.7167734974864801
0.8533662503267004,-0.5559384797422346,-0.1187570833505569,-1.072136401998989,-1.5968353629900252,-0.1518768151900436
1.2288486489224946,-1.2390488346446824,-1.0342502510837714,-1.5774259033116995,-0.4171172477953673,-0.9670350002156656
0.9839900406975256,0.9658847605067702,-1.1646460095890483,1.5056271357606967,1.6690643898043531,1.543139328576122
0.7744654522652292,1.4417136474355663,-0.6436797649363246,-1.5314100752933444,-1.3089268433943575,-0.2538299155444438
0.3846938825981068,0.7137546226555491,-0.1803453257140848,1.3645424493669849,0.9925189191307232,0.7814917122966132
-0.3805403157913967,1.0135956767587275,-1.063172908199354,-0.6054591444271606,1.044256207224903,-0.0516253853680834
-1.4275184171034612,0.5497953417032652,1.153079140223148,-1.5964253508068604,-1.698703088705714,-0.5359697701815568
-1.0528212862197803,0.2831496532944821,0.2710920152702433,0.6108917230083141,0.7389316136410278,-0.0916710025705461
0.512566676913999,-1.6558065160478057,-0.8421242209687395,-0.2019730796950093,-1.6010460492863852,-0.0953588403631045
-0.1833720576539234,0.4065967740291717,0.3996073661095494,1.4851012755982107,1.063317546590625,0.9651515183367136
1.6181120333402703,-1.4563485269140817,-1.1573365601048031,-1.1886114397964511,0.2775097814536224,-0.7631962945395434
-0.2587372879156805,-0.2328827241365315,-0.8053268824962454,0.0836731683271805,1.2990207958527495,0.447882045110409
-0.8237356557627948,-0.1539407261084675,-1.3641597470628448,-1.4856164607951308,-0.4569296718888602,-2.184951068516237
1.171345824991702,1.4610983447289836,-1.6317501164852786,-0.7450317752329028,0.0180525458491259,0.3032214737380566
-0.5045683814890297,-1.4500936046492328,-0.4347459459549825,1.4081649071932285,1.180386208069063,-0.6064418713134879
-1.517607777638024,0.0544665145925977,-0.2141761364438827,1.741207563644521,0.7947435351325373,0.0555663157561612
-1.5893877111513386,0.7864206326533199,0.7517702273373149,0.7729897492502018,-1.663318082847416,0.7132872793581726
0.6605038641348888,-0.7090447519440467,0.0187441168981627,0.7347432969198224,0.3744355073847718,0.0815998695582171
-0.8129203508815023,-0.3655487571000024,0.546517523288281,-1.0874000119959404,-0.4971708766813245,-0.6837853138471814
0.642076339972098,-1.10369618332182,-0.1746654322130313,0.7809453094237513,1.6369325921103488,0.8050327924100084
1.216572340669215,0.9631510910948092,-0.6955696088399721,-0.6865420923097647,1.154592305986701,0.4886817190572486
-0.5457879695388422,0.9484583517650742,1.6130883964922982,-0.5659451608267811,-0.3098830112342753,0.2878423341820878
-1.6119746117547415,-0.8485282583288076,-0.6727725589979682,-1.023171317134958,-0.7698094290780214,-2.1032480871413566
0.6661332372404046,-0.6363134339466019,-0.6833806027484702,1.4609598051161403,-1.1260191546557363,0.7206623414374832
0.553122375593769,1.2004950939652352,1.2679215491045763,-1.2889832964588837,-1.411799615936951,0.5579977104067323
-0.6604829537167232,1.6545087948587307,0.6452160846129256,1.535756025054453,0.1084927844123182,-0.7531648770556029
-0.3384999662698501,-1.1521396209961412,-0.161568716335483,1.0672477150870918,-0.4820044919058606,-0.5733338314982137
-1.3509063801098558,-0.2583287995383749,0.3441814035934821,0.2026221727737324,0.7815754473820307,-0.9120335964197576
0.7120272501073535,-0.4231616987526366,-1.635835699656686,-0.4266214734708323,-0.3057002978798407,-0.4607148829763201
0.2240810871661206,0.2772824786750105,-1.5239435969142552,-1.2102110411079443,0.5748761384316438,-1.1541815188112472
-0.7817373257531388,-0.84223238295329,0.2625963929377512,-0.3875668597676321,0.6385895990305742,-0.5578816788574695
-0.4173569646690071,1.672116241515894,0.544935782627828,0.9530961284315248,1.1626948847899377,0.334321796927689
0.4122972748802547,1.7021703695183472,0.5027698915277352,-0.6320327281105999,-1.2281008706819985,1.3672419747487017
-1.037645354019628,-1.2753818859147137,1.1234696049038178,-1.6098961108115195,-1.749087417783927,-1.1528896920758678
-0.606224098740221,1.514671863865793,0.5798721594081658,-0.5441525969429205,1.2633597751385135,0.2810433255387496
1.6678472447774937,0.9622265327713851,-0.5493909004653839,1.6179698920458487,0.6350706125054618,0.8200911488667103
1.389727336281257,1.6831457147246436,-0.5495290479389626,-0.1683907148726967,1.343862807263818,1.65938708361159
-0.2481717934690147,0.5775301077885184,-1.513149988053391,-1.537165920376677,1.012853636947611,-1.1032909959941353
0.052878478699618,-0.6768798911308761,1.1313205234152115,0.9636308573957636,0.7238890275348142,1.1487079375623872
0.9854700018026188,-1.3897985834596676,1.6230188872899218,0.596967578838263,-1.565450891978562,0.594664378162341
0.5495882686245013,-0.9203204137571424,1.1217756777289751,-1.2487313889998612,-1.498015160392262,0.4483586802879946
1.1639749405437805,1.2635157995885185,-0.945847162255918,0.0048119059611063,1.1148471538554028,1.4841570987661468
0.7303780830700134,-1.4002136042988569,-0.0573011662232158,0.56606392619728,0.4537788636962542,-0.1990372654912249
0.7055560963020563,0.770319553219072,0.6243374951655195,0.5760110068453133,0.999375711594269,1.312518152455629
-1.744229535168938,1.2062714471895295,-1.5513466531520692,-1.256472861225327,-1.4713225429605623,-1.5980257878067785
-1.5530209635086332,-1.6147999178774546,-0.7567809990978774,-1.4917873378809852,-0.5386162856289073,-2.8215948349911057
-0.3161077152632771,1.1176891857320406,0.6905906211439136,-0.3828075132928418,-1.0494216978786144,0.9143459011037448
-1.252119547870671,-0.4113118165647698,-1.1789337732861072,1.44661818938119,-0.7849530923928347,-0.4689225611447389
-1.2490469405104925,1.2880693198526871,1.3000218051943535,0.3873163173651827,-1.7495061253004804,1.4069588806377622
0.5947472788030479,1.617345020778636,-0.5162058508815497,-0.2192224666998381,0.6527330131587498,0.8719471253881286
-0.1345032194682525,1.01856632186794,-1.3216132432612693,0.1560404872294519,0.1615916285357314,0.0623637408765902
-0.4464311226415285,0.5985572452391932,0.5222804565492617,-1.4588845347049475,0.9351297617918992,-0.4522798879290116
-0.6109934770791194,1.3067071858108616,0.1277438239467233,-1.0321453605783346,-1.3200381327834934,-0.1476543021036494
-1.3051816898415844,-0.9960058685410872,-0.82948273576153,-0.749327905380681,-0.7756442400359593,-1.5445621680165151
-1.385069011740052,-0.9384625236318668,-1.1040108237138435,0.478346771284991,-1.286636709851816,-1.211884460761889
-1.2224442080292168,-0.5831409480827344,0.4296025498045753,-0.0255973157373918,-1.2676406829759927,-0.6013100182030201
0.7257352361453596,-1.4702180072193265,0.3156160008542897,0.830145973484336,1.1098540584289436,0.186728064561061
-1.4309042190949426,1.014606357876806,1.1236213170258815,-1.2829894432957978,-1.4692120876930816,-0.0948965142013635
0.1586818255091699,-0.0737406044751197,-0.9468457971101136,-1.240567566132725,0.3167774597512367,-0.7803199436613724
1.3163631710170078,0.8518672283474361,1.0665028678254405,-0.6007836063512911,-0.5921961530483716,0.994744516693502
-0.940605583650414,0.6055099340621906,-0.8050312373387906,0.0914914202617068,-0.545336923027648,-0.6247725635994414
0.931812341490638,1.604686349783023,-0.69017539953292,-1.3180947496305842,0.5970638608519252,-0.2158132428904408
0.92680959059623,1.149160526623367,-0.2493086300223694,-1.2930132610530016,-0.8656399662105299,-0.3398067790028584
0.2483472112463954,0.1915415183684296,0.4061709306549161,1.7014143094773344,-1.2106574951490434,1.1690245425546233
1.0206781861473455,-0.0174646306061815,1.0503105949277405,-0.8813508312175491,-1.5013737376184284,1.0055494714998918
-0.9273672174108112,-1.457977345582374,-0.2770721857863797,0.5298232366318908,-1.633253193990344,-0.8946567628475438
1.3764320315615588,0.6900655361258313,0.8856881587623855,0.9868506810039082,1.5258209660563389,2.2705743104693323
0.7427938995917832,1.6924310568544072,1.4637545587395957,0.7869496785947699,1.2679726090788328,1.876291420936301
-0.0938384725758165,0.4342223284935119,1.569381909155512,-0.4890523313647954,0.3174081850952041,0.8420780325421455
0.2084274536333401,-0.8363598257811441,-0.3198705108169816,0.8023138791513718,-0.2089912720059277,-0.0177100736637429
0.7150237667147473,-0.161848056627673,0.4387107074175924,1.6963749667879588,1.0930254110911857,1.3950873753707882
1.6760139245318002,-0.1287186249219248,0.8515734106339922,0.4770712434630195,1.450646797915993,2.5026823022214546
-1.2625254882493155,-1.031295993394092,0.2788233588048522,-0.3771161778758153,0.5671195129137699,-1.015130699127636
-1.616271637137389,0.0366907425565165,-1.016509021664278,-0.7989700794061843,0.9750227101791784,-2.1338161099307564
-1.1267019858261549,-1.1215362296680536,-0.0337425181311481,-0.4083385512619621,-1.517738071172889,-0.8874418317228573
0.6627254290436111,-0.4543370651605078,-0.1272217702485826,-0.7009114484029447,1.0174284702378562,-0.1688167344003771
-0.5298719949510758,0.7686218374746691,-0.7453264552144043,0.3199827878376581,0.7471662987637062,0.0357778705058066
0.5165240255553575,1.0430833714704757,1.175245675554073,-1.5512611057024956,0.3318689868840733,-0.6413873584374942
1.0801888518323293,-0.7323746884867584,1.751511533032864,0.906956255580504,0.7136049068554203,1.5953924013319498
-0.3612905833808985,-1.6553585549232082,-1.64487991604831,-0.5978513931522289,-1.5479715031590175,-0.6577260858431093
-0.5698733650306159,0.509869278912148,-1.148573929069158,-0.4960508384189367,0.4300799852228008,-0.8829614368148844
0.6959642621509369,-0.8920033162124978,1.1082587972006048,-1.1919658464387977,0.0187972212128097,-0.8040527008021887
1.0455835790046002,0.9109758809808228,-1.3258822528972949,-1.225483564407722,0.8410580011593769,0.2041037540293843
0.6162257615075084,1.2570096976124847,1.5633425471180111,0.5347741535599702,0.5554341766577606,0.9451779838318756
0.9803758423680988,1.170273368329506,-1.0719166377038176,-1.1668731574715188,0.2433922908425738,-0.4674046323536764
-0.900497172809561,-0.3492637618618591,-0.610848792883592,-1.2258215199535978,-0.0089227537231351,-1.525514124577153
-0.5899537734384835,0.512724128391833,-1.5572356757480166,-0.9468387895479096,-0.5395807532080352,-1.6216049858328767
1.3227161515644608,-0.770618428135073,0.0153803599343699,-1.2645001299720369,-1.5603855080675173,0.2645241048621252
1.036698574393978,0.3797694076898797,1.5857246926516329,-1.1371375414948148,0.6347798555784222,0.6527542075568413
0.5000599900382058,1.3185814190995948,-1.0026345601313869,-1.1681862402783636,-0.1178248111964562,-0.0748930222853936
0.2014193974269956,1.57816075833674,-0.1737562911788811,-0.6734764449970841,-1.4329459895383443,0.830959702124608
-0.6745641479586811,-1.3069925811869172,0.4536832166288324,-0.650121163055927,0.3502775571634003,-0.9373193354848706
-0.6786236191424292,0.8672126597169111,1.6226793465440432,-1.0504995851557852,-0.2063470725915732,-0.6604528063954231
0.605632424440714,-0.3191327795247562,1.0255715400634386,-0.2543791596550726,0.0922219978736686,0.670657979863491
-0.7173343584855671,0.5094052204057058,-1.446463872094444,-1.4143440887876408,-0.2884332105447569,-1.675853788163009
1.3228507173413415,-0.1957148629351836,1.6267528140033818,-1.576400441638196,0.0211690496194605,-0.0343488219444531
0.1867890068957396,0.8221579683695097,0.7494864304911351,-0.5328877388948408,-0.8754961999649198,0.3698255195586873
-1.284344139373843,-0.5197228487272753,1.045921347168035,1.586143296386054,0.4314544947146993,-0.2229921528543949
0.8606389566920338,-1.6080534088244671,1.319627502168184,-0.4180703620795091,0.6043369601230402,0.1846467701968694
-0.1337852952458616,-0.0670243628762648,-0.2063546513907274,-0.2428623377027033,-0.151218242167973,-0.3215422031905989
-0.5994658888330747,-1.304361373412479,1.3179143000069249,0.0269120736913174,-0.9043824898572004,-0.8919401431979147
0.8755813896115869,-0.8094327808529096,0.0914246706120213,-1.2767497896651905,1.368544753774638,-0.4138959695411839
-0.0257424058695689,1.6928143962289923,1.315814012617057,-0.782634677056734,1.1220804345183184,1.28398332887844
-1.3040676342435664,-0.5207613992137733,0.8962681894265755,-0.7010440761123138,-1.0954859887602313,-0.8994502134153638
0.4915415717822076,-0.5680591518505554,-0.0046053859947446,1.288815331948595,0.528429770852131,0.1816056220713541
-1.0232244700520952,1.0352393985562425,-0.4104833029029675,-0.8748540440728059,1.1296227756784,-0.5095794499033339
0.3691976749560903,1.0217115897228175,-0.9690362161710168,1.4067555379715844,-0.130916523221336,0.5002828292655445
1.0075177096324754,-0.605006222703081,0.2224807021012081,0.0103383482136177,0.2285533237483197,-0.0040245419764785
-1.1260345233945683,-1.4615823816051148,-1.3124157674278765,1.2343548253046714,-1.5223730680651764,-1.3074958381932518
1.340346839138821,1.2125172668602475,-1.564576582544378,-0.1559828997455753,0.5484255647529148,1.5564650742980086
0.7504391864865109,1.612277015316819,1.0509047945021388,0.0612117386017001,0.2709215179453105,1.13306997977355
-0.6746646578548784,0.6223690123089844,-1.309938501981801,-1.476002757598376,1.481018834936324,-0.8639249766763742
0.0083326727704578,-1.216065574544998,-1.4007005857317607,-1.5915632825812132,-1.0958468885089176,-1.2299177245417636
0.0327560628229844,-0.2818101470587457,0.8289384034162572,1.3262302674251152,1.0979849579725702,0.7027714492234789
0.8886429483469949,-0.5050662614017217,0.5928131014840129,1.3711774129960663,-0.4178751337527863,0.673707267690118
-0.8779378542951387,0.7930690713783679,-0.8140409091060163,1.6710316238322769,-0.3537890694054436,-0.7123357197835376
-0.6564135274605154,-0.7693590169165259,-1.315150078220498,1.600019629500146,0.4465573546248581,-0.7140275899721323
-0.8405184223877905,-1.1876309898995556,0.9299335420507032,-0.3232757945169555,0.7166342232217978,-0.671358599319567
-0.9044589847549008,1.4866312486588116,-0.4824510788279689,-1.108227583584397,1.6402681210590426,0.6529069153101041
1.0761898507299907,-1.1164998986720758,-0.462815846078332,-1.533408763583176,1.455259119618843,0.4741046246336123
-0.469187401128999,0.4672839112175503,-1.1899775612447017,-1.184144846532377,-1.309161495948735,-1.3323778417841674
0.9213807734252352,1.5937528416227105,-1.6619965391432348,0.9857710016264551,1.3791007553808394,1.0524382337206657
-0.8574389996452318,0.3210877775019956,0.1229007884641691,0.0830154299670025,0.7053600276149531,-0.0006107827790714
0.4091756038765552,-0.1330282939250522,-1.4982220311848022,0.2802316619139395,-0.8560660530323204,0.3057929016481328
-1.715818705438973,-1.285047702275472,-1.5122297817645836,0.0401766572507632,1.6226131180694885,-1.0454872066341447
1.477822657905755,0.253250883171108,1.1594774649883377,0.7890439936241659,-0.2552858434607435,1.403550864169568
0.6934264892723332,-0.8609349362422117,-1.5526188345535714,0.672057034806785,1.1909459483501592,0.2449191904387551
0.7104267646760808,-1.0473849096954089,-0.863333236828283,-1.4640060726119022,1.4457345282158045,-0.2814228317240361
1.346216555580471,-0.6901373943147738,0.2462206399823268,0.5355086589350235,0.527686392339786,0.5380647817390548
1.2232485912424762,-1.3526824764979548,1.1422384172095883,0.8616314712741273,1.6573794929113896,1.1968836009414556
-1.6596899381760088,1.3504161560425103,1.6076774726348886,-0.2758391020280398,1.156316874893624,1.3469231769755987
-1.5441468029690963,1.0120085280126885,-1.5261797772031953,1.052460021124199,-0.2290161755117991,-0.6729433853000468
-1.269228743007533,-1.2038654181986257,0.1765435173037562,1.7160814400707514,0.1218699160520906,-0.7892305393446858
-0.4505315680569928,1.4274962312393864,0.239168044957214,-0.5365525586901909,-0.8017985059992271,0.5933863143380093
0.8423862833933964,1.7023566837676618,-1.097928690489678,-0.4129466708822944,-0.549940043019507,0.5250395448749572
0.8041404580201889,-0.98148609004064,-1.0069360328704209,-0.5855674103525373,-0.5619056201744522,-0.7899571249570655
-1.4140019173678366,1.676467218953358,0.5025246225876641,-0.983794570169563,-0.9908984949518116,-0.2547686595337613
-1.5013029081400964,-1.5291037882710594,0.0361355026461443,0.3337732154697778,1.4259189912192451,-1.194567080385512
0.6561253225667946,-0.3191387666355417,-0.0106731107788162,-0.1812244947575133,-0.0102613843951693,0.4261048165551365
0.1119178544129918,1.3849856895242043,-0.435554496689326,0.950820118125467,-0.2298555090546611,0.6769150577806747
