feature_2,feature_9,feature_11,feature_13,feature_18,target
0.2758337708487287,-0.1355154441794691,-0.345198714352041,1.4174093563475896,-0.1645327841268083,0.2258153983066705
-1.599029418795487,0.0687267387883166,1.4771543654580306,0.1731935715411184,-0.3706554754061058,-0.2733940996617999
1.2485665797234202,-0.6928348887705017,0.0903802724869335,-1.3134135802752918,-1.6862275775797362,0.269342010086241
-1.0248586223290497,0.1404786579194838,0.64951413033756,-1.632133122115495,-1.302305455120978,-1.3298207065873402
0.0614758846731664,1.3851591264777197,-0.093867312101717,0.162456685959761,-1.3830953088071702,1.468780263856908
-0.7035180064971024,1.277216470597797,0.0942014991305289,0.905115423442116,0.3585100656299805,-0.3370988533488474
0.6033188910192744,-1.4492975374954051,0.0317069375930424,-0.6938553705195127,0.1804418563602494,-0.8528866088581474
0.9736859407917924,-0.1366822732243542,-0.1898839748054031,-1.1464071715466129,0.866983216389167,-0.7415885041615876
0.8747094936222374,-1.882128462694628,0.7129660981415525,-1.9272481307688416,1.3109579688053468,0.0761716528971951
-1.2739391539138658,-1.6131819544677684,1.2981686012992968,-0.8206145644595552,0.6819209696916619,-1.3141723349716117
1.1114774414237507,0.1762431346113922,-0.0300506192948925,0.3449955868503154,0.011532417319574,1.2419216057481657
-0.6043381574437243,1.4523136878208882,0.5316829546977214,-0.590196271966931,1.2293653942385845,0.7106454976994885
0.6774119927127409,-0.2189931605657731,0.0650790165875327,-0.0595385795310736,0.0660607685574645,0.4300265714721548
0.9378577374621118,0.6026659357720208,0.4354019011363515,-1.948802801087971,0.3159134070731947,-0.3580347017502562
1.0501713996015838,0.0865938672595802,0.3729998517026043,0.4246489405136828,-1.69178229068209,0.8371965556485994
0.104569068100682,-0.8933839452176935,1.6081126703856667,1.127420447347425,-1.707599223744665,2.084117931459755
0.9756915166451442,-0.1498390756942156,0.375246936213752,-0.7189640212782613,0.4245407766181728,0.3363531484883453
-1.269260836083116,-0.9933196889087668,0.3412967110254986,-0.2547610387619723,0.6000638445755149,-1.0136569701781206
1.3636727512387186,-0.7282151532220813,1.4829093161981572,0.0890687438503849,-0.549860669576689,1.09822139648414
0.5267341601594389,-1.6458348975416182,-0.3889306338364375,-0.2687221806881671,-0.4320127110646212,-0.7413840856951491
-1.4959544267563,-0.6609565275365725,0.5183776254711377,-0.8396845446779722,-1.0649720652230663,-0.8091387359116764
0.6231004112383525,1.4793387295388147,-0.4463050245626103,-0.0967171692965109,0.6764665961085432,0.8721545409146312
-1.708788121666738,1.4531035821430158,-0.9802858204008364,-0.9823510391863648,-1.3322830786375102,-0.8071815086362131
-0.7026751410849222,-1.6323797790842116,-1.8661791322786705,-0.5973882946973087,-1.872460948258439,-1.4012331565034646
-1.757892140801513,-0.7801007271804556,-0.6139403080121105,-0.9840524781955996,-0.7052445008106527,-2.126204087949511
0.6994839471784844,0.6026437036017893,1.567187802415592,1.5193106112878962,-0.1153893613965792,1.124315881785059
0.0749982631013126,-0.3048503656856172,1.3996841777030735,-0.5376810482490976,-1.298690848111557,0.3995348045072146
0.1599266706932672,0.3644680216032225,1.0511936492908691,-1.5936528141153974,-0.2414697907387057,-0.7593295296825976
0.5712404992342135,1.3707269966692002,-0.1103169274126733,0.9448904867053752,1.3807820021001016,1.6307827194767357
1.3302285345134357,0.0333818814780188,-1.4817154402005088,-0.6891581419413187,1.3763893349393947,0.384130721166297
0.644123089813233,0.3157663629708891,-1.0740422421651137,0.1038529838249873,0.0712040339573917,0.1965784704448774
-0.2509983111075572,-1.1422984426620602,-0.083336777412694,1.0317736755726723,-0.4011086258258719,-0.5683421787403617
-1.5890626626863364,-0.4678616680165486,1.3457044784668832,0.2312188202881608,-1.2510339109593278,-0.6239504724171885
0.7386230155461799,-1.5816972559260547,0.3756690775849122,0.8399165600267261,1.0744129103493527,0.191886164374627
-1.2191720480541852,-0.4901193896546078,0.4811881578671732,0.0896113504824357,-1.2855652981580854,-0.5964585034576991
1.5133431222827185,-0.372683227842302,1.5765620339371524,0.2109253781915471,-1.280581350290154,1.7564778087953263
-0.9534712995609672,-0.1642050883919294,-1.8294403215309156,-1.437578159165606,0.945439615621636,-1.6699300493363594
0.959265611317573,1.118732779128197,-1.0676963385732794,-1.174342380477594,0.3049956419494311,-0.4619758734072205
-1.837211133207076,1.2657383956346129,1.5012193549577957,-0.1527093374313506,1.11399991321625,1.3413550874549192
0.4285357122749718,-1.7141315104399049,0.7075496203339219,-1.072393988032308,-0.6998471921047604,-0.3535485058223674
0.2554491020810877,0.9794266249114394,-1.8223073007313173,-0.4133054622894452,0.6786150585775038,-0.4743054806192343
-1.3829539020619286,-0.1585421308299593,0.4022485740139446,0.3002236919338633,0.7902764087399671,-0.9094778296111796
-0.7846664806544029,0.3500815991477524,1.5866061931165762,1.14536479437052,1.4753082946630227,1.6899861746777194
1.3338306147082966,1.1247040025980155,-0.8577986156693768,0.5226246396503782,0.4014783061604549,0.774225338501294
-0.3301098612324202,1.5225834906715654,0.5865274044263596,0.9401220969711268,1.119422566059147,0.3387835211638239
0.8386435189113963,1.3528807118992463,-0.4926538896397987,-1.8911468559716056,0.4126702171024426,-1.145372399386202
1.136985433453323,0.8018423699803169,-0.9293219747615388,0.2019961339551949,0.3231925023641504,0.8103212397762323
0.3355044531614878,-0.4450434004611198,0.0945969165850409,-0.6666485733568649,0.8279563576051384,0.0038761391226267
1.0210771502530598,-1.1810428935834092,1.537122597233879,-0.9834891649230356,-0.6335360203852717,-0.0507001950934492
-0.7074248054821735,1.0400688438547283,-0.5664726168467118,1.446960637624085,0.0835353229166413,-0.7880606421318604
-1.4850570888137078,0.3694033744426032,0.8698679049686228,-1.0683923576885352,-1.2305350690972745,-0.9675282432785764
1.4329148769031874,-0.781336721757961,1.346394737994393,0.4422379589459255,0.1189895464019799,1.1145813399321118
1.3043006091249334,1.531268789502018,-0.4815668256884156,-0.0470518879490448,1.2723298617957652,1.6490967806444985
-0.5402013903017262,-0.7931634093950577,0.4771411408135059,1.1834286466141548,-0.2036775891159263,-0.2800968355545445
1.377153569458793,0.3264409406477828,1.12655051179707,0.8060568597274239,-0.1724223244136541,1.3971790525907344
-0.5961150225225782,0.6552793231696076,-1.3619740559255469,-1.6574177377785992,1.3867074556375891,-0.860921137058618
1.0210375822304356,1.3014289168375337,0.0324577594349472,0.3849775904648017,-0.2684615247833245,1.1401783411089692
0.5192645533926882,0.1519441853787645,-0.0594282107417479,-1.88663092975061,-1.6963862449975091,-0.3678016730242449
0.6862372531767695,-0.5466555822749964,-0.6254851784097324,1.3386367811153874,-1.1111687334777494,0.7223257338065416
-0.2148763977763322,-0.4634920374199841,1.0737414090054738,-0.5453317916182802,0.7351705596970594,-0.1748174832624814
-0.9909648075695752,1.543183467992935,-1.3107337371813368,1.354374342503441,0.339326404235633,-1.7321284805004102
-1.6479167830844148,-0.173309376704525,-1.3415298525345218,0.1134063272612027,1.2763510144282828,-0.9997956635695474
1.019511968327508,1.0490384346803543,-0.6974154539723106,-0.2986349006793308,1.374782582733136,1.6447891652577613
-0.5325757984187032,-1.090232579675891,1.016771450587839,0.094165973866434,-1.242964407020015,-0.0446137001774657
0.5296193715400651,0.2937342380111329,-1.5623395657882229,0.3851379426537405,1.3767126934248746,1.1524818350906365
-0.2821357462244826,1.5301004627004036,-0.7676847010018301,-0.6861969156460747,0.3824905099756186,-0.1999866850704616
-1.0699955540111528,-1.1105114156060767,0.6832982265757365,1.4276530467070592,0.8963876028004758,-0.7126133934279891
-0.0435624976721815,-1.5388216694215024,-0.5027016408688889,-0.6249552145263086,-0.6566160703030703,-1.2646125883787551
-0.8734055849531174,-0.7694420634948714,0.3773052267355301,-0.9215991807826718,0.1885164199719111,-1.6791951683734216
-1.839738614191194,0.615809574536204,1.5351635940650832,1.060736921510632,1.3806284664866448,0.689636941785724
-1.289203613831288,0.5290933643256673,-1.8395976328737451,0.4391621809714499,0.6325961360202657,-0.8035899405403352
1.1732379573896048,-1.5234392872684084,0.3762379878516356,0.4076102863280852,0.8294212378051563,0.1497186963700315
-0.8460612885761171,1.3753439529624645,-0.4108051734093809,-1.094858940271168,1.518102108421681,0.6551586057848784
-1.3221077446677076,-0.4246744397049922,0.8993459518252044,-0.6004413695920706,-1.0747147685650231,-0.8967738191349721
0.193578438123607,0.5979261808326768,-1.0816415537024342,0.716843371314693,0.902940261538541,0.0625193018214444
-0.4431842703788204,0.0700792327011162,1.2158106031965543,-1.5688903082013923,-0.4707413707094283,-1.120549734472858
0.2759317574682576,-0.7109434929042464,1.2163102392841971,1.5082700206929585,1.0805912693853073,1.0914766435503198
-0.9847649059846126,-0.4479513126514927,1.1317833835866853,-1.3923761712661489,0.2963440901754702,-1.426411855070674
1.2746669859459314,-1.2668688770261458,0.6165777276460302,0.3665871175259798,0.2473006012239026,-0.1288309433225009
0.045921914029199,-1.2396361632560566,0.2048737587999408,1.2430291532036202,1.2450042569080482,0.0201506808549177
-0.035716278816407,1.0649287540164265,0.6531156739046596,-1.3326052135252249,-1.7977910635445482,0.2697974342294336
1.407451368189708,0.5010165450395697,-1.1672515583814087,-1.7657833340100144,0.5445034201820695,-0.6865806724052863
-0.6446275668070084,0.9829456032223666,0.4296557534901794,-0.7097269965379048,-0.9575888470025762,0.171409627761009
1.286449995213694,-0.3043351574325616,-0.9885259847611716,-0.8913912755079505,-1.6413378206153546,0.8864610680896828
0.6732518781655668,-1.2646515956014208,-0.9263222576567004,1.3451143825010752,0.5646988170584135,-0.4739679120358223
0.5186063033550121,0.6642712593517217,1.575693550419505,0.0710695450405503,-0.3844501180923476,1.0552658424000605
1.44105467596932,0.1146195711710011,0.3157104594285819,0.8139985026346299,1.4187254433611336,2.3279594679368465
-0.4444053384559598,1.4659311566905613,-0.9913723594578876,1.4332643657093758,-0.4506927278300419,-1.7123898029611688
-0.2598387953186067,-2.084055726641159,1.5209239657219402,0.6594523853660662,0.4407657265566275,-0.3217277454592697
-0.5927907478646771,0.94398868729716,0.908597364263965,1.3968073892396633,1.2228035765547778,0.7503504343414662
0.3323525240915835,-1.7451957782738885,-0.6138950709558337,1.0298419586156384,-0.1694187061043008,-0.8991959726177958
-1.1552983560277694,0.8104700102289359,-0.3862889142226258,-1.5703614449503889,1.0880801467492505,-1.1905519956986197
-1.0527480501299424,1.415618045659333,-1.5361204422342,-0.535136886592016,-0.621457093351612,-0.7967464426999147
0.1602178983058481,0.1328493980080507,1.269469211145566,0.66889066145979,-1.13473493003208,1.219587714399342
0.8709508637442415,0.0103813838210362,-0.1099983681127011,-0.6416257849360227,-0.4216592544103962,-0.3482786662043421
-1.7648265675011026,0.12583649332822,-1.0020570939770002,-0.7120124027303202,0.9586776783521416,-2.157915558804366
-2.088801521277263,0.6713933261928445,-1.741500680616446,-1.8321736974372624,0.841209149946436,-2.7063770777886416
-1.2535620297236292,-0.6310961030272441,-0.6447964764110491,-0.1212429168608152,-0.6654309467556069,-1.531677701252926
0.8803514284816866,-0.4083509964028037,0.6298532506980115,1.2698427078976966,-0.3355520401603854,0.6757826289503779
0.1787348780711845,-1.027232677153669,1.622451898743275,-0.7092533707544777,-0.9178656635632098,-0.618864886750929
0.0840485827866562,-1.6664173477713793,0.4589656262498174,-0.0492174686242562,-0.2185270948663362,-1.1254514452336009
0.5512269045931136,0.7693614470968556,-1.601902034534694,-0.4688330363097112,-1.218245722815489,0.195642328764723
0.6934372822463211,-0.9416059886543356,0.3183237279919871,0.9594394981751232,0.8935990995384695,0.3632541543872205
-1.3827803512759904,1.1342138843702267,-0.4530991724637175,0.8196482542486428,-1.5319494696163611,0.4007850493387109
-0.0589719704369568,0.4456109199121145,-1.2432021065736991,-1.1967015289275684,-1.019877546825892,-1.089023367256762
0.7535625796641213,1.538574714447832,1.382469999501803,0.804326580642961,1.2085381342221198,1.8623244487483244
-0.0886981810749332,0.022965828502311,0.296763585134456,0.0478180707339572,-0.0823190361106396,-0.2825161022984831
-1.876344151258536,1.0005997509796598,-0.0927150832501824,-0.1509548246523611,1.2714440191983347,-0.0587460109222629
-1.4282703007364217,-0.8834049447777352,-1.1061707222896575,0.5437219547612306,-1.309710360144012,-1.212964398226145
0.1834697073525428,1.293677726140758,-0.3618388356300123,0.9382814354447098,-0.1472795777205851,0.6789628875719819
0.3151120009337986,0.275864352686791,0.9603918159452892,0.8674939766624581,1.293382177618749,1.4388741163313572
-1.5276031854674317,0.1864129806058272,-1.6410763576692018,-1.910917853660911,-1.3149383712064349,-1.9409844757986456
1.2168906249609366,0.3221066017670785,-0.8754884834700151,1.416494937305456,-0.9039436720866552,1.26876281121985
1.0527044758427888,-0.3745514780932544,1.1106017978777538,0.5659135357304663,0.8919661569137031,0.639200505245443
0.8952486142576256,1.1598868441719454,0.5057186364316035,-0.2493263330417843,-0.9365558666581072,1.604127716617567
-0.6677849429284242,0.7323698226418108,-0.8180123693524237,0.7794165574356197,-0.6654814743764372,-0.3319975605169524
-0.2930459817012923,0.9888433669005008,-1.0572731029931428,-0.4949978121783951,1.0182674216273409,-0.0458133815372261
0.8224653197674252,0.0073780720348063,-1.4597812576531923,0.9315136892906432,0.6862264215834402,0.5515479771587919
-0.2279351796545173,-0.4899115980840091,0.5857030792011775,-1.4687311747510907,0.1591925373924504,-1.7714339986309129
-0.4636203563227218,-1.6405993340390128,-0.3957843964746212,-1.380657722950698,1.316075585929411,-1.379648448436648
-0.8448480971894162,1.5209213699223112,0.6020707818318541,0.1714905583395385,0.7497650951234099,0.7313306487308127
-1.8254851317669984,-0.4469904704026859,-1.557166305517866,1.3631620897689471,0.0843998324835733,-1.5452463202824296
0.6055991145317561,-0.3300004377819318,-1.8425609132118228,-0.5897005376019642,0.4252081835062035,-1.0454280197076034
-0.5468304595655996,0.7912401493446989,1.2528702504994953,1.5429268204190374,1.309646204601215,0.7148653048241175
-0.4121151123113034,-1.5139861224873967,1.5013360274316347,-1.8757966556140275,0.0731844021158124,-1.3017602966553827
1.5352956762005423,1.1787031513907749,0.3162073005031711,-1.1920341271752426,-0.0757727918535869,0.3922130116241048
-1.2994766714924866,0.0551163124501319,-0.1955259962754165,-1.1724628629264144,1.193595683410812,-0.5254709164629608
-0.0916556586638478,-0.5430029846142383,0.5644824676443583,-2.1482272694298548,0.497437748232893,-1.589286219956955
-1.0356102670582077,0.4453255140928023,0.8825410379131347,0.9484019108835304,0.8156616506931459,0.6864496137715762
0.4112063137425036,0.7320748166148077,-0.8045911338102087,-0.7161043387808366,1.489821851134566,0.5182574053266369
-0.2183694195655095,1.3972473219163744,1.035825072915885,-0.4800075386500663,0.4559610364282622,1.4195193437636462
0.2271056938371022,0.0210071477166933,-0.9208572030154606,-1.2784469870539796,0.3727928630400106,-0.7766203382625839
-0.5252096141021867,-1.3325661382378249,-0.5656110396558366,-1.4460045171320464,-0.0862125851430388,-1.8386976721661816
-0.2523086827361099,0.5920408541819787,-1.78910675850852,-0.8113238646116246,0.3226964700110277,-1.1746127694557889
-0.8277176788712292,0.436907935583539,-0.4551733750748218,1.3763389329272095,1.3798547681146225,0.493756420361964
0.2732559244539294,-0.7663411751652517,-0.2427299565241596,0.817008863682405,-0.1267223616727445,-0.0119542667254744
-0.0704924081202729,0.6614289192993217,0.5294001882014179,-1.4036308182980604,-0.7085688446797573,-1.1587045861372405
-0.6468387626319054,-0.5516075854316811,-0.5196395712034108,-0.6440682811747676,1.4395221349949934,-1.1781011824302738
-0.0116223538587483,0.4895624222708064,1.4697593576163048,-0.3706372298682511,0.3733731427983614,0.842588234721505
-0.9806739726237048,0.5173760797996515,-1.6418123961606512,0.0173815645840921,0.8192394340810277,-0.206882229654614
1.5463269429360005,-0.9583635593050064,0.083041742653162,1.0999266526375022,-0.9204603017593388,1.5977038197841948
0.0453622222483497,0.6125892542544319,0.6817254205953645,0.8352389155107032,0.946639993998006,0.858291824625324
0.7060478647543136,1.515522618112215,-1.6410228755591212,1.3541685118841778,0.0674983670057346,-1.232564074482538
-1.6169358257829352,0.5898473071183019,0.9902700586868058,1.1880488958340003,1.349776362982072,0.1906373830367926
-0.6723666717195141,1.503525036050257,-1.875736415525584,-0.5692601649123309,1.2692324711313367,0.1818168091438911
0.59644857741451,-1.8736370604596064,1.059565443743288,1.4649474658109414,-1.189844020228872,0.0373243683161829
1.2123170243226886,1.418580053046025,-1.7780321914444244,1.0898478081903018,-0.5204090945014221,0.4890480665499903
-1.342014007405429,1.0304752566160482,1.3372163479463044,1.2920075958125306,0.5833192186869147,-0.386848625700353
1.13945297085321,-1.1805383300073595,-0.5369826647584566,0.9760905532929306,-1.2001099570466909,0.5367909525525013
1.5217850948492044,0.7817829386992167,0.9484492129493745,-0.4969532627065315,-0.8138769941130908,1.1215087667507504
1.0256805281526842,0.7193804812475824,1.4582773616214104,-0.3667876492004156,0.2769567685320283,1.0478869235600117
0.628004362664521,0.65696476444103,-0.1520835042917773,0.8988412755536581,0.0806643701345697,0.7045751237584834
1.4738456662757409,0.0440561288325667,0.0417377456438137,0.8289089358881494,1.4813383750200764,2.149092152487695
-1.5194213858494134,1.5208159007843405,0.4923468596351961,-0.8697710066020319,0.3394451078142368,-0.9343516974546894
0.0150122150091026,-0.8094387400770995,1.1624046563828627,1.5503229456469123,1.151550204443534,0.9401123414050075
1.0374187174279532,-0.8575161178469201,-1.4026200111140736,0.272520723314568,-0.0700237761463604,-0.2111831996150761
-1.4907500794580268,1.134541539233235,-1.2576750900063336,0.6181017490619862,-0.3759442220302255,-0.2537663878685774
0.1923269669188907,-1.19740756106128,-0.7404008316917975,1.2315944802257974,1.2211229066979628,-0.2137869221451377
0.8923466412535722,-1.6628426183071825,0.3538940219979252,0.3598462397975401,-1.7979966681722248,0.65603676982237
0.2829460827259433,-0.5112320253601778,1.4257810514418925,-0.2532372935853991,-0.5463075297522996,-0.089165815219018
0.0859057734040693,-1.2243123230397124,-1.4804135799111966,-1.8918480195257827,-1.075143518013979,-1.231265617083284
0.3926581733606558,1.523652352075095,0.338222535622517,1.4188867102510994,0.0396767308450246,-0.6511517949735994
1.471630827575559,1.0752509962367462,-1.124832591214257,0.5912500481119164,1.483055698496735,1.9641839315752545
-1.2931918288833129,0.1673140454120156,0.0857674365376084,-0.858136225658569,1.3023416548558502,-0.8268371669448651
0.7451721387709387,1.3957997668779314,1.2586367972129413,-1.3994400434453975,0.6970927342384566,0.1465518644571939
1.3449829409485436,0.9826864133505414,-0.6332590256158394,1.0944210931429854,-0.196663919172864,1.1990992180009856
-1.7470076545800068,-0.9037907740534536,1.5843068985239956,-1.4050031899521849,-0.8882276050823763,-1.305404140848876
-0.6415442132969007,0.5562330336714345,-1.5416926310079322,-1.5490940401317153,-0.2053406907368389,-1.6858891353701473
1.2681438945845815,-0.604632957157892,0.31070695262751,0.5928805908711796,0.5646551035685996,0.5412206921931496
0.7057890123961064,0.5434210008714563,0.8550911855749009,-0.5463701651509183,-1.3627003639603823,1.1008785353762582
-1.693370422872923,-1.0114106879812288,0.1703193959458892,0.0374427240111128,-1.9203268237339,-0.4780368793558307
-1.568305797987683,-0.984365074938026,0.0599888611051956,1.2688401941332674,0.2134126206889973,-0.8961203800723927
-0.4798707583036553,1.5312445260719971,-0.4122707852145235,0.7922900201458775,1.4862137877628518,0.6633540936240012
-2.088313307462412,-1.0318920767044053,0.4058244880111676,0.4867629130961957,-0.4933016387322982,-1.8583708162206152
0.6832330995763282,-0.35596740048318,-0.0492645944981145,-0.6002927970172892,0.995217666941417,-0.1629084891110464
-0.0491805831478128,0.063782095712774,-0.3901123454736774,-1.5222324944434245,-0.7399766393443579,-1.1024166362153986
1.150249426609795,0.096608708043838,-0.9351986690384068,0.0417099110517852,0.5212538769699713,0.5983852483898607
-1.996618536789516,1.1483033597017416,-1.6866597420223326,-1.301616666128965,-1.5566152708246896,-1.6062354701096526
0.6562005313618705,0.4627121255893379,0.5449356806657528,1.3634662874957475,0.4923108958004973,1.3875505676283644
-1.4851840378333203,0.9397527733578704,0.4848861222732097,-1.7743806782035774,0.2723459571509691,-2.0481446710352422
1.5039612821056063,-0.5698170489290191,0.9568127511358812,0.8256682960575276,0.4940640539403226,1.140368498144975
1.4502215536968524,0.5385973397628853,-1.0044436821635423,1.2114225280567887,-1.177360960004329,1.6203207244451785
-1.6679644612407778,-0.3254133344695358,1.4531307543874086,0.6895421305488391,-1.83023764899884,0.5491097783039645
0.2255851591699208,0.8242394978954566,0.7037107653863918,0.887836981097035,0.600842045157196,1.0886846071945768
-0.2737570924193787,-1.9006370802614587,-1.82215274178566,-0.4867399405141197,-1.6676127945757413,-0.6531893910892508
0.8524531924170266,0.2469837693835953,0.3281370846135119,1.469273144527644,1.1316672629632405,1.8140875984339724
0.7251960118555403,-1.0127448775191414,-0.8253242891281175,-1.6356552805447708,1.3573928103059911,-0.2755697265706231
0.3437767221630176,-0.4551686436444744,1.1223720772171066,1.4253681984640818,0.8823933580177701,1.0202289585430155
1.4254850454290695,-1.808764590745558,0.7096712248128143,-0.0905873027734436,-1.5044473594482843,0.5368035152693992
0.5498651640762487,-1.901530749722232,-0.801358649585146,-0.079800772500141,-1.7486979662818165,-0.0894929938739975
-1.722020640683094,0.7968558834784937,0.7720878648283932,0.7927806972697418,-1.8498529880129269,0.7150166483476547
1.1385077389450853,-2.1182901857868845,1.0876245347058104,-0.3276960839805128,-0.6406709692173186,-0.4248618666058681
0.9679306699951808,0.9736782347202722,0.3783020102130095,0.6403923951428837,-1.9904112913619,2.452886124315433
1.1653157462604395,-1.409007492733956,1.11184192303716,0.8657298619417021,1.532133950277211,1.1933295290839965
0.9166818207071622,-0.9694129618721644,0.5551169869559355,-1.4623503231722803,-0.8218068871879771,-0.0465666702044637
0.7934404115320108,-1.3674856037551697,-0.7951135697893934,-1.7499586080784189,0.203822243784112,-1.2351459545403525
1.3446867747192248,-0.8182919861721282,0.6813593622976994,-0.5792089351677798,-0.3656321620099496,0.2315001381439847
-0.1882145861651498,0.4443969436952646,1.136269470592402,-0.4761393461567052,-0.5223356861250004,-0.1786221868352107
1.0256887538184307,-1.1396353062707925,-0.2885801581232296,1.4515894541815262,0.7969728144243053,0.383629872040384
0.1210310765935734,-1.5630990034728645,-1.755135093280325,-1.887002367396844,0.8702985336761652,-1.1045990227335851
0.4210924469001002,-1.2605597890138562,1.2364623181096548,0.865579024279976,0.7052464223800159,0.7072308606135096
-1.0154326685390596,0.353659640119891,0.3340539975260289,0.6570714843880826,0.7527594592545961,-0.0858088796242898
1.041039464320451,-1.0975908505896936,-0.3902538206904609,-1.7673077006734372,1.3653133469750045,0.4777122715285392
-0.3067972320451448,-1.1569195379626098,1.3382500441871468,-1.1577097470641546,-0.4344411088611413,-0.9394078889005842
0.2519341235953162,0.023226993015064,0.1893510257915085,0.6553736796166166,0.4834626049154265,0.7997911894507419
-1.884135494742804,-0.6401879991991006,-1.7343173257455362,-1.647828097667474,1.3185883882314486,-2.3619582712395264
1.2615784487735024,0.8221935696469443,0.111526403393153,0.5542528149142717,0.7246789118649567,1.4470552063610451
0.9982064909930968,0.4407198644378858,1.0051338867714377,-1.646357577595187,-1.443818589299385,0.6109783696954435
0.1278764223823892,-0.980352582952201,-0.3513918332409108,1.246206429589381,0.5007261770693137,-0.1167498473067899
1.5327554150661082,0.9458215154189262,-0.4814201909454959,1.4573916927248771,0.6607565164810876,0.8208194594837727
1.0406775324927091,0.4426460602399563,-0.2419040972477321,1.3859003408837158,-1.89368539699634,1.9384378887929783
1.37029785679034,-0.5498214117247163,0.0087505761325795,-1.1021710631381214,1.3472140433828732,0.8135474268852608
0.2282016655906713,-2.0184998935767267,-1.312379119942381,-1.0125751997127908,1.1530164643159837,-1.2730291885060885
-0.9545860252580594,-0.282029702175181,-0.6268776520263903,-1.3498778272363394,0.2018667187322967,-2.248517640474711
-2.130355322043993,-0.1198494680152021,-0.1568792269865125,0.8423002069444812,-0.1902483181836416,-0.2689982217510084
-2.1293697326267536,0.8419092062063904,-0.3663637296138996,0.5804499116531842,1.4495983419521103,0.6717150965046104
0.7508843939048919,-1.243739747918257,-1.5903452690465858,-1.0142230249076474,1.4978920406986147,-0.3081553684704001
-0.0549667242373176,0.4154699358166084,-0.7144149249178723,-0.4915214251476974,0.5249520365770749,0.0469120185368948
-0.3087144393027254,0.9884942641345666,0.0572306479669511,-0.8870779965864097,1.3163899468315643,0.5003993578119585
-1.945479191673737,-1.4474626247573272,0.7542266429528477,0.9612058395667448,1.1343128674587528,-1.0534668914541925
-0.3112889228712164,-0.12827125352227,-0.3890473731065895,-0.2464188555982017,-0.9664076129822542,0.0305730588631544
-0.4589695328315653,-1.1724383746056537,-1.6843167760124012,0.3018513872075645,1.4193130161521887,-1.0040642953104733
1.362246536352521,-1.4097633714380244,-1.0433067542156644,0.6880620254658059,-0.7256679560893685,0.2160749609779521
0.6787950667112668,1.4959579630306024,-0.2340213339700808,-1.4360323145054683,-0.8603900554644717,-0.5921004479636349
-1.2671575302169171,1.3884734475934437,-0.2358794720120526,-1.0527592926033686,-0.3815355327876819,-1.4317550866265083
-0.5071017042215614,0.559162067097065,-1.695004939155017,-0.8884847074142204,-0.4606019843316312,-1.6303527264615327
-1.7426014367062512,-0.6010578067750386,1.3605054756284267,-1.451539551360805,0.8235158278576019,-1.7186532330407145
0.1406926561008182,0.5721883210629185,1.5229861127470596,0.1822324812217479,0.4847157132427712,0.1421167352809957
-0.2046394291680163,0.6614171130854543,1.1561261649911532,0.550030936817081,1.1765842820727548,1.5828185940079051
0.189855023898755,0.1262001955498171,-0.4918740986572205,0.7648312195543411,0.9201937156109018,0.5953160595188258
