PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
-0.8293712091443348,1.8725331960296367,2.158690744497293,-0.8496755327591684,-0.0503959294573376,-1.035708206784831,-3.075153520195893,-0.3470666008564306,0.4562666975133533,-1.0155285352121362,-0.1354201150135565,-0.3831803965767447,-0.1423406021380924,-0.3323640146472949,-0.0571094898701948,2.0816597425876195,-1.3148181671758477
0.5403005096362221,0.4953958129200945,-0.5730255610577089,-0.0431441912388043,0.4497465354728104,-0.12315872204122,1.413798494130886,-1.0976314167635417,-0.9585142100972942,0.8860892321882324,-0.752325374782448,1.7298642415468188,-0.4800520541729156,-1.396038296149473,1.7550877423846485,0.7690247781470267,1.240240088502386
-0.405290803812175,0.9761421109798184,1.009535301747298,0.4164180574483616,0.1652214351012918,-1.5532691099112987,-0.8240744620408433,0.2700950325955097,0.3364865552129787,1.0019871214590454,1.5408760231622305,-0.7425322782560851,-0.6715930509409744,2.1763474771593088,0.8998277506241587,1.7269574052687708,0.7111538484812377
-0.2628534059073494,0.2241496822282487,1.0563821525926955,0.1265958674164292,-1.9636899676354616,0.2780187663168619,-1.212874128570406,0.5610454766528405,0.9405170603149148,-0.0589337043200531,0.7415451575149695,0.5319565070346378,-0.0686754352248544,0.0033116349468243,-1.016531598622589,-0.7716633581409357,0.4313643072701514
0.692804660551195,-1.1046522217809631,1.237529757923012,0.7147346673200085,-0.3258300396517077,-1.281759833547265,-1.2662826973540549,-0.726935823196774,-0.7933921779529958,0.1017467147235597,0.0093000800816881,-0.4599326636056897,1.191547842479432,2.2615007061093486,-0.5768000810660965,-1.113245760701299,-0.3558236475532311
1.1894459223227778,-2.4919581853596138,-0.205654352359505,-0.4115572687272658,-0.120858390954661,-0.9503068134199276,0.2166203219336921,-0.7879206500763063,1.2603052419830107,0.370593343634743,0.1683101390153477,-1.914655564627615,0.0404567593329211,-1.1518236376325228,1.0239258126155084,-1.0469640573821066,0.8372537581161115
1.2459779982090236,-1.227072705238214,-0.0744156974476406,-0.2654021422967312,-2.2281768968863287,-0.3096718833965003,-0.3415777831636763,-0.6684271968938766,0.0507541424158268,-1.5389614343446592,1.6953540642670812,-0.3727981327711798,-0.0900913494690301,-1.695361021300381,0.9448198615757096,0.1855068527503215,2.0775434888496576
0.8081486536495586,-0.0531989818952449,0.5840091653881226,-0.0754277160101908,1.9179636002691496,-1.3298487963432233,-1.339951673945541,0.9405978849169,0.0214006171708141,-1.150206406380904,0.7675652137971268,-0.0828496576168546,0.392211780049016,-0.745374656610933,0.2670364697063603,-1.1112636879204296,0.3379122694046084
1.4944921696559894,1.9349619565528824,1.3677206233584591,-0.4214956072572247,-1.043110584430472,0.1538054795506528,0.2780429588745702,-0.89100499893467,0.745465080281452,-0.4525923058880234,-1.214402952115452,-0.287764377509812,-1.6424712188245447,-1.0120347575114577,-0.6264287338517649,0.1833548417809061,-1.012814798416218
-0.076306836839279,-2.783335185445486,0.8416189538436261,1.2641735075891285,-0.3429359073202014,1.8773856046959352,-0.1544252602305353,-0.9895125651966924,-0.1611274036750575,-0.0274094311436981,0.7133650498386122,-0.1275503290559485,-0.2459782447568432,0.7326043236243315,-0.3759285144635222,-0.0588096827977653,1.0972068893106537
-1.5426426222226732,-0.2706784084040924,0.3473003610150483,-0.4059835718574318,0.9338089232864718,0.5462213856595252,-1.901860090177232,0.1721940132918472,-0.3891154468548045,-1.3067365686287349,-0.2910218008462384,0.5372099167008346,-0.1267709395232068,0.0881120804630588,1.1502125706573518,-1.359234140377623,-0.739695856551343
1.0881158128304702,0.9463839060028738,2.4892721652812257,1.088422396132121,0.301388992526158,0.6849552133745065,2.263032789090098,0.2683367340359,-0.6098854672319466,-0.0625786855484958,-0.1659439097945951,-1.1080413776390727,-0.02419228983319,-0.8910038705050921,-0.6297352605418295,0.4996923692439911,-0.8076210502760472
2.505982642129197,-0.3364647771688233,1.1933282207424365,0.8949358837323845,1.026122049012293,0.2643617017580412,0.5932981132355898,0.2790267121431503,-1.699507509478105,1.1130210870396595,-1.5043195638550089,0.4804918615986215,-0.828953677869883,0.669501184296793,-1.9222728891208625,-0.4251504951401967,0.872079060796743
-0.8579242712656413,-0.6526589737035647,-0.7089391993878958,0.3060530089380185,1.0155238898833456,-1.5603742917599803,2.479478646776872,1.736511988373054,-2.2846623057157305,-1.2442412720553844,-0.2564151278069325,-0.3955782980923639,-0.9778781744968658,-1.5013925093145697,-0.5232872574276458,0.4578777882089904,-0.805658539821589
0.0484476743464369,-0.1198834549014709,0.8213898726395853,-1.222886208991131,0.3205704498741206,-0.9426292106058216,-0.1963056699523895,-1.5701735817765845,-2.735407593477304,1.3640855628837605,0.1783477430347138,-0.7807645297940556,1.5352177635813449,-1.2261421737010236,-0.5481502550032737,-1.429378253622112,-1.402436474794222
-0.1962427869698595,1.6096169645770506,1.3511719451650552,-0.5308922021298064,-0.3883572583448666,0.5178219957013855,0.9600333528118924,-0.6625569376317361,-0.5717685447711305,0.4076735354435882,-1.1108776319380849,-1.4833168978787732,0.1244196709720644,-0.8872545480296761,-0.4034774765437283,-0.9113435471355272,-2.1351693831720984
2.1420123043882904,-0.7859134308515051,-2.0338456595388372,0.7859264862601376,-0.6849128927771606,0.2506878662636708,-1.908684470214429,-0.928108722698151,-0.6813686596919517,1.1840044708011428,0.3662877723859125,-0.7664130815925106,1.472708913530337,0.8364058107578208,0.8668200667233618,1.4243212264293554,1.1231842045762366
-0.4982688198667101,-0.2151561543128972,0.4674755229997213,0.1196540938508079,0.6259721615319317,0.1093866747634198,0.0947761524134312,-0.3753519549657476,-0.2547814305901024,0.0482747966015507,0.3101113026766961,-0.9688135158312308,0.4187407405710055,-0.7359319588357759,1.899711703036446,0.6921493458319632,0.4009477615128878
0.959442500877934,-1.472855759906637,2.0458951006835617,-0.1991444466835576,-1.2212837045140013,-1.8101446651882989,-0.4185543615395728,0.0394710041137665,0.0399206542174294,0.0400148322419684,0.4162716227208695,-0.7023794717995155,1.187123802663005,1.0326769317261009,0.4738371084234459,-0.8212761162011357,-0.7576840172842451
0.0250787721368641,-0.6109546608390173,-1.2977762109609003,-0.9805036121934636,-1.969490905221241,-1.4021926673448477,-2.056052812183936,0.6267478004691293,0.615324407554015,0.9207941573494158,0.6925525923630164,1.1771436767068617,-1.1998355212981624,0.9138335027354868,0.1704735743781779,0.9599700016790192,1.6270414378940297
0.4746031528507554,0.5631582537671656,-0.6170289733178407,-0.3533756862229568,1.7167485471571515,-1.5535275316951933,1.0974117350035637,-1.7584067207981124,0.391366869623287,1.7466836050939103,0.8579864007698408,0.2895048010543241,-0.9752411236073244,0.1336056232693228,0.5178696336126319,-0.0825902989335493,0.3855805267338802
0.3788603255364506,-0.5211464307936288,-0.4616203951776769,-1.0273707846497362,-0.811361792720119,-2.141195540515619,-1.0754991832474066,-0.3615440652242146,-0.2543187024976819,-0.0651934718475891,0.0756784285438635,0.9327981566408378,-1.0094961910263005,-0.8051132920572734,-0.6124768065159096,-0.2549521167637378,0.1984131223349791
0.247173317824158,-0.1548065051055352,-1.9299531857016652,0.8235704776838151,0.7225731742184995,1.337945202353476,0.1822492714207495,-0.724642890363239,0.450277928397247,-1.4958549366571467,-0.0171841632751699,-0.7876729679373493,0.0364650103417558,-0.6641891108795422,-0.6510356526400672,-0.2564629302597852,-0.5663288254879163
-0.6149838965367406,0.1803720628336928,2.3541707363230233,-0.3920615792595208,-0.2487543832905355,1.3486564052788914,-0.7363042047835741,1.543377823103212,-1.8768909992260523,-0.6411442256458569,1.6024210040951137,-0.8225892910117292,1.1813593880581743,0.4470154926061834,0.5270554577117897,0.1800665178046025,-0.6220248686352683
0.0647311084008594,1.3728882307328016,-0.2468487586208851,0.5545956069495367,1.4117828411218687,0.6421682147127434,-1.081451419960784,-0.739173333672045,0.7588085396636497,0.0607359059427152,1.2435510402776355,0.7957547363988532,0.2071797271340038,-0.6679120353233838,0.9874814496203578,0.5747189505902394,0.1937288938821988
-0.0949185953297521,-0.0454539276551451,1.0806399374402378,-0.4435009083346913,-1.7028982354460762,-0.1318843136780735,-0.3818450623050014,0.7410570016234214,1.635779184931924,-0.3606886583655778,0.5973095311674613,-1.825789900699537,1.29645028044869,-0.0832786920239622,-0.512317224192957,-0.147607943961582,-0.5944875875768789
1.6684565709552177,-2.011737831173551,0.0255950349175653,1.7485132843835405,-1.002178348985439,0.0744308539875031,-1.5322182654282357,-0.1454228479359075,0.7036219334876357,0.5096192865665307,-0.2086039554036829,-0.4506502290206599,2.2302686602063875,-1.2991187404927853,-1.6414249201192257,0.3038523168250872,1.751995608084813
-1.7402194912045674,1.2693661140782495,-0.2983236236252046,-0.1469905546912239,1.239534510016112,-0.5249568955787747,0.5887329520058638,0.307949948732719,0.3829957510552924,-0.8860130915299453,-0.1487098759542822,-0.7566721640000832,-0.9913130229174808,1.087479354116274,-0.2297126393810735,-1.8666808217407336,-1.6732813520070062
-0.6426520080120349,-2.1188618770878236,0.2159913193207862,1.3972325181825216,2.6585521507026995,-1.7203401286731506,0.6444180651738576,1.7664744079024657,0.0559693774019002,0.0336751452358076,-0.4848279281070595,0.3863162214144325,-0.5548335401109806,0.4673685813840136,-0.8167793548257141,0.1484695572880185,-0.4598367178352878
1.673048499534649,0.659086742565086,0.7556018359602819,1.247148226914051,0.0625975745956015,2.304393585703189,1.0380813282780388,2.824831981322608,-1.5719717936333324,-0.2841077098544133,-0.5633126697106712,-0.8930767653474825,-0.8961967636233229,0.9356186323937136,-0.992523763108808,0.4889955018800093,1.3391815162065643
-0.4753518577401396,0.2044833894474963,0.8137715098909419,2.2536641068572782,1.0215753971876225,-0.2189344031662436,-0.7688102387946482,-0.6638233437879573,-0.252989893639717,-1.7544323923964942,-0.3445288578451181,0.4198605432814806,0.2336334246583765,-1.0510145847812007,-0.0894988169914286,0.6141530482211583,-0.3513354451541512
-1.4050832962493545,0.74522883880013,0.1375687441535294,1.3170498836714963,-0.1265928734645588,0.1707200745485841,1.5281317959914988,1.6909979540431486,0.3386409506824939,1.756753512478412,2.0433873260001114,1.3128833948985457,-0.789092443728737,0.7585216416255997,-1.1686388051912688,-0.8662684851823603,-0.4721781490499082
0.4694822278091152,1.3025966339682262,-0.2520846552946833,-0.3514902847409695,-1.904120088870608,0.298865437635853,0.0463498414171788,0.6077344624420526,1.118635876802763,-0.3931864913311482,1.6186225998235586,-0.486257739582994,-0.0493203350774095,0.7663185711456926,0.0721212371600747,-0.3202186886361179,-0.9082603660634546
1.4323115834881648,-1.4740856897323316,-0.729941734887807,-0.3655867239239025,0.7766593452000385,2.1826095249627593,0.7592150274371386,0.8320553748749573,0.1286365384574714,-1.0312875763658311,-0.87446727870986,-0.6049319158811907,-1.4658439201199904,1.438200601825432,0.1177041980013387,0.642993980100184,1.6859003151939551
0.2554696741271721,0.026508473629024,0.7534565201234397,1.830004430829825,0.0382911956873417,0.4182564311978383,0.7112007272030122,1.1239569808566008,0.1794017155482398,2.2585171852049997,0.1439588724462266,1.9814889260759032,-2.4243287111294123,-0.7513531124514503,-0.5109933959385096,0.2029321755400288,0.7745128032882005
1.5555861694009865,0.1580318865938828,-0.3659012533253397,-1.906329522243703,0.0969909181188909,-0.5959870349106575,1.5108142372751223,0.3213458171389211,0.558984608325675,0.146734348948517,0.9020293876671648,0.4133375683396328,1.7676854155756545,0.7604410430201041,0.1082288836675117,-0.0003276198284616,0.3403372643172619
1.3130502303052591,-0.7483208208054923,-0.8750772650277361,0.9383620057282424,0.5959761073000103,-2.524258559965174,0.5732892979533654,-0.4688673028750706,-1.1623749766165694,-1.148943898774592,-1.9006026628544088,0.5228567749564937,1.2282400677457956,1.5025839419944291,0.1447352081120485,-0.9444716782870498,-1.1451042725339968
1.30983754052816,-2.327483656455646,0.5902191118259029,-0.5354321697856408,-0.4449713114487834,-1.7330097348673352,-0.1620546408279652,-0.8405750251113471,0.4243500008845673,1.731494401122848,-1.256906380855117,0.4230210005905533,-0.4584028505940409,0.6206598639829455,-0.6149190591702075,-0.1421500885900719,0.810478099586387
-0.045800022134904,1.3600445571090376,0.5925830174838598,0.0600031913935486,-0.0649253717917081,-0.6561093923978607,-0.6908999406162438,-1.035147721101623,1.4537696310076065,1.2965272757172674,1.1151464573848326,-0.650504552615714,0.0254880314320996,-0.0319351747900384,-0.0585434223751388,0.4695204409434655,0.0059771796915293
-0.2958745526419528,-0.37580989909175,0.199400762444472,1.539286418618781,1.1110870244620092,0.4872003121374798,-1.0645592990658572,1.1802351887262523,-0.3648627252589125,-1.5690322574247808,2.4392944421833516,-0.0997076482616932,1.2430867916815886,-0.9888893304684092,0.2159467230703075,-0.6258372361759771,-0.0485488361982481
2.440066760702038,0.7499511981248973,-1.8485699309557373,-0.0131536256538324,0.3025320006306874,-0.3598792099362372,0.6035626365016582,0.9537104684312174,-0.2573472523466552,0.786650370262147,0.7634218496371842,-0.8676559600567898,-1.0867004320648823,-1.1637477704601138,0.0937631630641054,-0.2065338488341644,-0.7864871862818871
-0.1411919621382999,2.326622041813037,1.1456058755759086,1.2392865657542445,-0.8611306647033375,-1.6357195098292754,-0.0227533384013656,1.3254143621870942,-0.0277577301957484,-0.7598954777110101,-0.0385777527785202,-0.1133847012990485,0.6484511587495086,-2.110917888369837,-0.1967745397145595,1.5351759929729214,-0.966511645199396
1.290343836428077,-0.016363894787802,0.8928075073285281,1.7621418992618685,0.8564779923835483,1.466074789271332,-0.80902802590718,0.919393020038553,0.6778886997500964,0.1396650600056921,0.8192529779300531,0.1411065100718888,0.2257840257553774,0.5268178583521764,2.589695342604028,-1.29455678522822,1.1134935805370705
0.0473682381221027,1.2829273990925674,-2.359756908003031,0.9773540080917776,-0.3185360127786775,0.2921176908351494,0.0210014780697334,1.6438512618743206,1.2420917168261227,0.188037331313324,-0.5711446646800641,0.7056723114923813,-1.855660037720084,-0.5906149076997518,0.215109746207481,-0.5580345305082433,1.6452497516311362
-1.5138341000048436,0.035639147221798,-0.306717217796231,-0.4865382684019628,-1.311003796947891,1.038232207631637,0.6739682620847011,0.2358495329060871,0.9458730057759752,-1.120240470159475,0.1627247753376484,1.84720337068479,1.2764966017287804,-0.4800647117915997,0.0143445509734584,0.8796767489174167,-0.2778634677275954
1.0263946431846105,-0.933905395745576,-1.950020490131684,0.5002607827749724,-0.2502044431550223,1.3219695605070108,-2.4854930684668046,-0.608204802818787,0.5161689757465276,0.7117853165818274,-0.2357428689659391,-2.117361580814756,0.0585964124961155,0.2042471849024303,-0.1414965363169123,-0.2300031350683696,1.3947185865136078
-0.534351285281684,0.7416385205486964,-0.7507907221356961,1.289814388643311,-1.1778315157558206,-3.024997185655682,-0.3154585769305764,0.7484773407666986,-0.0056548303662351,0.2218815684801494,2.0354207041989176,1.1799565395780875,-0.1360107382726445,1.3511057647206832,-0.5856412020227344,-0.1446585002348761,-0.8595511159549588
0.8147102460806835,-0.8763396096657086,-0.3479288977861317,-0.298842018277434,-0.5043061509522486,-0.5606076209503406,0.5437959077793233,2.5298573960241995,0.433209663229783,-0.2453380380848229,1.0737857665040882,0.8632057957217921,0.5555252785837685,-0.8114235743748839,-0.4340893701815339,-0.7738831364433927,1.138974572636532
-0.6889090080282246,-1.4400851741002072,1.3755373154666966,2.27039826320156,-0.588308795021363,-0.8989494581038204,0.620581976989559,-1.5696672787563104,-0.1160529483095884,-0.2067113609108884,-2.0787990408897263,-0.48598045026392,-0.5918576558508182,-0.3462408705854664,-1.455822804824032,0.2893731714530528,-0.3655952963645756
-0.3786785626289659,-1.2740529565118148,1.02461082712014,-1.872330956269385,-0.0552013982458376,0.0115938660077187,-0.3673103189131321,-1.9450007860698135,-0.7267750300998584,2.1100228773951133,0.6625878346387472,0.047743423200974,-0.6243896526133917,-0.6607725393584141,1.1511895097804694,0.1428322188896859,0.7227943903422087
-1.1669729923440837,0.2201977022125925,0.0482371055202516,0.7528563975238705,1.721395606384884,0.389559846147494,-0.5438062826951567,1.1893273420894948,1.7428722947927255,-2.1354168995739893,0.1963925640598547,-0.783649424120761,0.0999095453131665,0.2961503402549965,0.0899605758417668,0.2872199062469297,-0.1725951142571814
-0.0418517707068138,-0.4084324573063644,-0.1957086391352725,-2.4351254479479647,-0.1580574334237361,-0.2912500978828307,0.153994694533146,1.489755006112606,0.9640715606299376,2.0421460241897167,-1.7702154207346033,-0.885546946253246,-1.2284907069593507,-0.2442368220238235,-0.198394882277514,0.2167204430843632,-1.736081618837595
0.3747883145607139,2.47707814122236,-0.3570170146785285,-0.2014074234246884,-0.4557410273791295,-0.3062669434999704,2.0062056657322502,-0.4898009725357445,1.0934693576919805,0.1496097968732161,0.1992916651498364,-0.0511137507251021,-0.9725468026273568,0.1190268954314828,-0.5704112274071128,0.1180899949208717,-0.9988996730614672
0.155125003106514,0.4858326331352374,-0.3741365263942919,-0.1312105780112289,0.8833866685578536,-0.6266377587602345,0.719712820145891,0.190325319668717,0.628523741337971,0.8369978555242272,-0.9475463527613672,1.5341410863749678,-0.4833832180707478,0.7727822443201895,0.8783728480903606,-0.4219888650438482,1.6409670772050098
0.6658290871417056,0.1965574524590692,-1.98298607108849,1.3014570062532869,-1.2689243837506117,0.699311035707107,-1.0994582602286294,-0.1624093697435701,-0.1856324922757762,-1.157801649703244,0.6445597410744128,-1.66449931121923,0.9095275987771508,-1.4288781453504729,-0.5823273477702872,0.188762781738641,-0.042467385485841
-0.4159369033843698,0.3182815361353861,-1.1520941820572042,-0.3015239112534515,1.806158301031261,-0.0400268132054231,-0.1402839029371397,-1.9218541614219915,0.7201478007248044,0.7154492049218876,-1.2833408314409116,0.126482429801448,0.5394468754655181,2.088672781656896,-0.6673042085372756,-0.5944903388985658,1.151221701794467
1.0570075542265212,0.2437307396930721,0.3477871955008128,-0.3123057696924002,-0.4521047814709111,-1.8197652594385116,2.2026493797753393,-0.2026794231084787,0.4883389065301807,0.541918188097291,-1.4493077902595106,0.901770701025116,-0.1190090322311282,0.0195803001076618,-1.366759125428725,0.6577448780625564,-0.1977574869080499
1.695981242604035,0.2161230879391377,-1.3486391478199642,-0.1994424506952779,0.1730834563356929,1.8277255406196395,0.6894736086867517,-0.069941318238578,-0.4153886961409079,-1.879259872257659,1.0806727795823716,-0.0956176943587728,0.0538882337731848,0.95734130259434,1.050412540379001,-1.095159346893697,-0.7108603019398864
