feature_2,feature_9,feature_11,feature_13,feature_18,target
-1.2224442080292168,-0.5831409480827344,0.4296025498045753,-0.0255973157373918,-1.2676406829759927,-0.6013100182030201
1.64400346162917,-0.470584568834558,1.6998741678537368,0.1046708779158561,-1.2637003253596115,1.768579403330226
-0.999279147217897,-0.2640545075508438,-1.6497824657211293,-1.346004500915707,0.9596970591745404,-1.6602717430751257
0.9803758423680988,1.170273368329506,-1.0719166377038176,-1.1668731574715188,0.2433922908425738,-0.4674046323536764
-1.6596899381760088,1.3504161560425103,1.6076774726348886,-0.2758391020280398,1.156316874893624,1.3469231769755987
0.3779227608553129,-1.5526981555486592,0.6793080005109119,-1.0912895281749544,-0.7648482321411996,-0.3592757091350141
0.1891986285458554,1.0023293034405496,-1.644984030590566,-0.5294321751010086,0.6551508040167893,-0.4796910020256047
-1.3509063801098558,-0.2583287995383749,0.3441814035934821,0.2026221727737324,0.7815754473820307,-0.9120335964197576
-0.8491655610548383,0.2792124041439133,1.7122164973697225,1.2109406970357917,1.5882067780294746,1.700956452965899
1.425367551762294,1.1775327581579356,-0.8919074735169078,0.4539669533605927,0.3480093636772278,0.773044046058915
-0.4173569646690071,1.672116241515894,0.544935782627828,0.9530961284315248,1.1626948847899377,0.334321796927689
0.8404542709202629,1.4585838622030067,-0.5599640580259424,-1.5912580464105728,0.3602238989323282,-1.145232287827094
1.189573299706881,0.792253146864204,-0.95416505530966,0.0949718399018352,0.2630291424902242,0.8094892137184575
0.2759864618830737,-0.5402704280293462,0.0197315965464363,-0.759559540257273,0.8245723051611541,-0.0018491027562215
1.052729763910911,-1.182577315437512,1.6515273172086316,-1.0227293402464466,-0.7034493711497635,-0.0565192710426943
-0.7785159012886976,1.0751028925228645,-0.6289182163566143,1.604076734419537,0.0080197092098795,-0.7916718383749567
-1.4269649569221423,0.3004986640889192,0.8626074460787045,-1.0882558635740482,-1.2237748529718382,-0.9695017049859538
1.545629600510477,-0.8496191750390036,1.4203719018875645,0.3619182998128032,0.0452435743110408,1.1171347575563464
1.389727336281257,1.6831457147246436,-0.5495290479389626,-0.1683907148726967,1.343862807263818,1.65938708361159
-0.6216219018523349,-0.8600396822962716,0.4252021223897188,1.2596337115852627,-0.2867625770354725,-0.2859446194864847
1.477822657905755,0.253250883171108,1.1594774649883377,0.7890439936241659,-0.2552858434607435,1.403550864169568
-0.6746646578548784,0.6223690123089844,-1.309938501981801,-1.476002757598376,1.481018834936324,-0.8639249766763742
1.0526833077440123,1.3945948966542796,-0.0441235647529349,0.2971753616888204,-0.3515187744591238,1.1430515471034126
0.4784293879184629,0.0644901140545016,-0.1374858594901084,-1.5892858506097842,-1.5671038155077364,-0.3734979255816441
0.6661332372404046,-0.6363134339466019,-0.6833806027484702,1.4609598051161403,-1.1260191546557363,0.7206623414374832
-0.3021557180990036,-0.5578670072147242,1.0977105956468785,-0.651449343902113,0.7189968917953619,-0.1807268429872079
-1.0317820036437144,1.6982920133134791,-1.2697530548473952,1.4816201989118936,0.2804766062072177,-1.7209679782653842
-1.5409372756282231,-0.2732471160708286,-1.29397057415728,-0.0003036014881438,1.34866123207695,-1.0014230489636184
1.050892245195726,1.085910897341737,-0.7489575863812841,-0.4198856251064923,1.466654696396178,1.655008537033816
-0.6143436218474305,-1.1105818452253335,1.0314750557763244,-0.0207656214337414,-1.2337508491490754,-0.0504239276591774
0.4899675982040726,0.2174843155320231,-1.461694893346202,0.2973557024689205,1.4689786062687111,1.1555106326286533
-0.3696597111945148,1.6816614879911134,-0.8121504129572122,-0.7766111654233172,0.3273239483002869,-0.205893044224932
-1.099238518232313,-1.12685603783969,0.6522230282193301,1.578412460361668,0.9030849636271656,-0.7167734974864801
-0.1269929863348931,-1.44203396909855,-0.5694032380924912,-0.7228467245737614,-0.724912520246896,-1.2627613794226171
-0.9288331269631558,-0.8391059639104852,0.3173715210430644,-0.973593369763362,0.1187528858498294,-1.6693186669486024
-1.6611560934498086,0.5771726741241453,1.649130727359535,1.1036546980428457,1.4736945111528656,0.6876821817886127
-1.2782938602935925,0.4787165557642228,-1.6565932231652527,0.3584230717949863,0.6034861455607649,-0.8070781313235929
1.232681310357974,-1.4317564869856587,0.3162263751448502,0.3226830729509883,0.82624726562907,0.1444011600480416
-0.9044589847549008,1.4866312486588116,-0.4824510788279689,-1.108227583584397,1.6402681210590426,0.6529069153101041
-1.3040676342435664,-0.5207613992137733,0.8962681894265755,-0.7010440761123138,-1.0954859887602313,-0.8994502134153638
0.1227275443478025,0.5567731025466116,-1.083582267778905,0.6818331870207716,0.9106315082226654,0.0569308503090303
-0.5282488314997822,-0.0222851908680216,1.2646781407432388,-1.4259700573012415,-0.5493333756963521,-1.1207354337631363
0.2113207259146496,-0.7869280003610413,1.2652698155140905,1.686014093388819,1.1170940777150071,1.0937459708688455
-1.0264291980390805,-0.5430486686132538,1.1656171924743708,-1.3169739017010662,0.2340716080031443,-1.4218319296087127
1.3540560030796251,-1.2484699604914693,0.5781158339627344,0.2765285830297279,0.1814251227341239,-0.1347270742738538
-0.0337234598391638,-1.2277953373627384,0.134457065863117,1.3364186162912446,1.3113011444661775,0.0144596926388767
-0.1188626337022546,1.1050858355166486,0.6186244100004029,-1.2774559433386734,-1.6318508305846084,0.2649817084771924
1.5146249102202882,0.4470893155821505,-1.15437208439491,-1.5326499790208892,0.5053142095496288,-0.6909117205429725
-0.7202163337088867,1.006538001974942,0.3737402717200772,-0.796998031002961,-0.9953492499780602,0.1661718152960039
1.368228439025074,-0.4038026255718047,-1.0049858040389923,-0.9491999418283942,-1.5302265552716114,0.8864028602036883
0.6514110416861205,-1.2467948854075284,-0.9515727925999566,1.4694581924917458,0.5277349778143776,-0.4793546428780111
0.4776963738808554,0.6326987591980818,1.6988075348548044,-0.045219021731719,-0.4657760955045615,1.057098692043521
1.555555029357195,0.0247830202370267,0.2515442910995218,0.7986640531338195,1.51965967813304,2.3510357409629856
-0.5294343571661265,1.6004131371340131,-1.0074126585734822,1.5858642968001326,-0.530032481390109,-1.7017156158472444
-0.3473628101927637,-1.736110236489199,1.6317242028361758,0.6137038019073505,0.390958082793743,-0.3275151482633412
-0.6715271630331803,0.960043963535529,0.9068556761110342,1.5375507358184846,1.2849055164938972,0.7489444089084482
0.2725530405718321,-1.5709685332755363,-0.6727309479730831,1.0648252051291518,-0.2522529813346023,-0.9018495547494968
-1.1703746050676005,0.8023532427977221,-0.4590197741835928,-1.4268277676186143,1.1258754968395113,-1.1897923196186695
-1.084641451648373,1.537084249874561,-1.4423369665138948,-0.6421873693154276,-0.6921775729521754,-0.8002892664249601
0.0871082525451634,0.044146556210616,1.3283989412308554,0.6248625848097022,-1.1455921049171662,1.2234864761100108
0.8777638007228487,-0.0848264410966892,-0.1883215597831095,-0.7375819237961715,-0.5019605258136893,-0.3540166865787201
-1.616271637137389,0.0366907425565165,-1.016509021664278,-0.7989700794061843,0.9750227101791784,-2.1338161099307564
-1.7832851611245404,0.6408891454767622,-1.5897422389210591,-1.5646657375292554,0.8397348570220624,-2.6560808883352585
-1.2500359833771284,-0.7144636545742034,-0.7010738176373269,-0.244112333664703,-0.7330838258200717,-1.525053151125594
0.8886429483469949,-0.5050662614017217,0.5928131014840129,1.3711774129960663,-0.4178751337527863,0.673707267690118
0.1068596347674275,-1.0593208607159303,1.756361874400622,-0.7965891661498774,-0.9607087233192598,-0.6235972156861913
0.0063740860900679,-1.5238134353677135,0.4054674684041324,-0.1706190735353279,-0.3016640440045738,-1.1255736184242755
0.5140885718895001,0.7543273665194322,-1.4906106990167218,-0.5812941257345666,-1.2138726504692845,0.190499318511445
0.6743052099260293,-0.9879948363617758,0.2543261854839173,0.977021824009484,0.8998750148047843,0.3589292942309078
-1.3507743403799852,1.189104388860906,-0.5226424301980142,0.8055153988122098,-1.4537132314234804,0.3966814527731363
-0.1429334597621885,0.3850418354019818,-1.2159650685982215,-1.1830035506473575,-1.0489824082347023,-1.0896081878282122
0.7427938995917832,1.6924310568544072,1.4637545587395957,0.7869496785947699,1.2679726090788328,1.876291420936301
-0.1735822631347112,-0.0716949317031255,0.2314039693718003,-0.0697153093660767,-0.1637062447847916,-0.2883609429185744
-1.6819825422669146,1.027678921126076,-0.1709915418835153,-0.2740762171191242,1.3428059673195163,-0.0645761570988959
-1.385069011740052,-0.9384625236318668,-1.1040108237138435,0.478346771284991,-1.286636709851816,-1.211884460761889
0.1119178544129918,1.3849856895242043,-0.435554496689326,0.950820118125467,-0.2298555090546611,0.6769150577806747
0.2537964882411176,0.1980171341849619,0.9663355861684438,0.8637879840124082,1.36900358775127,1.4458617438407764
-1.457656033354158,0.1013708526640949,-1.5188900002112524,-1.5997633237702562,-1.2907292821383376,-1.924096269762697
1.2847807079022615,0.2485009457052128,-0.907392556036038,1.5636113282342468,-0.9484891628625498,1.2733217587045302
1.0899196822950172,-0.4723970189178594,1.140786192608474,0.504089931108304,0.8979956920299149,0.6368150178217684
0.9059044798481484,1.2204056319207257,0.4563237580281452,-0.3717857406837149,-0.9770492567301386,1.613684177109523
-0.7418034158906439,0.7113254812829021,-0.8568732732191678,0.756864257779026,-0.7331306227648553,-0.3377668725329031
-0.3805403157913967,1.0135956767587275,-1.063172908199354,-0.6054591444271606,1.044256207224903,-0.0516253853680834
0.8218175660253756,-0.0879561556569401,-1.3851067054116908,0.94245730377945,0.6637208289438679,0.5484690934078348
-0.3153190732048627,-0.5829442864906673,0.5440273385088257,-1.3655727958638104,0.0876672481838278,-1.759277928214111
-0.5480557823563303,-1.5077852360990838,-0.4681066489380179,-1.309326601383565,1.3961570242396315,-1.3759072935596048
-0.9033739251389772,1.6700066227452592,0.5620826441251008,0.0619683798700219,0.7355352789431034,0.7297491940864207
-1.652842003066726,-0.5421308642677756,-1.4578876236755982,1.493176419051747,0.008925249911458,-1.538341947064887
0.5750470076892104,-0.4289877702507074,-1.6585752675037904,-0.6914408833005782,0.3739267900591788,-1.046538110338063
-0.6279404827147449,0.779856502993788,1.3086490492630485,1.7326279872317731,1.3884584964884663,0.7131345747372582
-0.4979970237011911,-1.4253979058182566,1.60781971761149,-1.584510210065084,-0.0028142186990426,-1.2993251458120594
1.6709702653773688,1.243404650631236,0.252073116818904,-1.1796498760841383,-0.1570049392864261,0.3880576732660372
-1.2863734729010723,-0.0380197014215758,-0.2734017725534098,-1.165509807747165,1.2502597340875197,-0.5306562992204128
-0.1766241603566092,-0.6328984801336699,0.5206732150016791,-1.6831101273425937,0.4532614219282321,-1.5814471859007808
-1.0700677643088623,0.3847234762081049,0.8770648840031547,0.9633423439633756,0.8105243377486617,0.6844669555031635
0.3588477319267561,0.7109833641088504,-0.84499088975747,-0.8024973808331614,1.6058423880304824,0.5149337867202554
-0.3056793854138056,1.5140439408705175,1.0535813946392805,-0.5916360512707156,0.4076229399960027,1.4262194699535249
0.1586818255091699,-0.0737406044751197,-0.9468457971101136,-1.240567566132725,0.3167774597512367,-0.7803199436613724
-0.6073029571900691,-1.2974248846582883,-0.6281186953209114,-1.3513331317777575,-0.1676889779077918,-1.8247514802626403
-0.3398144514509367,0.5500704694562437,-1.6224822741368112,-0.8832669394895777,0.2624932725358931,-1.1740756216142445
-0.8880199410028317,0.3753398285474937,-0.5246059551298604,1.5105307381451571,1.4727625913405802,0.4902593138395608
0.2084274536333401,-0.8363598257811441,-0.3198705108169816,0.8023138791513718,-0.2089912720059277,-0.0177100736637429
-0.1548274030879883,0.6294322119240687,0.48219912597483,-1.3242718336600043,-0.7728624118799708,-1.1583852326095785
-0.7222820021132754,-0.6409387343723908,-0.5852771958151866,-0.739734601064717,1.5448152587591395,-1.1775157025416256
-0.0938384725758165,0.4342223284935119,1.569381909155512,-0.4890523313647954,0.3174081850952041,0.8420780325421455
-1.0228924459250468,0.465502555939536,-1.519417939112336,-0.1015964256533793,0.8146104897068895,-0.2127864917735381
1.684539874264623,-1.0021004204529038,0.0078138708362765,1.1531693392416231,-0.9629815813315322,1.6071566522887146
-0.03431050469605,0.5734956329543053,0.6504691809780297,0.8244544238842504,0.9610859066789564,0.857941504952515
0.688633416288345,1.6631568118783884,-1.5188516341508076,1.4813496920615623,-0.0087590789342853,-1.2311969492335886
-1.5200137692521607,0.5475736652837493,1.0008051193289038,1.2655625291177144,1.4365818332497606,0.1854742985465162
-0.7460623021403867,1.647948063266975,-1.6806125823426163,-0.6730813194398927,1.340167882612194,0.1766189718779357
0.5647619981195754,-1.6416095171577534,1.0811903347006475,1.628045638478356,-1.19084288229163,0.0316726232210224
1.27931234240477,1.5408033183022398,-1.6149155974830751,1.1404074235088828,-0.5968500035740095,0.4855182683915623
-1.3195104392115975,1.063555523533295,1.4093598098450957,1.4000099234417651,0.5484523445736165,-0.3924996389630211
1.1925028477023971,-1.1821836477442336,-0.6014811753542365,0.9977027081023478,-1.1991902982665532,0.533602306959595
1.6543678336317225,0.7688126730198681,0.952590049300072,-0.6072580780106163,-0.8684707669515386,1.1241482070091409
1.0581357288280342,0.6962741397321344,1.5554349097150069,-0.4853868302363645,0.2132212555667489,1.049632148046972
0.6002742506746085,0.6243042766087119,-0.2303281862899999,0.902209060219408,0.0050132590037122,0.7027523289162202
1.5956092906434167,-0.0496249708633842,-0.0346238614295097,0.8167592181860716,1.5955313787596386,2.1684993163212
-1.4518019419015504,1.6698727698645144,0.4417474639911401,-0.931578015522363,0.2806051020404246,-0.9366642368343774
-0.0660748613108676,-0.87432639700694,1.2016143555052254,1.742603492871552,1.2005491296476314,0.9406292173199132
1.0719313268088984,-0.9161634895469772,-1.3414239081917445,0.1720499479470159,-0.1511144644334005,-0.2170858749629468
-1.4311070671011,1.1895033024342807,-1.2275707984949158,0.5650275626931832,-0.457472005835715,-0.2596417267477667
0.1213885168671737,-1.1953059517007347,-0.7877171816054717,1.3216360231507307,1.2829094384844049,-0.2196885326591967
0.9025398949138772,-1.5216105778904423,0.292288276279583,0.2689786516216949,-1.6319775970859356,0.6537925090810747
0.2189096823941076,-0.6030758561958413,1.5160487455966114,-0.3756223876889214,-0.6214558346962407,-0.0950313371510004
0.0083326727704578,-1.216065574544998,-1.4007005857317607,-1.5915632825812132,-1.0958468885089176,-1.2299177245417636
0.3384750197765585,1.6734730644461508,0.275540874230515,1.566782104664166,-0.037780360233023,-0.6557005471521798
1.5929003422775718,1.117560693164786,-1.1194748734812312,0.5336047280482102,1.5976180560576343,1.9800194636166688
-1.2814340363542611,0.0809104705524155,0.0106233019797346,-0.9220389842789845,1.379717369077891,-0.8301347245896578
0.733209993468797,1.5122303281637577,1.31550636507527,-1.321559744165665,0.6759679435289178,0.141223096306893
1.4388516615445637,1.0062279507584608,-0.6905107771284735,1.1461957810685477,-0.2797124034113006,1.2027285584751513
-1.605183948689556,-0.9559069350021336,1.7093900470633006,-1.3251585868519966,-0.9346462911500464,-1.3029103737735404
-0.7173343584855671,0.5094052204057058,-1.446463872094444,-1.4143440887876408,-0.2884332105447569,-1.675853788163009
1.346216555580471,-0.6901373943147738,0.2462206399823268,0.5355086589350235,0.527686392339786,0.5380647817390548
0.6883391114419846,0.4949034895301614,0.845776797089928,-0.652391175069567,-1.3277728773899844,1.103262942531464
-1.570932431095559,-1.0462829816370331,0.0983172066861901,-0.0806067052194587,-1.7037364546128686,-0.4834089355797565
-1.4864291798465998,-1.02384668692665,-0.0159031024930555,1.3698754575207874,0.145238000791028,-0.8988029134830415
-0.5637535992524444,1.6831148889969056,-0.4838487274216275,0.772397062550935,1.6014561629686703,0.6611720124183617
-1.783106250319065,-1.0631479450021604,0.348032079445604,0.4127366428806612,-0.570969606881786,-1.8438798159416965
0.6627254290436111,-0.4543370651605078,-0.1272217702485826,-0.7009114484029447,1.0174284702378562,-0.1688167344003771
-0.1328088211949254,-0.0289118305515613,-0.4626804391428356,-1.3983206828913244,-0.8016023991213078,-1.1028338923717418
1.2053287146793688,0.0057084508373359,-0.9592386980380578,-0.0761302274520336,0.4795661678094531,0.5956681029609521
-1.744229535168938,1.2062714471895295,-1.5513466531520692,-1.256472861225327,-1.4713225429605623,-1.5980257878067785
0.632110589412751,0.4041412142524825,0.4992157620234007,1.4935767017714414,0.4476082589644001,1.3937820504589111
-1.4270574400920966,0.9550015926188256,0.4336254300069139,-1.5369151851760994,0.2082699346994848,-2.027868988406412
1.6324938004707603,-0.6579019874643063,0.962214266582443,0.8128226925936002,0.449541016258877,1.1432440996128532
1.566741122637091,0.489450286874547,-1.0185378910617915,1.2956169552974712,-1.1806576313996515,1.6301397412318337
-1.554272307121965,-0.4244959603647223,1.549188586587581,0.6493411608036616,-1.6516138649635783,0.5460126196333055
0.1570478347500813,0.8184954133780457,0.6750153484898732,0.8886997777474109,0.5679879083713212,1.0909198984719048
-0.3612905833808985,-1.6553585549232082,-1.64487991604831,-0.5978513931522289,-1.5479715031590175,-0.6577260858431093
0.8563870422000697,0.1666671103100112,0.2647814484713533,1.6338186056433823,1.1771087609580164,1.8271947327101064
0.7104267646760808,-1.0473849096954089,-0.863333236828283,-1.4640060726119022,1.4457345282158045,-0.2814228317240361
0.2850038600458405,-0.549936677210264,1.154577392547461,1.575379803653757,0.8869847502082677,1.0216497378740972
1.536575928582522,-1.6069610011819346,0.6816812506115698,-0.2129796383838712,-1.4338456654131626,0.5336149622544712
0.512566676913999,-1.6558065160478057,-0.8421242209687395,-0.2019730796950093,-1.6010460492863852,-0.0953588403631045
-1.5893877111513386,0.7864206326533199,0.7517702273373149,0.7729897492502018,-1.663318082847416,0.7132872793581726
1.1913805550651415,-1.7481176998471697,1.1139143735662682,-0.4479562668153189,-0.7100949693072723,-0.4304092182099907
0.9904923917550796,0.9954580192545998,0.3184412135051048,0.5912241785569642,-1.7410895426298365,2.47864633705402
1.2232485912424762,-1.3526824764979548,1.1422384172095883,0.8616314712741273,1.6573794929113896,1.1968836009414556
0.930784857091197,-1.0113624958276943,0.5103857352016903,-1.3615943555800991,-0.8755820193630475,-0.052379781324122
0.7884599611388237,-1.3228999701908415,-0.8365806039367256,-1.5247088291833035,0.1350254623466507,-1.2337404990514806
1.4384934003987928,-0.882071741025678,0.6500610344797673,-0.6820310729447305,-0.4473885289581952,0.2265084290671281
-0.2751959581783956,0.383687781472784,1.1708834699590298,-0.5880596840650311,-0.5986845001671006,-0.1845315602740755
1.0581453907718568,-1.1500320440455882,-0.3646701524467698,1.6102394611292554,0.7892045212014209,0.3794234384986361
0.0454693027284049,-1.458077169707675,-1.599175617676556,-1.589448474864902,0.8730880940612675,-1.1049886965552769
0.3697248843829512,-1.243699819167751,1.2891600962166183,0.8614471104607058,0.6851671192983042,0.7054317357662019
-1.0528212862197803,0.2831496532944821,0.2710920152702433,0.6108917230083141,0.7389316136410278,-0.0916710025705461
1.0761898507299907,-1.1164998986720758,-0.462815846078332,-1.533408763583176,1.455259119618843,0.4741046246336123
-0.3942263460913283,-1.163675436163277,1.4105995055513028,-1.154768550287821,-0.5143366809387513,-0.94166983915839
0.185408099847117,-0.0714221166060977,0.1182005768747075,0.6088871468656086,0.4378594895938129,0.7988560974730924
-1.686313268559924,-0.722786090088113,-1.584754087159001,-1.4707412019223378,1.3991670399484828,-2.329665251884377
1.338330844336624,0.816095180263846,0.0372279367440849,0.4905503995079531,0.7071236334181628,1.4541652099228966
1.0259074247366464,0.3795878457511851,1.0179958476736808,-1.4699309071301871,-1.389209062890853,0.6083619300103708
0.0527272344281278,-1.0205020634652888,-0.4254987956052973,1.3405304435902436,0.4568891908819991,-0.1226385270542699
1.6678472447774937,0.9622265327713851,-0.5493909004653839,1.6179698920458487,0.6350706125054618,0.8200911488667103
1.0757640995976874,0.381735281354952,-0.3190605254407312,1.5231431217499718,-1.6887699267523066,1.9537943984417496
1.469508565311369,-0.6392710014377271,-0.0683334712313785,-1.1137066216056726,1.433504063567833,0.812747171391085
0.1598597729970754,-1.7100908602816698,-1.271051919828483,-1.0454250736602848,1.2022794473949283,-1.2710478382276873
-1.0002500343561085,-0.3818100293097472,-0.6846585410300251,-1.2890060578991995,0.132944625345216,-2.220966175140332
-1.7969110916165882,-0.2190478633288594,-0.235097587211551,0.8330479380606999,-0.273256712230207,-0.2748586191945357
-1.7966322544632367,0.8392506169165438,-0.4399044357734894,0.5210074715904262,1.5570195096775477,0.6696046553444683
0.7397338410658532,-1.2309247623591533,-1.482200754234625,-1.0467031917544802,1.6156579323247464,-0.3139647335208578
-0.1387936465523507,0.3514925453325441,-0.764324524683782,-0.602258581673062,0.4836571935371883,0.0412835592504898
-0.3961319831925243,1.0131777784338316,-0.0187354771337273,-0.945695165298882,1.3965335517555015,0.4969487309669447
-1.7190411354874704,-1.379757699011024,0.731660451631636,0.9792131227688696,1.1802252089996117,-1.0544824250799196
-0.3986899742680976,-0.2276213040088438,-0.4616610421064793,-0.368931112669691,-1.002993900272523,0.024905508192151
-0.5435545599562124,-1.175854071032725,-1.5496903072037365,0.2044235936235144,1.520369787004749,-1.005644683052781
1.4597508774322046,-1.3532194231279584,-1.0514244318529666,0.6475839128530031,-0.7885325157209906,0.2110165607169968
0.6576931067135496,1.6383652470293997,-0.3113238673774525,-1.3450240860014364,-0.9100013805720768,-0.5969743685836817
-1.260856061001748,1.5030555729275126,-0.313148447066512,-1.076356692929968,-0.4629320127708557,-1.4270766500106906
-0.5899537734384835,0.512724128391833,-1.5572356757480166,-0.9468387895479096,-0.5395807532080352,-1.6216049858328767
-1.6024192241821522,-0.6868392687411456,1.4373219196953968,-1.3548189825420942,0.8194964932559988,-1.7078257060668622
0.0663339119645929,0.5275003831515752,1.6342434642051349,0.0735665407133161,0.4392395189550093,0.1367724121323955
-0.2918177205734266,0.6294186462396286,1.194223983507413,0.4856551622707577,1.230123838377886,1.592032463901104
0.1187442747172004,0.0370772066969533,-0.5592307953990698,0.7393055635316184,0.9305256032109124,0.5925745905997799
