feature_2,feature_9,feature_11,feature_13,feature_18,target
0.8220220613308558,0.0103117940422946,-1.4808649276965384,0.930262596048495,0.6878214852734957,0.552556395306105
-0.2232604157524046,-0.4863951575183562,0.5958454112756499,-1.4695025779685742,0.1706581866684327,-1.7757903798203298
-0.458791431705017,-1.6439500879115134,-0.3491573207348011,-1.3801777953923855,1.3009899468808066,-1.3807077484640455
-0.8408287935657682,1.5161815366044689,0.6112770382922156,0.1744210138420036,0.7498969268968733,0.7317684297974812
-1.83447060670457,-0.4434708474209828,-1.6017941119595054,1.3587917762605746,0.0968978717046838,-1.5475150184107132
0.6067106947787604,-0.3265275516003711,-2.0334436335731025,-0.5851236244284216,0.4322252876845929,-1.044713835638094
-0.5420581584174592,0.7910933109791629,1.2192786199742225,1.5371304607493983,1.294753505732819,0.7153593611977124
-0.4072813415167521,-1.515521248302117,1.449048510561153,-1.8884276663456685,0.0858284040025626,-1.3023316143213666
1.5282896817002722,1.1762938828048422,0.3405266715335904,-1.189624736263991,-0.0614201695069255,0.3936435801871416
-1.2987422339246129,0.0579302764384307,-0.152361930783053,-1.1698999579210962,1.1821104320116496,-0.5234003262001
-0.0872631047287084,-0.5395064330983536,0.5758264282886429,-2.19692437048036,0.503053167492452,-1.5919193166079202
-1.032602069943667,0.4468121114801531,0.8745477874711778,0.9470376034008452,0.8142201788700969,0.6870389134778198
0.4135114355823133,0.7322347680439371,-0.7612825734312111,-0.7116357154836931,1.4693625742152547,0.5193606716257966
-0.2137100696950493,1.3933832498176193,1.0175977049525289,-0.4754444932109167,0.4623909433215936,1.416941953617359
0.2303520054008962,0.0239077017644855,-0.882017295992117,-1.2768126006375835,0.380777294131305,-0.7750176462099126
-0.5204166527858568,-1.33220036694915,-0.5183966240929619,-1.446426927801792,-0.0717568600529748,-1.843787958592801
-0.2475977362619522,0.5928828121768733,-1.9346359530210309,-0.8070370702572894,0.3315650331248349,-1.174488072088597
-0.823629469881419,0.4384292517150239,-0.4080698431994023,1.3718664693608678,1.3628320347287182,0.4949272755869793
0.2762844200328553,-0.7631399559058252,-0.1985118590796489,0.8165047474663026,-0.1118881554443251,-0.0098374568160299
-0.0661554331991007,0.661940829755083,0.5427004703769083,-1.4034519690718013,-0.6927827877672295,-1.158501111071751
-0.6422187827942387,-0.5481159662323665,-0.4723423949909873,-0.639520592542048,1.4206497175679549,-1.1779939993188098
-0.0074559639355363,0.4908624563013332,1.4199080101382868,-0.3661759051487292,0.3813470992849554,0.8426251975940285
-0.9773264044585134,0.518555324191361,-1.713447130846146,0.0208975948476353,0.8177109480919809,-0.2046516160946074
1.539203610890085,-0.955733593285946,0.1174599794869664,1.0975131230558233,-0.9070163750805896,1.5941516071712751
0.0493416267962002,0.6133351162867373,0.6862645339103713,0.8346183272697657,0.9419090831878534,0.8582693713655338
0.7064674429710636,1.5108217779597335,-1.7123688529638388,1.3498676970402983,0.0802154712766821,-1.2327417074029878
-1.620869234810017,0.590699440843529,0.9751405264544678,1.1849985739811004,1.3336723798160546,0.1924822492097284
-0.6678010802323914,1.4989106031656056,-2.108726593810364,-0.5646786590460603,1.2555426404590135,0.1836766106619497
0.5976207103848343,-1.882194422306973,1.0397055140159448,1.459778208122047,-1.182465192151315,0.0393889721941417
1.208542029351617,1.4145675568568044,-1.9160290660191177,1.0875058911319295,-0.5038982525653734,0.4902316934959682
-1.341762387477596,1.0289814690457868,1.2974028041518422,1.2881821590462044,0.5871680731685128,-0.3846525963149497
1.1363499229774274,-1.1790328482871202,-0.4896943514521364,0.9745389791633076,-1.193048847712722,0.5378418410493941
1.514922200447043,0.7816858628820089,0.9361222539470374,-0.4923820525791888,-0.7990301612430278,1.120389779252968
1.0235824427479447,0.719604839485631,1.4093076846644117,-0.3623313849789734,0.2865971559151791,1.0470933835350098
0.6289659080312022,0.6574983804751803,-0.1100079554103243,0.8978070188375308,0.0932112847881492,0.7051039457547348
1.467485079446042,0.0468987271509897,0.0777006086185179,0.8283288970421906,1.461148483088215,2.1420762542547487
-1.5216281664460516,1.516076829889556,0.5076714846630364,-0.8656439181506256,0.3480225421742082,-0.9332178007235156
0.0190938458814975,-0.8063378839560539,1.1353341216743666,1.5444664470737153,1.1412636212331837,0.9397691775808912
1.0352194909241694,-0.8545455499563938,-1.4125982248950906,0.2750124250737755,-0.0557288916990655,-0.2089518029769231
-1.4925050742183503,1.1324112271358493,-1.2459965790548708,0.6188047488921244,-0.359594477601923,-0.2515314065489281
0.1957291460865385,-1.1960118695577984,-0.695408677555879,1.2282225695535451,1.2088424392745796,-0.2115550887618434
0.8913551807361163,-1.6665676878922782,0.3763803472829645,0.3619263448475069,-1.8318924762926967,0.6567253539215143
0.2859272739121036,-0.5077214153555146,1.3792944323308327,-0.2489723694188093,-0.5298303321230342,-0.0869859150745155
0.0897393907776389,-1.2230998373151134,-1.5059529075704008,-1.905350795448817,-1.064682909326392,-1.2314362074377494
0.3950667083414963,1.518892767697788,0.3614774104186084,1.4140817928126466,0.0527427279235314,-0.6492747931042298
1.4652932408599686,1.0734869662863578,-1.099361324656318,0.5921066651193626,1.4628113314925597,1.958401651208048
-1.2923891299947288,0.1698081426378939,0.1200809730140661,-0.8539742363604362,1.287667636018291,-0.8253682344463503
0.7453089029889824,1.3919457258841783,1.2246240673365067,-1.3992050175853217,0.6984413676404787,0.1484686199573043
1.339929607399975,0.9814748930959886,-0.586527654622756,1.0920467133005036,-0.1812593918911228,1.1976219928738328
-1.7538175252018946,-0.9009647769532168,1.525539663666173,-1.4048428612545645,-0.8743078398326993,-1.3059972087547846
-0.6369137618094236,0.5572390939818075,-1.5821178743867492,-1.5512698086947858,-0.1898729639170343,-1.6893907478053167
1.2638394859224766,-0.6011825938159812,0.3352894819940861,0.5937279456133743,0.5688968970188799,0.5422589031007867
0.7062104372716219,0.5444847306760058,0.8488719794041149,-0.5417875129885908,-1.3617712647939897,1.099852178329101
-1.698900700788751,-1.0089994016213273,0.2012213955313799,0.0408885792520489,-1.9770606612184125,-0.4759132666258291
-1.5713391950397857,-0.9818387184037334,0.0952789807923472,1.2651896776332612,0.2240674773775866,-0.8948595658895029
-0.4750480826034704,1.5264299411084352,-0.3654840229687615,0.7919423143447476,1.4658691677740576,0.664019041900633
-2.1116422602462683,-1.0295730389203213,0.4257014896948846,0.4881948245196793,-0.4767766633224582,-1.863686734308197
0.6838141933092245,-0.352477372351011,-0.010188489096433,-0.5957196154299254,0.9892137549664912,-0.1606902553870184
-0.0449026680030409,0.066573254041565,-0.3435449560366138,-1.5239070537600516,-0.7244274313305034,-1.101948555957137
1.1470481918588051,0.0993105550735192,-0.8970507786823153,0.0451405982677488,0.5263901092309529,0.5992544153567576
-2.012535687226744,1.1460866752045955,-1.7761349539498206,-1.3002195502406335,-1.5666026958085444,-1.6090139379664965
0.6569697181886649,0.4641262168576631,0.5573743403723314,1.3590936201221049,0.4980283776681923,1.3851401242637094
-1.4868539911461078,0.9387893268863352,0.5006130391092601,-1.7825668361529263,0.2820622379420881,-2.0559241088337785
1.4972861415248162,-0.5663374744797403,0.9439285393881256,0.8251089724947589,0.4997466785707554,1.1391638614992172
1.4441053442043406,0.5396826378025832,-0.9701250118635382,1.2082001490500112,-1.1696056284165466,1.616639510046895
-1.6729368473220192,-0.3219438659966061,1.4045555416662825,0.6898253565572596,-1.8689869031096524,0.550125260161262
0.2288384351264353,0.8239168900343684,0.7069300137204204,0.8868750996751537,0.6043175048974618,1.087712478360903
-0.2690180197045615,-1.9100643175903689,-1.993552312505892,-0.4821733974576155,-1.6865711564131385,-0.6513161823377348
0.8517774190670553,0.2492194185852135,0.3518818322022801,1.4640694367256366,1.121940726079506,1.8092541239108328
0.7254780920489796,-1.0103394647402852,-0.7826725539143704,-1.639705559537946,1.3410570567412958,-0.2733358709725672
0.3464487286248491,-0.4516487583979302,1.098134733676123,1.4205122895602198,0.8793024291040401,1.019553978628331
1.4196224665948394,-1.815522372444508,0.7125303421955921,-0.0867268196001346,-1.5110037120519746,0.5378543678990959
0.5513389892312414,-1.9109882382932808,-0.757952815731964,-0.0759721037154217,-1.7761995905742856,-0.0873128758358508
-1.728216154630803,0.7966793666430484,0.7711180495332142,0.792429903799389,-1.891882428376203,0.7155101910795639
1.135413264358033,-2.141731394951343,1.0658193351364595,-0.3232966297625415,-0.624490847556008,-0.422691382557968
0.9663214948117764,0.972519200250782,0.3995737658827364,0.6409661292507125,-2.0705341288549133,2.443695490830056
1.1619766880519418,-1.4093597061751422,1.0883443135750768,0.86491236803378,1.5103206151216997,1.1918794739582104
0.915494258954917,-0.9668261986712297,0.5669869172507936,-1.4630217715440852,-0.8070480542713527,-0.044418721354175
0.7932182423352901,-1.3674343411409469,-0.7515236646975293,-1.7572856545341278,0.2146242391861494,-1.2353376281673227
1.339636372226093,-0.8152136438303921,0.6859203376776092,-0.5746292388695683,-0.3493153657936392,0.2332722506955742
-0.1836082493608214,0.4458873833639912,1.111052316881115,-0.4715784606032862,-0.5058266633110856,-0.1763986187047336
1.0235905977454482,-1.137879173491977,-0.2434730612173093,1.446526328423172,0.7959832191042111,0.3850808626493278
0.1247300066031942,-1.5652808827047804,-1.878937947791999,-1.900235958973957,0.8675106855933471,-1.1041407976559716
0.4233416853419527,-1.2596105681879588,1.2040653648054738,0.8647625108700736,0.7064091040313588,0.7077507399812085
-1.0122950276296805,0.355510577239116,0.3575117991042862,0.6575474736087562,0.7528210188246122,-0.0836312394766067
1.0388089205746385,-1.0955989237504369,-0.3436849132315223,-1.7752381032546714,1.3487359387605615,0.4789263594802841
-0.3020217430696584,-1.1552666888304732,1.2983594278991273,-1.1550360755813684,-0.4179572125028383,-0.938291435120618
0.2550647948514199,0.0261220669531827,0.2194427774680967,0.655859658212083,0.4893553187703039,0.7999865355498169
-1.895059876273565,-0.6367760621445647,-1.846557402813458,-1.6521785623828888,1.3034272251999877,-2.375310457175935
1.2573369491510156,0.8218819551528636,0.1448339096744081,0.5553172730922793,0.7253948475257774,1.444332054690535
0.996342809271406,0.4422254892507771,0.9889986800719224,-1.6506712424674166,-1.4468786195690366,0.6118089500730133
0.131548210015013,-0.9778097944183682,-0.3052952820186477,1.242725604503906,0.5062759278889273,-0.1145530637674187
1.5257763775527615,0.9448233234942208,-0.4341957227086809,1.452282514025142,0.6629229508124015,0.8209376346244002
1.0384501217633186,0.4441437364747015,-0.1977032510022752,1.381353514279395,-1.9442083730866635,1.932821758367732
1.3649927329588247,-0.5463287288042182,0.0458891237454457,-1.099116504340257,1.331187898277827,0.8136924319850228
0.2314429489071096,-2.0331066357555114,-1.3079289273064534,-1.0090154738943418,1.1426884070985517,-1.2734326169330024
-0.951091449794676,-0.2785982415822374,-0.5800814416653056,-1.3490198029792773,0.2126985214859571,-2.2595886640191623
-2.164128034095645,-0.1166469180868408,-0.1146781048719932,0.8416342507357695,-0.1748916092901771,-0.2667638138992994
-2.162510781852047,0.8414911302640726,-0.3200721599322337,0.5813676616758112,1.4304100434917626,0.672352841986496
0.7509792548307351,-1.242665956306969,-1.6446872114907618,-1.0106714699784336,1.477175848608577,-0.3059269883884005
-0.0506724697034042,0.417078532825569,-0.66888335590968,-0.4869526008740796,0.5300131167630125,0.0489654038956543
-0.3039370974107604,0.9872487826980432,0.0926234383016717,-0.8830057868353458,1.3012948630464236,0.5015520744954485
-1.958849466333048,-1.4482194545707632,0.7543631543913756,0.9597551886860982,1.124512064886534,-1.0527861258762845
-0.3065091380639553,-0.1250535883517607,-0.3424914587464979,-0.242167913084856,-0.9537245461224224,0.0326453562029151
-0.4541392408579671,-1.1708815297234867,-1.772783539368441,0.3042080939303053,1.401071087508004,-1.0031847488076835
1.357021762598117,-1.4101232427913006,-1.0115189457437308,0.6883541086847388,-0.7100064329223548,0.2178752228134718
0.6794072854393535,1.4913978531310863,-0.1899873109531042,-1.436307603905102,-0.8460960233358793,-0.5901226971623281
-1.2660801845018783,1.3846700967604726,-0.1918057734811268,-1.0494104561793665,-0.3651690716395373,-1.4331687973055744
-0.5022946851125989,0.5601548654305023,-1.7881486020794666,-0.8844171162004716,-0.444087912892635,-1.6333430940281513
-1.7493005198827016,-0.5976040645055192,1.3189507746468725,-1.4520451790536653,0.8218831240426959,-1.722472283681233
0.1443128490762577,0.5731217902701234,1.4690186539559646,0.1851182717087881,0.4905836810564273,0.1440403393575783
-0.2000033881184392,0.6619290810299865,1.1295021446978597,0.5511188275248567,1.165586342249375,1.5793506448346606
0.1932680072381915,0.128817622793035,-0.4446173750587259,0.7646551871784735,0.9161439621455524,0.5961945575261645
