PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
-1.3668780588149514,0.7898601254850308,1.4954515050164652,-0.8430518479463346,-0.7837893307985501,0.715216891832284,-0.13995037787378406,0.22412539669718937,-0.3165471254644687,0.4083222518248611,0.4848135948592818,-0.931512173331439,1.470054385955279,-0.365048004224847,0.5661914000121533,1.085451222553401,-0.8430407743922261
0.1669911979173073,1.2105253435000187,-0.06543658287363635,0.6392419168246187,0.16596063286460036,-2.055865064299904,0.33305309375792136,-1.411559986500233,-0.5313185795016004,-1.4952507451633303,1.0582698867839446,0.3787030968177792,0.7200382916169108,0.7020660220275601,1.4207953042433368,-0.1902535727039559,-1.589286219956955
0.34930952890271294,2.0020263687155606,0.18911810336678692,-0.5359553735657209,0.16205710882544536,-0.05845230313689526,0.4411710732698336,-0.0897025510908931,1.3250401447390892,0.2873401286899135,2.1238453434005167,-1.481591094973235,-0.6613583080791803,0.5239513361483314,-1.9788796258713506,-0.3464892583255599,-1.2164819890256344
-1.5971439650415749,-1.1802918146038484,1.7638543085811325,0.1890597817189672,0.6710607030091196,0.7152583530572847,-0.7757776621020593,-1.863739418212718,-0.4217559335421791,0.864883366681011,-0.17439187965950145,1.1404261424884041,-0.685292881485975,-0.2602804643741666,-0.6249855301707583,-0.0828061294737969,-0.643981540746438
0.6169377145129481,0.7407828188464648,-0.4688897309578256,-0.4532842974728546,-1.230678741241955,0.45499186460106567,1.683218954573317,-1.2190829303334836,-2.3226990176547124,0.36068675756477964,0.47994575332962935,0.34719269198452846,0.2483239608044535,-1.2472788118524725,0.33956968139224,0.9403364811945948,0.922366332445846
-0.17592111995768556,1.1736184709768112,1.584870188328957,-1.3778314875391964,0.09335278363158339,-0.5417248980034671,0.4051120483696899,1.2452062681795852,0.7323297334034741,1.0899843507567244,-1.57358416653003,0.07739295159961804,-0.1652191050493205,2.1356305921181584,-2.21079250951275,-1.0873477350213088,0.1818168091438911
1.2015199489313397,1.400597484574026,-0.15244351219933633,1.0021138966071992,1.3570851111895867,-0.4963735436193581,0.5933284307754197,-0.05942923850442752,0.23402968633105084,0.7152082110599323,-1.0535883461320263,0.843279280494671,-0.388969967102868,-0.928362527985318,1.551291030554467,1.4534673670511924,1.6751857687385503
2.055624896728194,-1.196739536848915,0.22796383673835388,-0.19953521657013704,-1.0238768805910134,0.28557205401232405,-0.0032561692880514193,-0.2665275404787701,-0.016778974730872132,-0.932792573932227,-1.0375274668414276,-0.17612529945601144,-1.116690945722335,-0.6053494253216197,-1.9640171835748088,1.1826263623171729,-0.5675004354516617
-0.4460329303152188,-0.5121161106551279,-3.2543257068218825,0.4376923272519506,-0.9858228361770771,0.03233492720398853,0.18041312212229363,0.3406534612975106,0.37730015860160615,1.2043367276335748,0.38061371107871883,-0.7836576158885785,0.20333796958539468,0.38683251524528706,-0.04342453400628728,0.25835619851026714,-1.7123898029611688
1.0480467463397514,1.52926662447838,-0.31194427582394857,-1.3607431725582686,0.18913499786917282,-0.002753888621919931,0.7375473518685202,0.728740765794629,1.2036847719598887,1.4963920606215488,0.9568588166400752,0.4017419196112539,0.027752443793503962,-0.26383445050867865,2.362224067039628,-0.40393954694193485,0.3656698706327395
0.4701804269436315,0.9275512718544046,-0.4261027517003564,0.3224170647188539,-1.018710928777239,1.8456917013789198,1.0457297158239816,-0.13671320196831874,0.9055196938495556,0.6012598873116575,-0.817326295110444,-1.059001667594656,-0.6908787900743295,0.7014535546731248,0.6484802443439298,0.49151612075160667,-0.2675736006216655
-1.3653859568337563,-0.4031858105839943,0.7556049437351398,4.086574472833965,0.3410550643592745,1.5838342741627944,0.8952752017032396,1.208178554737632,-0.2452590409947152,0.8635778432783674,-0.5981861790450517,-0.9360875725723847,-0.43866336428304153,-0.8077045364068635,0.41567862112028475,0.19026105145094455,1.3989936977042214
-0.6636893921645401,-2.2143417544637756,1.4185663679936227,1.0600697571344593,0.7814380400359735,1.0306981213864268,-0.41420658885336664,1.862461909581034,0.39701953415448876,-0.3695351883872257,1.8492563678736167,-0.9804928602372914,-0.49767973759805606,-0.1427344455199338,-0.11176084483026931,0.19811735247465995,-0.089165815219018
0.9977840814151707,-1.9278722428407573,0.6332545543198624,-0.9019233060445648,1.5599376681639225,-0.6287380482573458,0.3875427313251255,0.6185269310700344,0.35222645620428233,-2.2222994436055665,0.16371762461043118,1.9100652809033616,-0.2205242255189534,-0.10169878573386303,-1.5168964271329746,-0.27329923940144635,1.1583650250743058
2.298469081404745,0.6384634477819311,0.08495883982500758,0.8188159518181384,1.5789144559475798,1.2927901584190948,0.7344135576498987,-0.09292914359452423,0.615678901178044,0.9497642287636433,1.503216636000953,-0.0452357006960465,-0.25165045104733497,-0.8855139554384095,0.2966488610068383,1.4212270094299433,1.0914766435503198
-0.9980510986671114,0.9112461507701956,-0.9469091331671766,0.09641960863848514,-1.22482725722501,0.1034057479390724,0.6059338488189829,-1.3126432486964728,-1.5054229213527777,0.829355566760602,0.8068572571688317,-1.9872795476402523,0.7544115729297168,2.1552880940393235,-1.7815809713249449,-0.8589673951064929,-2.316594952583786
-0.38479494842446516,0.5116668187501887,1.2855139445322719,0.3889157564470131,0.7771990184948264,1.462231725784293,1.2568699384370376,-1.2067402625830999,0.26850392097026426,1.354126350478911,-1.54669744425711,0.9231361463964269,-0.8091394148697917,0.031519078950701745,-0.5456313575369266,-1.4982386878534593,-0.5406801942959237
0.6309971860932263,0.17366761968425531,0.2919311177339585,-2.532487940652442,-1.5253830863640072,1.0323329773620087,-0.447599831367806,0.3302931110521217,0.30780265011835994,0.9321306939130687,-0.21138755612096002,0.732411006102613,-1.0171494137971575,-0.23155623569917183,-0.7727870019376902,0.26658687715469526,0.2162365633985959
1.6684565709552177,-2.0117378311735514,0.025595034917565367,1.7485132843835403,-1.002178348985439,0.07443085398750311,-1.5322182654282357,-0.14542284793590757,0.7036219334876357,0.5096192865665307,-0.20860395540368298,-0.4506502290206599,2.2302686602063875,-1.2991187404927853,-1.6414249201192257,0.30385231682508723,1.7564778087953263
1.0287463965969816,-0.35311128535718694,-1.2209687978267432,1.3667850998485704,0.3609446333702263,-0.5954707696664625,1.0055614799238288,-0.15379866091706873,-1.4005351048026737,1.196611928905034,1.4153134158612433,0.29850963211350356,1.5124870195351858,0.3773662255668271,-1.1533344282171067,-0.4190416152756839,-0.2338989935216889
-2.8351253322813887,1.9934187838932231,-0.7517742721035099,-1.1149101983102594,0.12711894682651123,0.4639089659428966,0.0008297444646686125,0.17772147546258654,1.3891410416320369,-0.028976946072081934,-0.028081384605334707,-0.42686813199006385,2.406444910731397,-0.8492593096503805,-1.2631176754538738,0.18149240641518385,0.0429594417649533
-1.115348652790578,0.3377044973074336,-0.4722980826452741,-2.3257867754414177,0.887624931960145,-1.2771679030358392,1.1846527187126696,2.5194211470106347,0.41203439178402623,-0.20819670244542204,-0.7145769930852544,-0.41521033955984776,0.7478369452395189,-1.428940555494341,-0.1067916548556856,-1.1908912922588413,-0.7336730620179156
0.15474280849515284,-0.7336593627952139,1.8573466165266241,0.45746156307395786,-1.8277825933925607,1.3048506947031673,2.7391455064090073,0.9356694448598378,0.5823175654610405,-0.6044482023328575,-0.4640013767005162,0.9015308583527266,-0.1048177226304904,0.8107903504707813,0.7362482739182006,-0.36171628487281277,-0.0032256871559401
-1.2993775780042918,-1.1249352779461168,0.9638844103477222,-0.11157905130185414,-2.0634016952898357,0.29863522179338425,-1.0079679417639993,-0.7142239062374841,1.6406362977617863,-0.4265083518814131,-0.5477132968383667,-0.4607748904807194,0.42577847427784127,-0.9218602939455504,-0.5316859482439757,-1.13399830426096,0.9850301140530092
-1.2095425635791452,0.46871157579076056,-0.5020627593378207,-0.603630937947541,1.0641591392797822,-0.05662276518919453,-0.03843337648486669,-0.881065522160011,0.3174336711564087,0.8535308036755173,-1.6722757902472387,-0.9645430579056345,1.456360235721946,-0.3129643182053597,1.5896855814330264,-0.5794458366982626,0.536324212940452
-0.5340889340847962,0.9463523959810057,-1.4280319599228493,-0.09837963252375907,0.4023341125454032,-0.14808481616526456,0.20417650030394585,-0.06751803919172733,-1.2907425041107683,-1.4671612483950964,-1.7543764832528788,-0.7263179861694375,-0.5961522448121673,0.12096091854875404,-0.14098457308850557,1.8900771342594895,-1.2222242302513129
0.2681852497071235,0.8307019988261645,-0.980874164556061,0.32279679586897214,-1.411568618245185,-0.01192682488693125,-0.553868622415857,-1.1442239618360799,-1.2212707279943342,1.6976819730774781,0.7803793298725786,1.5664319932493682,-1.612832651469266,-0.8425990130750631,-0.6013295497240261,-0.8109001367320079,-0.6202141868888749
-0.7358665064640225,-1.1070289249450598,-1.0763415140174464,-1.5469971051284659,0.500901003212932,-0.1729279402492735,-1.4772350068130418,1.4147923096962363,0.20769309730157104,-1.2405183043849315,0.593185963981352,1.8705404757091533,1.3464704786997608,1.1123499726397679,0.6617229394205075,-0.29301561434529105,1.1586514153006535
0.8581660498574734,0.25374469340719086,0.446957395107074,-0.8833084766401658,-0.3332016374466798,0.1236030113348637,-0.3937939643545885,-0.07554623544072452,-1.6444606481918709,-2.261934088738115,0.8067027819432764,-0.21893777857212768,0.5188448692183993,-0.668458257782023,0.8407318884042372,0.05404461194874343,-1.7582938997150916
-0.1848255763573514,0.2581976215063002,-1.1128341490173204,0.4291831763884159,0.9223393901096882,-1.11223690912804,-0.013704451770126407,0.2912890927664004,-0.6399622189251866,1.2487464789104583,1.1762367011461714,0.046955871748133364,0.5909149058069194,-0.516163434039386,0.3538303184616137,-0.8150356672317474,-0.439880345818625
0.15931731918469347,1.645024634881521,0.7309824477884171,1.0004988604533966,0.38811402444231824,-0.17437431644133947,-0.4015685489654839,-1.6089566258187609,-1.4268835922571736,0.3550625725529747,-0.5462143493237186,0.10230301226953677,0.8213492413185721,-1.2811340573736287,-0.5979509849694084,-0.36786638102386565,0.2444698787735137
-0.4159369033843698,0.3182815361353861,-1.1520941820572042,-0.3015239112534515,1.806158301031261,-0.040026813205423104,-0.14028390293713977,-1.9218541614219917,0.7201478007248044,0.7154492049218876,-1.2833408314409116,0.12648242980144803,0.5394468754655181,2.088672781656896,-0.6673042085372756,-0.5944903388985658,1.1524818350906365
1.715845097595862,-1.939171292884838,0.903327960388635,1.009220643987503,0.11060521751140098,-0.6933643836414948,1.6990056418122739,-0.6676495249314895,-0.21873775713248486,0.7047651508275947,-1.3139948101893157,-0.34796754785512785,-0.6719435536828101,1.6413239595865836,-0.3952029262286387,1.77269702363939,1.4195193437636462
-1.8317695261322682,1.724039487292921,-0.6624224903628428,0.691344030533641,1.81030580771549,-0.41858629920157236,-0.8453188760092756,1.6250252272728676,0.5758824137173398,-0.6880990129775693,0.3894569806486098,1.1231399447430166,-0.0032512594482731246,1.011537896896773,0.09228001705395834,-0.2788716340363179,0.5182574053266369
2.1420123043882904,-0.7859134308515051,-2.0338456595388372,0.7859264862601376,-0.6849128927771606,0.25068786626367084,-1.908684470214429,-0.928108722698151,-0.6813686596919517,1.1840044708011428,0.3662877723859125,-0.7664130815925106,1.472708913530337,0.8364058107578208,0.8668200667233618,1.4243212264293554,1.124315881785059
1.245850706852563,0.25834899671151074,-0.5815474213184417,-0.31819399974694845,-0.7804526090345099,-0.49366411564638296,0.3146800840971822,-0.7958854644450135,0.2522249294632428,1.6803573025231464,0.539326420564328,0.6759196394883155,0.43754216408307434,-0.4652487500108824,0.8288977656063296,0.17707663793640321,0.4450989764858016
0.3773688856224133,0.8041749143925299,0.3244892303318778,0.17969111393394144,0.9412636276170833,0.8357697333376083,-0.056557883861516,0.19121811108197193,-2.378208248550356,-0.25880231367919804,-0.2203351255058714,-0.5972619836903865,0.386243346001303,-0.6944431633540393,-0.38424309901004605,-0.925664507096618,0.0305730588631544
1.8548034794826957,-1.4815905303706718,0.5326322412691872,-1.1996406682767213,0.2372350599287695,0.52058600009957,0.6546091891618322,1.1604979531181767,-1.5291209489378368,-1.8655961873577898,-0.4153884377100184,0.1544830118325996,0.10951255792499798,-0.10378499123034741,0.40440387142439904,-1.3059535090337835,0.3684732396712569
1.4288364422063053,-0.40984727927665576,1.0365912454573534,-0.6587554094600891,-0.9247253144372432,1.3318379820869028,1.4448684419678621,1.969630662543633,-1.5410221663657664,-0.8762778500328898,0.8522080362260843,-0.28291033391173753,-0.42931308545490254,1.7578248664069083,0.8278668832820317,0.022669895862041635,0.1399030361464275
0.5800775437102149,0.3340075284385791,0.0678539672114723,1.7001023885972082,0.44804535013849367,1.0217633259251027,-0.7604008378508297,-0.6495685349366997,2.126897595054513,-0.8673254978371874,-1.8038018712973385,0.617191393155567,0.5567506786470826,0.17360393313513472,-1.3203358344510971,0.47959429249802954,0.2563122631205152
0.18456647287687286,-0.0048283490396677795,-0.5166329289914265,0.6124043800888752,-0.3762218227223225,-2.978483213172669,-0.4554685638716046,0.27669195994819046,1.1847852997802277,-0.21999377569552947,1.4898411126902011,1.407857874552367,-0.12818261633696293,0.799175553911515,1.5177908559803415,1.6472216087350113,1.4095632006303074
-2.2903195769050395,-1.5498510380295332,0.9358383569466033,1.0132713402790914,-2.5053405576551624,-0.6957654607015386,-1.317060914941643,1.6982649995785528,-1.0607304067082457,-0.7248956867084793,-0.9601256005276788,0.399411078421589,-0.636576404536965,0.4740600068250812,1.0057485519908487,0.1333989352175789,0.2697974342294336
-0.27980301078949427,-0.8552223966150809,0.3263277503965004,0.25343900093960897,-0.5267093549654315,-0.5234973032104846,-0.07136414992728352,0.7496952039376216,0.4337786760398816,1.8507279492295754,0.7610318358818066,0.8099332900947981,0.8444262659916234,0.9246068274690838,-0.34105600095043476,-0.6019963885507261,0.65458470286661
0.5362790326905591,0.7266380588101519,-1.0701222560935006,0.45770886965425345,0.31791290856314564,0.05279522962181606,0.044645494612394296,0.21879549861737765,0.762011758602591,1.3035827666356585,-0.14235884347951938,-0.4568638522021878,-0.6482920118310259,0.883093783465151,1.701367156222595,-1.281217500630691,0.8747398994559208
-0.02334783198267601,1.1536091325623392,-0.2992828161904147,-1.5223985713454573,-2.8830586996104106,0.43716740233114915,0.4573374674207119,1.267481080646189,-1.23972519710698,1.4669170804190443,-1.4247019285747564,-1.1768884589388584,1.3973423648591414,-0.11244717170948211,0.9345450327059901,-1.294323315136486,0.6511581345882813
-0.7330885063572894,0.018428857592392205,1.2742280782662707,-0.32044638082420634,-1.105740553218311,2.0289009949157406,-0.3556570364454282,-0.9620473296223834,-0.16486680648207638,0.41020814383395166,-0.41333446486018455,1.8624063402588513,0.9344448033206454,-0.435708097693748,1.7980821564115634,-0.973613958619907,0.7074743178463975
2.044422128690116,1.7416573190566704,0.8260532579999107,-0.8408207685797717,0.9615570498335982,-1.4781463779118114,0.8122886353846571,-1.5457123293453112,0.44220003751090636,0.12783955576151032,0.3214495182391745,-2.4058672839388797,0.22914123423414468,-0.9947670123831411,1.3059926003501139,-0.15545262571689453,-1.6791951683734216
-0.18031484789388497,-1.4222655020276256,-0.3179129023345185,-0.7225015628050279,-0.9883185276903413,0.9795046874898062,0.06527408975516254,-1.0814341872919202,-2.253293455742686,-1.4565960502369497,-2.0512171018179615,-0.41797705647820954,0.12772055823357983,0.9748800789955904,-0.220277195254695,-1.10023232980055,-0.841872270618263
0.15067068105134016,-1.3413106318581822,1.0063958248541833,-2.1396820456117775,0.9533310574013205,-0.2719618991705626,0.25591166930012405,-0.24793132618342947,2.394290049317801,-0.005503305145697843,-0.6619575090160087,2.271836638807895,-1.1809185074050554,-0.9523320536419546,-0.08735312178995815,0.6819290415554983,1.053756783344309
0.6469790597509991,0.13957916353946737,-0.2288347059919752,0.7624446342854577,0.04398576815664733,-0.6258759854115705,-1.2855456170417932,-0.21747904976957239,0.04425660224227663,0.963568022128448,0.9952809812374349,0.13652222838140257,-1.1438372628854139,1.034445377856341,0.18622277357629816,0.7758340264273716,0.5953160595188258
1.002625006159408,-0.8355190995847023,0.6150624435509047,-0.6404308034336855,1.4329155346512341,-0.6810956241903698,-0.05345154335367927,3.2340012390852744,-0.17395919441897187,0.054126661550375224,-0.16426040286008872,-0.01079690040180939,-0.05153767577188007,-0.6314397968395801,-1.0595385405781867,1.2017626242480437,-0.3370988533488474
0.29571779193750797,1.143244825732962,-0.6681380898811842,0.5424275765287863,-0.6620678328446942,-0.3136328331341462,-0.7512203602857108,0.9570679584012991,-2.051212620484589,-0.25159596038924137,1.6928915493756282,-1.4069871268323064,-1.8626602023215848,1.3161263289027891,-0.1758318039087922,-1.205001919936709,-1.1905519956986197
0.7688644565690708,-0.2540960695329255,-1.4575593369265973,0.8911982460722429,0.28903939762381237,-0.21894228720873954,-0.10003253929396114,0.24919668369828593,1.099965241166381,1.5299181318435995,0.2909388970383684,1.0236515013343528,-1.2253729305741772,0.13142614583505732,0.7753671125406003,1.2343616095063619,1.6671777116170998
-0.6373308066783304,1.359657722064606,-1.323831255332657,1.854850961029414,-0.3956926288594101,-0.9111952110161561,-0.7650376055113628,0.9362697385047694,2.50951894334752,-1.0498354861219998,-0.05286059018939108,0.607129331856856,0.229267396716093,0.5362875190393941,-0.31060893406961393,1.3723626795790633,1.318736583323171
1.8542963359774607,-0.742413301653934,0.14126862504006923,-0.45358829820195984,-0.10071532356199082,1.4096607772845713,-0.8378655996356515,0.1106546421045099,1.3563895697041124,0.33595979198328246,-0.39337522673559666,0.1454082245723502,1.1166367721585504,-0.3098972971541901,-1.1838492077193739,-0.5433349227831182,0.872266566397234
0.39259720985444024,-1.5058775397913846,-1.9789786351177163,-0.045947103359300905,0.03168634438697687,0.13259043964781733,1.0231060952251803,-0.21308295366579197,-0.9940803860673726,0.33565147100785625,-1.285575394417626,-0.4232957184960231,-1.7678350044213587,1.7577579051708603,0.5515336534629329,-0.15991941339522148,1.0064781116771486
-0.2116743525604798,1.2699663119684634,1.9876899719029817,-0.4955651545445696,-0.47137455869243483,0.7762904257866036,-0.7822111191217316,-0.09404243678966033,-0.706121913509963,0.9799204457639767,0.5264621349637312,-0.008618489400082472,0.6611064860110402,1.0289561696463934,-0.9769024255189529,1.5396279815376164,-0.6162509280028567
-0.6767675480268497,-1.3848933450675045,0.5308619669492854,1.866585083523196,0.9573879949620602,-0.5940348067194282,-0.8875897308920458,-1.3891349829252617,-0.7542791682211831,0.47363064084612033,1.373750033331024,0.12139135949848043,0.3890053170243271,0.40697799032855614,-1.1947921761625329,-0.4756913368679165,0.2597389196777512
0.5822030460445111,0.5387223795915113,0.7799753107688532,-0.416057533222215,-1.3642362592375887,1.7672374668629987,1.2845844345891284,1.4612235643248561,-1.0954796530540807,-2.1334404095639523,-0.7218087477738983,-0.1893345731022027,1.6458212222836979,-1.6285632793702913,-0.17071704244663022,-0.31390082585484225,0.5491097783039645
-0.8579242712656413,-0.6526589737035647,-0.7089391993878958,0.30605300893801857,1.0155238898833456,-1.5603742917599805,2.479478646776872,1.736511988373054,-2.2846623057157305,-1.2442412720553844,-0.2564151278069325,-0.3955782980923639,-0.9778781744968658,-1.5013925093145695,-0.5232872574276458,0.45787778820899044,-0.8071815086362131
-0.4982688198667101,-0.21515615431289725,0.4674755229997213,0.11965409385080798,0.6259721615319317,0.10938667476341989,0.09477615241343129,-0.3753519549657476,-0.2547814305901024,0.0482747966015507,0.3101113026766961,-0.9688135158312309,0.4187407405710055,-0.7359319588357759,1.8997117030364459,0.6921493458319632,0.3995348045072146
1.1498904296257098,0.3058736389588765,0.4928194751386843,-0.22945156624657473,0.8798066609365107,-0.07162906701039183,-0.8212289527261666,-0.3067419458597107,-1.8234750342232116,-0.6206607787427451,1.6404278365167086,0.32949395286946215,0.317879308642944,-0.09007355517944099,0.42332845718435674,0.009128628002907074,-1.811415726635544
1.601156405873988,1.4443570978658078,-0.579832718683511,0.16749322455853033,-0.7560551472609011,-0.5989740201446049,-1.2969498850471965,0.42505178852383096,0.16170839982001853,1.0455643185842,1.2215321498920657,0.9665961231718635,-0.1671210711283713,-0.6541519224013155,1.386802415300693,1.5968857960631948,2.248705462939154
2.440066760702038,0.7499511981248973,-1.8485699309557373,-0.013153625653832473,0.30253200063068747,-0.3598792099362372,0.6035626365016582,0.9537104684312174,-0.25734725234665523,0.786650370262147,0.7634218496371842,-0.8676559600567898,-1.0867004320648825,-1.1637477704601138,0.09376316306410544,-0.20653384883416448,-0.7880606421318604
-2.0877509246163903,-0.5215711187025504,-1.1511780154433715,0.38272132181165236,0.3596463961658947,1.3608080349935348,-0.6165802196785413,0.026831792982078582,0.6611005768219478,3.0970883731643175,1.6156893639759233,-0.22989532908911942,0.08721324124070268,-0.15735007387701977,0.594896519473814,0.5760798931340759,1.26876281121985
1.2539838150481826,-0.005644699064844731,-1.1016694183665052,-0.32782391150591195,-0.8532120216872972,2.1735298830247323,0.04513069291749539,0.5820368047089008,-1.0983594701842063,0.9707692656408656,0.3646125047336849,0.6077102419986399,1.2398126775732219,0.7295768737084141,0.5857893944545745,-0.5921111520924004,1.3875505676283644
0.9866923086630743,1.1146306971153217,0.5811587203007801,1.9651763208389235,-0.459230332992263,0.21347677303528853,0.7584212064814583,0.2575110758006616,1.7184609574242844,0.9346198515637182,-0.7835852159093057,0.41310004885933493,1.2185574271400283,-0.7649460588533963,1.2851587129233035,0.6700222575129673,1.6099625195940217
-0.17492269859487675,0.1663426668768674,-0.9856088977479717,-0.5438869758763829,1.1969123524582155,-2.1689718605075408,-1.4685583044680846,-2.134881131612355,-1.3616886908036105,-0.4158680324453968,1.6867141435302788,0.24338346899414445,1.079786445548024,-0.6746203141001975,-0.2069408133645421,-0.2829097379519558,-1.4577992871040004
0.046844897932586595,0.21983304332993803,0.4037537873946175,-1.297875431049984,-1.4778572605493416,0.3841421223226662,0.5070949712544673,-0.5391407681660623,0.1467715496755522,-1.026992935561567,-0.46389916689173927,0.5863226868706517,-1.0270570664975118,-0.7364534633638502,0.08775829061369486,1.471639715241153,0.3211141962681124
0.2650503799454144,-2.6385491917585004,0.4019795434829591,-1.7722914949793958,0.5068449295197487,0.22572103714785466,-0.8486600287379199,1.0150064597126536,1.0809297181356239,0.05249349298305429,1.1101535472923718,-0.41905616062346723,-0.6517454691515415,1.100989997647236,-0.4981782007844922,-0.24181098809697069,0.9199258705018648
-1.8726268147178668,-1.3424330038153252,1.0188773992674063,0.05182597987665656,0.08998663565498564,1.5577369383262178,-0.3506016162323653,-0.7610674630884183,-0.3730867329435064,-1.4526110701663226,0.9261054208297514,-0.30858195230924435,-0.7050809914586138,1.409512256498242,0.9114729438830502,0.6580392297830433,-0.7830465168550297
-0.7723687986393092,1.2051694192657718,0.6736277776678332,0.9262012164461958,-0.8194706430393107,0.5291465376765966,-1.9025516091823116,-1.7864675692655234,1.0832864170977312,0.8952147065294059,-0.2502338927003301,-1.179042304277963,1.109297964886978,-0.2257110249679199,-0.38997097750178217,-1.7896342420144535,-0.5362169390156736
-0.6149838965367406,0.18037206283369284,2.3541707363230233,-0.3920615792595208,-0.24875438329053554,1.3486564052788914,-0.7363042047835741,1.543377823103212,-1.8768909992260523,-0.6411442256458569,1.6024210040951137,-0.8225892910117292,1.1813593880581743,0.4470154926061834,0.5270554577117897,0.1800665178046025,-0.6239504724171885
0.586129285135011,-0.5448166092371938,-1.4045153651776092,0.2872716355300842,1.6040053845719937,0.22969271183288054,0.520548785145063,-2.65984181243152,-0.2841107331918316,-0.07723037931047154,0.45764425448354723,-0.07770206003183332,0.8086740627608525,-0.2110219347760283,0.2884632297895669,0.4417562277505093,-0.8991959726177958
0.5018621018533302,-0.8109081941456165,-1.687610797205546,-0.8490848706142501,-1.9798524801553337,0.11718371678929325,0.5520076109295475,0.7481494613055156,-0.24628367205717344,1.3331468698028663,-0.5198593472476627,1.618648811634845,0.14688513211231646,0.18753824302352987,0.10852079260793702,-1.8012954115550603,-0.6687492992394277
-0.5930506653856986,2.272142329663071,-3.1446121864223873,0.05567042638000658,-1.0916289065714952,0.2537294458836517,-0.6250363235390655,-0.021707570546195508,1.9466593998777286,0.6537229061248699,-1.110349128764872,1.2589504355404117,-0.14850577872585194,0.330783424035599,-0.4288762480600359,-0.7808586119592353,-0.1907794955119697
-0.15204869627330822,1.687775313956497,-1.5128021211374738,-1.3380329855345738,0.16669389551812094,0.9050142399190098,1.7417726614066449,0.707025423449372,-0.1767528218075579,1.3291363152655655,-0.3454842392034567,-0.2440029387654964,-0.7389834937490742,-1.253734311349112,0.8912944594761824,-0.24048781620298884,-1.0770549892431591
